,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/08/11,船橋,晴,1,C3二　三,12,6,8,3.2,1,8,菅原涼太,51.0,ダ1200,稍,1:17.2,2.0,7-9-10,35.9-39.3,40.2,485(+4),サンディロン
1,2021/07/18,船橋,晴,4,C3四　五,11,8,12,3.8,1,5,野澤憲彦,54.0,ダ1200,良,1:16.6,1.4,5-3-3,35.8-39.4,40.7,481(-9),ラクロワゼット
2,2021/06/22,船橋,晴,3,C3四　五,12,7,9,1.5,1,1,池谷匠翔,52.0,ダ1200,重,1:16.3,-0.1,5-4-3,37.0-39.3,38.9,490(+3),(リュウノバーディ)
3,2021/05/04,船橋,晴,4,C3四　五,12,7,10,3.0,2,2,池谷匠翔,51.0,ダ1200,稍,1:15.5,0.4,1-1-1,36.2-38.9,39.3,487(-5),グランデルーニー
4,2021/04/06,船橋,晴,1,C3四　五,12,8,11,14.1,7,3,野澤憲彦,54.0,ダ1200,不,1:16.1,0.9,2-2-2,36.0-39.2,40.0,492(+20),ランバダフレイバー
5,2019/11/02,3福島1,晴,9,3歳以上1勝クラス,14,3,3,84.7,10,12,大塚海渡,52.0,ダ1150,良,1:11.0,2.3,14-14,32.2-36.5,37.0,472(-2),モズベイビー
6,2019/08/08,船橋,晴,6,冷やし中華はじめまし,11,1,1,6.5,3,1,御神本訓,54.0,ダ1200,良,1:15.2,-0.4,11-11-9,35.3-39.9,38.1,474(-5),(マイネルハドソン)
7,2019/07/18,川崎,晴,12,雷光賞,12,8,11,3.2,1,8,御神本訓,54.0,ダ900,重,0:56.1,1.5,12-11,29.1-37.4,36.9,479(0),ヨツバヒメ
8,2019/06/17,船橋,曇,9,C1七　八,12,8,11,5.9,2,7,御神本訓,54.0,ダ1200,稍,1:17.0,1.8,3-4-5,35.7-39.5,40.8,479(-6),フェデリース
9,2019/03/14,船橋,晴,6,隣の馬も行くってさ!,14,6,10,2.1,1,1,御神本訓,54.0,ダ1000,稍,1:02.2,-0.3,5-5,35.7-38.5,38.1,485(-8),(シャイニーエルフ)
10,2019/02/21,船橋,晴,6,たまご王国千葉のたま,14,6,9,3.3,2,2,御神本訓,54.5,ダ1000,稍,1:01.7,0.0,3-3,35.6-38.2,37.7,493(+10),グラスジャンヌ
11,2019/01/16,船橋,曇,9,オンリーワンの腕時計,11,7,10,3.6,2,7,御神本訓,54.5,ダ1200,良,1:17.6,1.0,3-2-2,35.6-41.0,41.9,483(-1),マラニーノ
12,2018/12/12,船橋,曇,5,ポインセチア賞,11,3,3,2.1,1,1,御神本訓,54.0,ダ1200,不,1:15.3,-0.5,2-1-1,35.8-39.5,39.5,484(+6),(タイセイブラック)
13,2018/11/06,船橋,雨,3,3歳三　四　100万,12,8,11,4.3,3,2,御神本訓,54.0,ダ1200,稍,1:16.2,1.7,12-9-8,36.5-38.0,38.3,478(+17),ターキッシュバン
14,2018/09/12,川崎,曇,10,セプテンバースター賞,12,5,5,65.3,9,8,山田敬士,51.0,ダ1600,重,1:46.4,2.3,9-8-10-9,37.1-41.0,41.9,461(-1),シンボリラピッド
15,2018/08/26,2札幌4,晴,3,3歳未勝利,12,7,10,238.2,12,9,黛弘人,54.0,ダ1000,重,1:00.3,0.9,11-11,34.8-36.2,35.4,462(0),レッドランサー
16,2018/07/21,2函館5,曇,3,3歳未勝利,12,7,9,38.8,9,10,丹内祐次,54.0,ダ1000,良,1:01.6,2.1,4-6,35.0-36.1,37.8,462(-2),ヒロノオリオン
17,2018/07/15,2函館4,曇,2,3歳未勝利,12,1,1,70.3,10,4,丹内祐次,54.0,ダ1000,稍,1:01.1,0.4,4-4,35.3-37.5,37.5,464(0),ホッコータピタン
18,2018/05/13,2東京8,曇,1,3歳未勝利,16,8,16,52.3,11,12,北村友一,54.0,ダ1400,良,1:29.5,2.7,3-3,36.2-37.9,40.3,464(-2),エアコンヴィーナ
19,2018/04/22,1福島6,晴,6,3歳未勝利,16,5,9,138.5,13,11,丹内祐次,54.0,芝1200,良,1:11.6,1.6,14-11,34.4-35.6,35.2,466(0),クルークヴァール
