,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/23,1京都2,晴,11.0,読売マイラーズC(GII),15,7.0,12,23.5,6,7,坂井瑠星,57,芝1600,良,1:31.9,0.4,4-3,34.4-34.1,34.0,494(-4),シュネルマイスター
1,2023/01/21,1中京7,晴,11.0,睦月S(OP),9,3.0,3,6.8,5,1,坂井瑠星,56,芝1600,良,1:34.1,-0.3,2-2-2,36.7-33.9,33.8,498(+2),(グラティアス)
2,2023/01/07,1中山2,晴,11.0,ニューイヤーS(L),13,7.0,10,7.3,4,12,内田博幸,56,芝1600,良,1:34.8,1.6,3-3-2,35.5-34.3,35.8,496(0),ウイングレイテスト
3,2022/11/26,5東京7,曇,11.0,キャピタルS(L),18,8.0,18,8.5,5,6,ドイル,55,芝1600,良,1:32.7,0.2,2-2,34.5-34.5,34.5,496(0),ララクリスティーヌ
4,2022/08/07,ドーヴィ,,,モーリスドゲスト賞(GI),14,,11,,13,11,坂井瑠星,57,芝1300,稍,,,,,,計不,
5,2022/07/09,ニューマ,,,ジュライC(GI),13,,12,,11,11,坂井瑠星,58,芝1200,良,,,,,,計不,
6,2022/05/08,2東京6,曇,11.0,NHKマイルC(GI),18,3.0,5,18.4,9,6,坂井瑠星,57,芝1600,良,1:32.8,0.5,3-3,34.1-34.9,35.1,488(+4),ダノンスコーピオン
7,2022/04/16,2阪神7,晴,11.0,アーリントンC(GIII),18,1.0,1,9.1,4,3,坂井瑠星,56,芝1600,良,1:32.9,0.2,3-4,34.3-34.2,34.1,484(-8),ダノンスコーピオン
8,2021/11/06,5東京1,晴,11.0,京王杯2歳S(GII),14,3.0,3,16.4,8,1,坂井瑠星,55,芝1400,良,1:21.3,-0.2,2-2,35.1-34.1,34.1,492(+18),(トウシンマカオ)
9,2021/08/22,2札幌4,曇,9.0,クローバー賞(OP),11,6.0,6,2.5,1,5,坂井瑠星,54,芝1500,良,1:29.9,0.8,7-7-6,30.0-35.1,35.2,474(-6),ラブリイユアアイズ
10,2021/06/26,1札幌5,晴,5.0,2歳新馬,8,6.0,6,4.4,2,1,坂井瑠星,54,芝1200,良,1:09.2,-0.3,2-1,34.9-34.3,34.2,480(0),(カルネアサーダ)
