,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/14,1福島4,晴,10,奥の細道特別(2勝クラス),16,3,5,13.9,6,13,富田暁,58,芝2600,良,2:41.2,1.7,3-3-3-5,36.5-35.2,36.7,492(+2),フルール
1,2024/01/21,1小倉4,曇,10,海の中道特別(2勝クラス),12,2,2,5.4,2,5,富田暁,57,芝2600,稍,2:43.1,1.2,3-3-2-1,35.6-37.0,38.1,490(0),スマートファントム
2,2023/12/24,5中山8,曇,9,グッドラックH(2勝クラス),14,1,1,11.7,4,9,三浦皇成,54,芝2500,良,2:34.9,0.3,2-2-2-2,31.7-35.1,35.3,490(-6),ジオフロント
3,2023/11/19,3福島6,晴,9,磐梯山特別(1勝クラス),16,2,3,8.2,5,1,富田暁,56,芝2600,良,2:44.9,0.0,1-1-1-1,38.7-36.5,36.5,496(+6),(ゼンノインヴォーク)
4,2023/09/30,4阪神8,曇,7,3歳以上1勝クラス,8,1,1,5.3,3,5,幸英明,55,芝2600,良,2:37.6,0.9,1-1-1-1,35.5-35.3,36.2,490(+4),ウインルーティン
5,2023/09/03,3小倉8,晴,12,3歳以上1勝クラス,12,8,11,5.0,3,2,幸英明,55,芝2600,良,2:40.9,0.9,5-5-2-2,36.1-36.6,37.3,486(-6),ジューンレインボー
6,2023/06/04,3阪神2,晴,8,3歳以上1勝クラス,10,5,5,7.7,4,7,岩田康誠,55,芝2000,良,2:00.9,1.3,9-9-10-10,36.5-34.8,34.5,492(-2),ブレイヴロッカー
7,2023/04/16,2阪神8,晴,6,3歳1勝クラス,12,1,1,13.5,7,5,西村淳也,56,芝2000,稍,2:01.3,0.3,5-5-5-6,36.6-35.3,35.0,494(+2),リビアングラス
8,2023/03/26,2中京6,小雨,9,大寒桜賞(1勝クラス),8,6,6,5.4,4,5,西村淳也,56,芝2200,不,2:22.5,1.4,5-5-2-2,36.2-37.1,38.3,492(0),ヨリマル
9,2023/01/21,1中京7,晴,10,若駒S(L),7,7,7,68.2,7,4,西村淳也,56,芝2000,良,2:03.2,0.3,6-5-6-5,37.8-34.4,34.1,492(0),マイネルラウレア
10,2023/01/09,1中京4,晴,3,3歳1勝クラス,12,5,5,17.6,7,10,ムルザバ,56,ダ1800,良,1:56.8,2.4,9-9-6-6,38.0-37.0,38.9,492(+12),カレンアルカンタラ
11,2022/10/29,4新潟5,曇,2,2歳未勝利,11,6,8,9.5,3,1,西村淳也,55,ダ1800,稍,1:57.1,-0.3,2-2-2-2,36.9-40.6,40.5,480(-4),(モーメントキャッチ)
12,2022/10/15,4新潟1,曇,2,2歳未勝利,15,4,7,5.8,2,5,西村淳也,55,ダ1800,良,1:56.1,1.0,14-14-11-10,36.6-40.3,39.6,484(+14),サノノエスポ
13,2022/08/06,2新潟3,晴,1,2歳未勝利,9,6,6,5.1,3,5,松山弘平,54,芝2000,良,2:02.9,1.3,5-6-6-5,36.5-35.5,35.9,470(-8),サイブレーカー
14,2022/07/10,3小倉4,晴,5,2歳新馬,12,4,4,5.3,3,9,松山弘平,54,芝1800,良,1:50.7,1.2,12-12-12-12,36.9-35.0,34.6,478(0),ラヴェル
