,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,園田,曇,10,B2二,10,5,5,119.4,10,10,大山龍太,56.0,ダ1400,良,1:33.3,2.0,5-6-8-10,0.0-40.3,41.2,480(-5),エイシンテムジン
1,2024/07/11,園田,曇,10,B2,12,8,11,275.9,11,10,大山龍太,56.0,ダ1230,重,1:22.7,3.0,10-10-11-11,0.0-39.7,41.3,485(-6),プッシュユアセルフ
2,2024/06/27,園田,曇,11,兵庫馬事畜産特別B1,12,3,3,260.8,12,8,大山龍太,55.0,ダ820,良,0:52.0,1.9,10-9,0.0-36.1,37.0,491(-2),リュヌダムール
3,2024/06/13,園田,晴,10,B2一,10,5,5,346.7,10,6,大山龍太,56.0,ダ1400,良,1:32.5,1.6,9-9-9-6,0.0-40.8,40.4,493(-11),フクノユリディズ
4,2024/05/16,園田,晴,9,B2二,11,6,6,544.2,11,10,新庄海誠,53.0,ダ1400,良,1:34.8,3.0,8-8-9-8,0.0-40.7,42.2,504(+1),フクノユリディズ
5,2024/04/30,園田,雨,12,B2C1,12,8,12,246.6,12,9,大柿一真,57.0,ダ820,稍,0:51.6,1.1,9-10,0.0-36.6,36.8,503(-1),シリアスヒッター
6,2024/04/17,園田,晴,10,B2一,9,5,5,238.9,9,9,大柿一真,56.0,ダ1400,稍,1:34.4,2.2,8-7-8-8,0.0-39.0,40.4,504(+4),タガノグランサム
7,2024/04/04,園田,曇,10,フリージア賞B2一,8,2,2,104.0,7,6,大柿一真,56.0,ダ1230,重,1:22.0,1.3,8-7-7-7,0.0-38.8,39.0,500(-2),ウォータージオード
8,2024/03/22,園田,晴,10,B2一,12,5,6,459.9,11,8,大柿一真,56.0,ダ1400,良,1:33.9,3.6,11-11-12-12,0.0-38.8,40.8,502(+5),ベラジオソノダラブ
9,2024/03/07,姫路,晴,10,たつの赤とんぼ特別B,12,4,4,471.1,11,9,大柿一真,56.0,ダ800,稍,0:51.4,1.2,12-12,0.0-36.8,36.6,497(-3),ルールメイプル
10,2024/02/20,姫路,曇,11,早春特別B2,12,5,5,443.0,12,7,大柿一真,56.0,ダ1400,重,1:34.7,1.3,11-11-12-11,0.0-40.2,40.3,500(-7),ミスカイウラニ
11,2023/10/25,園田,晴,11,奈良県酪農特別B1,12,7,10,464.6,12,12,竹村達也,56.0,ダ1400,良,1:34.5,4.2,9-10-10-11,0.0-39.7,42.1,507(+7),ホテルカリホルニア
12,2023/10/11,園田,晴,11,姫路さぎ草特別B1,9,1,1,106.2,8,8,山本屋太,54.0,ダ1400,良,1:35.6,2.8,7-6-5-5,0.0-40.7,42.5,500(-1),アイヤナ
13,2023/09/28,園田,曇,8,B1,6,6,6,29.6,5,6,川原正一,56.0,ダ1230,良,1:21.6,1.7,3-3-5-6,0.0-39.2,40.5,501(+2),ニコシーナ
14,2023/09/13,園田,晴,8,B1,6,5,5,47.9,6,4,山本屋太,53.0,ダ1400,良,1:33.6,0.9,5-5-5-5,0.0-38.8,39.2,499(+2),ワーイズオーバー
15,2023/09/01,園田,晴,10,B1,7,2,2,123.6,7,5,山本屋太,53.0,ダ1400,良,1:32.0,0.6,5-5-5-5,0.0-39.3,39.2,497(-2),スマイルジョナス
16,2023/08/16,園田,晴,11,どこやねん!加東市!,9,8,9,97.2,7,7,山本屋太,53.0,ダ1400,稍,1:34.8,2.1,3-4-6-7,0.0-40.9,42.1,499(0),ウインドケーヴ
17,2023/08/02,園田,晴,11,丹波篠山デカンショ特,9,2,2,95.7,8,6,山本屋太,53.0,ダ1400,良,1:33.4,0.9,6-6-6-5,0.0-39.7,39.9,499(0),ゼンダンリュウ
18,2023/07/20,園田,晴,11,盛夏特別B1B2,11,8,11,224.8,11,10,竹村達也,57.0,ダ820,良,0:51.1,1.1,8-8,0.0-36.1,36.4,499(+2),イズジョードリーム
19,2023/07/05,園田,雨,6,B1,7,2,2,126.8,6,6,山本屋太,53.0,ダ1400,重,1:33.5,2.1,7-7-7-5,0.0-38.5,39.8,497(-8),ウインドケーヴ
20,2023/05/17,園田,晴,10,B1,7,5,5,138.2,6,5,山本屋太,53.0,ダ1400,良,1:32.7,1.9,4-4-4-4,0.0-38.5,40.1,505(+5),エイシンリヒト
21,2023/05/04,園田,晴,10,B1B2,12,1,1,274.4,11,9,長尾翼玖,56.0,ダ820,良,0:51.6,2.0,10-9,0.0-36.0,36.9,500(-1),メイプルシスター
