,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/03/07,船橋,曇,9,春興賞,14,3,3,26.5,6.0,9,澤田龍哉,56.0,ダ1600,重,1:47.3,2.9,8-8-11-11,38.6-39.2,40.4,512(0),アオイコウキ
1,2024/02/09,船橋,晴,10,駿光賞,14,7,12,19.8,5.0,3,澤田龍哉,56.0,ダ1600,稍,1:45.4,0.6,4-4-4-3,37.8-40.8,41.2,512(-6),ジラルデ
2,2023/12/01,船橋,晴,9,サンダーソニア賞,12,6,9,3.2,1.0,11,澤田龍哉,56.0,ダ1600,良,1:45.5,2.4,8-8-5-7,37.8-40.4,42.0,518(+7),トランポリン
3,2023/10/27,船橋,晴,8,パキラ賞,12,3,3,3.3,2.0,1,澤田龍哉,56.0,ダ1600,良,1:43.0,-0.3,2-2-2-2,36.7-40.6,40.4,511(-2),(モダナイズクィーン)
4,2023/09/28,船橋,晴,10,馬い!北本トマトを食,11,6,7,4.9,3.0,1,澤田龍哉,56.0,ダ1600,良,1:43.4,-0.1,2-2-2-2,37.1-39.9,39.7,513(+10),(キラット)
5,2023/08/30,浦和,晴,8,なまずの集い全国なま,11,7,8,4.4,3.0,1,澤田龍哉,56.0,ダ1500,良,1:36.8,-0.2,2-2-2-1,32.2-39.1,39.0,503(+2),(リノメテオール)
6,2023/08/06,船橋,曇,9,馬い!祝!八肥の会2,10,2,2,13.6,4.0,7,和田譲治,56.0,ダ1500,良,1:38.5,1.4,4-3-3-2,30.8-40.8,41.9,501(+6),プリンセスロージー
7,2023/03/15,船橋,晴,8,馬い!盛岡さんふじリ,12,5,6,,,取,和田譲治,56.0,ダ1600,良,,,,38.3-40.5,,計不,タイムモーメント
8,2023/02/09,船橋,晴,8,馬い!佐賀小松のレモ,10,4,4,21.7,5.0,2,和田譲治,56.0,ダ1600,良,1:46.3,0.1,4-4-4-3,39.8-40.4,40.2,495(-3),タイムモーメント
9,2023/01/01,川崎,晴,12,20thゴールデンホ,13,2,2,14.1,6.0,5,和田譲治,57.0,ダ1500,良,1:39.6,1.3,7-7-7-7,30.8-40.4,41.1,498(-7),コスモスターリング
10,2022/12/21,船橋,曇,9,C1一,10,4,4,5.1,2.0,8,御神本訓,56.0,ダ1600,良,1:47.0,1.9,2-2-2-2,39.8-39.2,41.0,505(+5),アンビシャスサルー
11,2022/12/02,船橋,曇,9,リゲル賞,12,8,12,5.3,2.0,11,矢野貴之,56.0,ダ1600,良,1:48.4,3.1,1-1-2-1,37.9-41.6,44.7,500(+1),セイショウパイロ
12,2022/06/01,浦和,曇,10,大原優乃イメージキャ,12,5,6,2.7,1.0,1,矢野貴之,56.0,ダ1400,良,1:29.2,-0.1,3-3-3-1,37.3-39.0,38.8,499(-13),(ミエノハヤブサ)
13,2022/04/14,船橋,小雨,9,ダイヤモンド賞,12,5,5,14.6,4.0,1,矢野貴之,56.0,ダ1600,稍,1:46.1,-0.1,3-3-2-1,38.1-42.1,41.9,512(+6),(ビギナーズラック)
14,2022/03/21,船橋,曇,9,C1三　四五　ア,12,6,8,6.8,2.0,5,本田正重,56.0,ダ1500,稍,1:39.2,1.6,6-6-5-4,31.4-40.9,42.1,506(+1),ミスターサファリ
15,2022/02/14,船橋,曇,7,馬い!津田沼サンサン,10,2,2,9.5,2.0,2,本田正重,56.5,ダ1500,不,1:35.5,0.4,7-6-7-6,31.1-38.8,38.7,505(+12),メイショウタニカゼ
16,2022/01/10,船橋,曇,10,成田山賞,14,3,4,7.2,5.0,4,本橋孝太,56.5,ダ1600,稍,1:44.0,0.6,9-8-8-6,38.5-39.4,39.2,493(-7),クロヒョウ
17,2021/11/30,船橋,晴,8,犬吠埼賞,12,6,8,4.0,2.0,4,本田正重,56.0,ダ1600,良,1:43.3,0.7,5-5-5-4,38.9-38.1,38.6,500(+6),ミスティックライツ
18,2021/10/27,船橋,曇,6,千葉県畜産フェア賞3,12,7,10,2.3,1.0,1,本田正重,56.0,ダ1500,不,1:35.7,-0.4,6-5-4-3,32.1-39.1,38.8,494(-10),(キングフリオーソ)
19,2021/08/15,2札幌2,曇,3,3歳未勝利,14,4,5,64.7,10.0,9,吉田隼人,56.0,ダ1700,良,1:47.6,2.4,11-11-10-13,30.0-37.4,38.7,504(+2),ウィリアムバローズ
20,2021/07/10,1函館3,曇,4,3歳未勝利,14,7,12,37.6,7.0,9,岩田康誠,56.0,ダ1700,良,1:48.5,2.5,2-3-3-3,30.0-38.7,40.5,502(-2),ギャリエノワール
21,2021/06/19,3阪神1,雨,3,3歳未勝利,15,6,11,10.1,4.0,12,岩田望来,56.0,ダ1800,不,1:55.7,3.5,2-3-2-3,35.9-38.6,42.0,504(+2),ムエックス
22,2021/03/27,2中京5,晴,2,3歳未勝利,15,4,7,2.7,1.0,7,岩田望来,56.0,ダ1800,良,1:57.2,2.0,4-3-4-4,37.3-39.4,41.0,502(-4),サトノクリーチャー
23,2021/03/07,1阪神8,晴,4,3歳未勝利,10,6,6,3.0,1.0,3,岩田望来,56.0,ダ1800,稍,1:57.0,0.5,3-3-2-3,38.5-39.2,39.5,506(+2),シンゼンミラクル
24,2021/02/14,1東京6,晴,2,3歳新馬,15,3,6,6.1,3.0,3,丸山元気,56.0,ダ1400,良,1:28.1,0.7,5-5,36.6-38.0,38.3,504(0),エスジープリンセス
