,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/05,金沢,晴,4,C18,10,5,5,391.2,10,10,服部大地,54,ダ1400,良,1:35.8,5.3,8-9-10-10,0.0-38.6,41.6,463(+2),カツカモ
1,2021/09/23,金沢,晴,5,まぁさん今日は飲み過,8,3,3,320.9,8,8,服部大地,54,ダ1500,重,1:41.2,4.4,8-8-8-8,0.0-39.1,41.2,461(-3),ゴスペル
2,2021/09/05,金沢,晴,6,なでしこ賞,8,3,3,93.3,8,7,服部大地,54,ダ1500,稍,1:40.3,1.3,6-6-7-7,0.0-40.1,39.4,464(+4),グロワールポン
3,2021/08/22,金沢,曇,8,C24,9,6,6,142.8,9,9,服部大地,54,ダ1400,良,1:33.8,3.0,6-8-9-9,0.0-37.9,39.9,460(-3),スターシード
4,2021/07/27,金沢,曇,6,C23,9,2,2,121.5,8,7,服部大地,54,ダ1400,良,1:32.9,2.2,7-8-9-5,0.0-38.0,39.1,463(0),スウィートイレブン
5,2021/07/13,金沢,晴,6,朝顔賞,9,3,3,53.7,8,8,服部大地,54,ダ1500,良,1:40.3,3.6,8-9-8-8,0.0-38.1,39.8,463(-1),エムザックベール
6,2021/06/29,金沢,曇,7,C23,8,6,6,132.6,8,5,服部大地,54,ダ1400,重,1:32.9,1.6,5-5-5-5,0.0-38.8,39.7,464(-1),パープルブルーメン
7,2021/06/06,金沢,晴,5,C17,9,8,9,13.1,5,7,服部大地,54,ダ1400,稍,1:33.8,1.0,6-8-6-7,0.0-39.6,39.6,465(+6),ハローグッバイ
8,2021/05/10,金沢,曇,3,C16,6,2,2,34.0,5,5,服部大地,54,ダ1400,良,1:32.9,1.7,6-6-6-6,0.0-39.4,39.5,459(-3),ナリタノヘア
9,2021/05/02,金沢,曇,2,C16,8,6,6,9.8,5,3,服部大地,54,ダ1400,不,1:32.9,1.2,5-6-4-4,0.0-39.2,40.0,462(+6),ミータカラノテガミ
10,2021/04/18,金沢,曇,7,☆佐藤あかね☆銀座バ,9,6,6,59.8,8,4,服部大地,54,ダ1500,重,1:39.4,1.6,7-7-6-4,0.0-39.6,40.3,456(0),カジノノーブル
11,2021/04/06,金沢,晴,3,カタクリ賞,7,7,7,11.2,4,4,服部大地,54,ダ1500,稍,1:40.1,0.5,4-5-6-4,0.0-39.8,39.6,456(+8),ポートメイリオン
12,2021/03/15,金沢,晴,8,B26,8,3,3,33.2,8,6,服部大地,54,ダ1400,稍,1:34.3,1.8,1-3-4-4,0.0-39.9,41.4,448(-8),フォースキャリア
13,2020/12/23,金沢,曇,6,中村☆幸史☆大将にな,11,6,6,42.7,6,2,葛山晃平,54,ダ1400,不,1:31.9,1.2,5-5-5-5,0.0-39.2,38.5,456(-2),クールシャイン
14,2020/12/15,金沢,曇,9,鬼嫁協賛!戸井田浩之,12,8,11,103.2,7,5,服部大地,54,ダ1500,不,1:39.5,2.0,10-11-9-7,0.0-39.4,39.3,458(+1),ベルクハイム
15,2020/12/06,金沢,曇,3,内田健介君出生記念☆,9,3,3,78.1,7,5,服部大地,54,ダ1500,不,1:39.8,1.1,9-8-8-8,0.0-39.9,39.8,457(0),トミケンプラセール
16,2020/11/16,金沢,曇,6,C22　特別編成,8,8,8,11.5,5,1,柴田勇真,54,ダ1500,良,1:41.5,-0.1,6-6-6-6,0.0-43.4,39.6,457(-1),(プリティエレガンス)
17,2020/10/25,金沢,曇,7,ダイヤモンドリリー賞,9,2,2,85.6,8,7,畑中信司,54,ダ1500,不,1:40.2,2.1,7-6-7-6,0.0-39.7,40.8,458(+3),ダンゼンユウリ
18,2020/10/11,金沢,曇,6,C16,10,6,6,43.8,6,5,畑中信司,54,ダ1400,稍,1:33.7,1.9,6-6-7-6,0.0-39.0,39.6,455(+3),ビジョ
19,2020/09/27,金沢,曇,4,C18,8,1,1,92.0,7,3,畑中信司,54,ダ1400,不,1:34.0,1.2,6-5-5-4,0.0-40.2,40.2,452(-1),ロジシップ
20,2020/09/15,金沢,晴,2,C25,9,6,6,4.8,3,8,畑中信司,54,ダ1400,重,1:35.1,1.9,4-4-4-6,0.0-39.6,41.3,453(+7),ルシコンダビーチ
21,2020/09/01,金沢,曇,3,C24,8,3,3,17.1,6,4,畑中信司,54,ダ1400,良,1:33.8,0.5,8-8-1-1,0.0-39.8,40.0,446(-1),アリスチャン
22,2020/08/18,金沢,晴,5,C24,9,4,4,9.1,5,8,畑中信司,54,ダ1500,良,1:42.0,1.3,7-5-8-8,0.0-40.2,40.3,447(+2),オーミハルカゼ
23,2020/08/02,金沢,晴,4,C24,8,6,6,4.6,3,5,畑中信司,54,ダ1500,良,1:41.1,0.5,7-8-8-6,0.0-42.9,41.3,445(+5),ケイズデイジー
24,2020/07/20,金沢,晴,6,C29,8,5,5,3.5,2,1,畑中信司,54,ダ1400,稍,1:33.7,0.0,3-3-2-2,0.0-40.9,39.5,440(-5),(アガタピアス)
25,2020/06/30,金沢,曇,5,C22　特別編成,10,3,3,15.4,7,3,畑中信司,54,ダ1500,重,1:41.5,0.5,3-3-3-3,0.0-39.8,40.0,445(+1),グリームロータス
26,2020/06/16,金沢,晴,1,C24,9,7,8,6.0,2,5,畑中信司,54,ダ1400,稍,1:36.2,2.0,4-5-5-6,0.0-41.5,42.2,444(-2),オンマイオウン
27,2020/06/02,金沢,晴,1,C25,8,3,3,5.4,3,4,畑中信司,54,ダ1400,良,1:35.4,0.4,6-5-5-5,0.0-42.6,41.7,446(+1),スイセー
28,2020/05/19,金沢,晴,2,C24,9,3,3,35.4,7,5,畑中信司,54,ダ1500,稍,1:42.6,3.7,7-7-8-7,0.0-39.6,41.6,445(+5),ヒロノアンビシャス
29,2020/05/05,金沢,晴,5,C22　特別編成,9,4,4,7.8,5,6,畑中信司,54,ダ1500,良,1:44.0,1.1,4-3-4-4,0.0-43.6,43.4,440(+6),ミリノカイザー
30,2020/04/21,金沢,曇,7,C22,9,8,9,10.1,4,6,畑中信司,54,ダ1400,不,1:35.8,2.4,9-9-4-5,0.0-39.7,41.6,434(-6),シーカー
31,2020/04/07,金沢,晴,10,北陸街道さくらまつり,7,8,8,4.8,2,3,畑中信司,54,ダ1400,良,1:35.4,1.4,4-4-4-5,0.0-39.8,40.7,440(-1),プリティエレガンス
32,2020/03/24,金沢,曇,6,桜草特別,7,2,2,5.2,2,3,畑中信司,54,ダ1400,稍,1:36.0,1.1,3-3-3-3,0.0-41.2,41.7,441(0),レイナアブソルータ
33,2020/03/16,金沢,曇,3,C23,11,4,4,56.2,4,4,畑中信司,54,ダ1500,不,1:42.6,2.3,5-8-5-5,0.0-40.7,41.9,441(-2),マインシャッツ
34,2019/12/18,金沢,曇,4,C24,10,7,8,32.9,5,4,畑中信司,54,ダ1500,不,1:42.2,4.2,3-5-4-4,0.0-37.9,40.5,443(-4),ルナエスメラルダ
35,2019/12/03,金沢,曇,8,タンザナイト特別,10,7,7,5.9,3,5,塚本弘隆,54,ダ1500,不,1:41.9,2.3,4-4-5-5,0.0-39.8,41.2,447(0),ホットスタンプ
36,2019/11/19,金沢,曇,4,C23,10,3,3,73.1,6,7,畑中信司,54,ダ1400,不,1:35.4,4.1,8-8-7-7,0.0-38.9,40.6,447(0),ミスティネイル
37,2019/11/05,金沢,晴,6,シトリン賞,8,2,2,5.9,2,3,畑中信司,54,ダ1500,良,1:42.3,2.1,3-3-5-3,0.0-38.5,39.9,447(0),デルマアンバリッド
38,2019/10/22,金沢,曇,6,C22　特別編成,11,8,10,9.9,2,3,畑中信司,54,ダ1500,稍,1:40.7,0.4,4-5-4-2,0.0-41.4,41.3,447(+5),サルトグリーン
39,2019/10/08,金沢,雨,8,C25,8,8,8,15.8,3,3,畑中信司,54,ダ1500,不,1:38.9,0.8,3-3-3-3,0.0-39.4,39.3,442(+2),メイショウコスイ
40,2019/09/24,金沢,曇,5,彼岸花賞,10,6,6,4.6,2,7,畑中信司,54,ダ1400,不,1:33.6,1.0,2-4-4-6,0.0-40.2,40.7,440(-7),オリアナロゼッタ
41,2019/09/08,金沢,晴,6,公益社団法人新潟県畜,10,2,2,5.8,3,4,畑中信司,54,ダ1400,良,1:33.9,1.0,5-6-8-5,0.0-40.6,40.3,447(+4),ディーエスマグナム
42,2019/08/25,金沢,晴,7,3Bウイナーズ賞,10,7,8,7.1,4,3,畑中信司,53,ダ1500,稍,1:40.1,0.7,5-7-7-3,0.0-41.4,41.6,443(+3),ゴールデンラン
43,2019/08/12,金沢,晴,3,3歳B　2,12,4,4,4.8,2,4,畑中信司,54,ダ1500,良,1:41.6,1.3,7-1-1-3,0.0-40.6,41.9,440(0),カフジマーキュリー
44,2019/07/30,金沢,晴,3,3歳B　1,12,6,7,45.7,6,3,畑中信司,54,ダ1500,良,1:39.7,0.9,4-5-3-4,0.0-40.7,40.9,440(-6),マッケンユウ
45,2019/07/16,金沢,曇,1,3歳B　2,10,7,7,10.0,3,4,畑中信司,54,ダ1500,稍,1:41.3,2.1,6-8-7-5,0.0-40.5,41.5,446(-2),ジャストワンルック
46,2019/07/02,金沢,曇,2,3歳B　2,11,6,7,4.4,3,7,畑中信司,54,ダ1400,稍,1:35.2,2.6,1-2-1-2,0.0-40.8,43.4,448(-3),トレンディダーム
47,2019/06/16,金沢,雨,1,3歳B　8,5,5,5,1.3,1,1,畑中信司,54,ダ1400,不,1:34.2,-0.9,1-1-1-1,0.0-40.0,40.0,451(-3),(ヴァージンビート)
48,2019/05/11,1新潟5,晴,4,3歳未勝利,14,4,5,170.8,13,11,山田敬士,51,芝1800,良,1:49.0,0.7,2-2,35.9-35.5,35.6,454(+14),クラヴィーア
49,2019/03/10,2中京2,小雨,4,3歳未勝利,16,7,14,304.0,14,11,松田大作,54,芝1600,良,1:36.7,1.2,10-11-12,35.9-35.7,35.6,440(-4),ロードゼウス
50,2018/12/22,5中山7,曇,2,2歳未勝利,16,4,8,222.3,15,14,木幡巧也,53,ダ1800,良,2:00.0,4.1,8-9-10-10,37.6-38.9,42.2,444(-8),ネオレインボウ
51,2018/11/17,5東京5,晴,5,2歳新馬,14,4,6,257.9,13,12,嘉藤貴行,54,芝1600,良,1:39.4,2.2,5-5,37.5-33.4,35.1,452(0),アクアミラビリス
