,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/11,園田,曇,3,C3二,12,5,6,4.9,2,12,吉村智洋,54,ダ1400,重,1:37.5,4.9,3-3-5-10,0.0-40.9,45.7,481(-1),タッチーフェイス
1,2024/06/20,園田,曇,2,C3一,10,8,10,3.3,2,4,佐々木世,52,ダ1400,稍,1:35.2,0.5,2-2-2-1,0.0-43.3,43.6,482(-7),ゲンパチシャドウ
2,2024/06/06,園田,曇,4,唐櫃六甲台スプリント,10,5,5,7.9,3,6,松木大地,54,ダ1230,良,1:22.7,1.2,2-2-2-3,0.0-40.1,41.2,489(-4),ホンマモン
3,2024/05/15,園田,曇,5,C3一,12,8,11,5.3,4,2,松木大地,54,ダ1400,稍,1:34.7,0.0,1-1-1-1,0.0-41.7,41.7,493(+22),サウンドヒーロー
4,2024/02/01,姫路,曇,5,C2二,10,5,5,3.7,2,8,佐々木世,52,ダ1400,稍,1:36.8,2.9,6-5-7-8,0.0-39.8,42.4,471(-3),クレスコロッキー
5,2024/01/11,園田,晴,5,C2二,10,7,8,1.7,1,3,吉村智洋,54,ダ1400,良,1:33.6,0.8,3-3-2-3,0.0-39.8,40.3,474(-2),キスウマイ
6,2023/12/29,園田,曇,6,C2二,12,3,3,2.5,1,4,吉村智洋,54,ダ1400,良,1:32.8,0.2,4-4-4-4,0.0-40.3,40.1,476(+1),イッチョウ
7,2023/12/06,園田,晴,4,C3二,9,4,4,1.3,1,1,吉村智洋,54,ダ1400,良,1:33.6,-0.3,2-2-2-1,0.0-40.9,40.7,475(0),(ワンダースパイン)
8,2023/11/15,園田,晴,3,C3一,9,8,9,1.5,1,2,吉村智洋,54,ダ1400,稍,1:34.1,0.3,1-1-1-1,0.0-41.2,41.5,475(-7),ラインオンザトップ
9,2023/11/03,園田,晴,3,C3一,10,5,5,3.6,3,3,吉村智洋,54,ダ1400,良,1:32.5,0.6,1-1-2-2,0.0-39.3,39.9,482(+12),パーフェクトボディ
10,2023/07/14,園田,曇,6,C2三,10,7,7,3.7,3,3,大山真吾,54,ダ1400,稍,1:33.4,0.9,1-1-1-2,0.0-41.7,42.6,470(-7),ウルティマン
11,2023/06/28,園田,雨,9,3歳C1,12,8,12,5.7,3,6,大山真吾,54,ダ1400,良,1:33.8,2.6,7-7-4-5,0.0-40.5,42.2,477(+3),エイジアンスター
12,2023/05/20,2東京9,曇,2,3歳未勝利,16,2,3,296.2,14,14,吉田豊,54,ダ1400,稍,1:26.9,1.5,8-8,35.6-37.3,38.0,474(+6),トゥピ
13,2023/04/29,2東京3,晴,3,3歳未勝利,15,7,14,288.6,12,9,丸田恭介,54,ダ1300,良,1:21.5,2.0,5-4,29.7-37.2,38.9,468(-2),パイアイヤー
14,2023/04/09,3中山6,晴,1,3歳未勝利,16,3,5,195.7,12,10,柴田大知,54,ダ1200,稍,1:14.1,2.4,9-11,33.4-38.3,39.4,470(-2),リリージェーン
15,2023/03/26,3中山2,小雨,1,3歳未勝利,16,1,2,167.3,12,7,柴田大知,54,ダ1200,不,1:13.5,2.3,9-9,33.5-37.7,39.0,472(-4),ダノンフレア
16,2023/01/14,1中山5,小雨,3,3歳未勝利,16,5,9,317.5,15,14,柴田大知,54,ダ1200,良,1:16.9,4.4,12-14,35.4-37.1,40.7,476(-4),タリエシン
17,2022/12/28,5中山9,晴,1,2歳未勝利,16,1,1,238.3,14,14,柴田大知,54,ダ1200,良,1:14.0,1.4,9-9,34.0-38.6,39.1,480(+4),ヨロ
18,2022/09/25,4中山7,晴,1,2歳未勝利,11,6,7,171.9,9,11,丸田恭介,54,ダ1800,重,2:00.9,6.7,5-5-8-11,36.4-40.2,45.6,476(-4),ピッチパーフェクト
19,2022/09/10,4中山1,晴,4,2歳新馬,13,2,2,60.9,10,10,丸田恭介,54,ダ1200,稍,1:15.3,4.0,10-10,34.5-36.8,38.4,480(0),マーブルマカロン
