,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/23,高知,晴,9,ロウバイ特別,10,8,9,53.0,7.0,6.0,多田羅誠,54,ダ1300,重,1:25.8,2.1,6-6-7-5,0.0-39.1,40.4,486(-1),プロテア
1,2024/01/08,高知,晴,9,ファイナルレース,11,8,11,10.8,6.0,1.0,井上瑛太,54,ダ1600,良,1:49.1,-1.0,7-9-6-3,0.0-41.8,41.0,487(0),(シェイクオンイット)
2,2023/12/29,高知,晴,3,C3ー7,11,5,5,93.5,9.0,5.0,永森大智,54,ダ1400,稍,1:34.6,2.4,10-9-8-5,0.0-39.5,41.3,487(0),スカリーワグ
3,2023/12/10,高知,晴,3,C3ー6,11,1,1,13.1,4.0,6.0,永森大智,54,ダ1300,重,1:26.4,1.5,7-7-6-2,0.0-39.1,40.4,487(0),ウインクリエ
4,2023/11/26,高知,晴,3,C3ー6,8,8,8,1.4,1.0,8.0,永森大智,54,ダ1300,稍,1:29.5,3.9,1-1-1-4,0.0-39.9,43.8,487(+4),イントゥザワールド
5,2023/10/29,大井,晴,10,ポルックス賞競走,9,6,6,197.2,8.0,7.0,谷内貫太,51,ダ1650,稍,1:48.6,1.7,1-1-5-6,28.0-40.9,42.1,483(-4),パレルモ
6,2023/10/20,浦和,晴,10,錦秋特別,8,1,1,35.8,6.0,6.0,谷内貫太,52,ダ800,良,0:48.7,1.7,7-7,34.7-34.8,35.4,487(-4),アイグレース
7,2023/10/06,大井,晴,8,バーバラ賞,12,7,9,195.2,12.0,10.0,藤本現暉,54,ダ1200,重,1:13.6,1.4,10-10,34.5-37.7,37.7,491(+1),ロアリングルックス
8,2023/09/21,大井,曇,9,B3六,10,5,5,69.8,9.0,8.0,谷内貫太,51,ダ1600,良,1:44.5,2.8,6-7-8-7,37.8-38.2,40.6,490(+4),エスプリブルズアイ
9,2023/09/08,大井,雨,10,宮益坂賞競走,0,4,4,,,,谷内貫太,51,ダ1600,不,,,,,,計不,
10,2023/08/13,大井,曇,10,柿の木坂賞競走,15,1,1,68.0,12.0,10.0,藤田凌,54,ダ1200,稍,1:13.6,1.3,6-6,35.1-37.2,37.8,486(-2),ベルマーレミノル
11,2023/07/31,大井,晴,10,シーブリーズ賞競走,14,8,14,25.8,9.0,14.0,藤田凌,54,ダ1200,良,1:14.9,2.3,6-8,34.9-37.7,38.8,488(-1),ペリーアイランド
12,2023/07/10,大井,晴,7,B3六,9,6,6,3.9,2.0,4.0,藤田凌,54,ダ1200,良,1:13.5,1.1,4-4,34.6-37.8,37.9,489(-1),ドレンチェリー
13,2023/05/20,1新潟7,晴,12,4歳以上1勝クラス,15,8,15,53.7,12.0,10.0,勝浦正樹,56,ダ1200,良,1:13.5,1.1,5-7,34.9-37.5,38.1,490(+2),ドラゴンゴクウ
14,2023/05/07,1新潟4,雨,6,4歳以上1勝クラス,15,3,4,38.2,9.0,5.0,勝浦正樹,56,ダ1200,不,1:12.1,0.7,10-9,34.4-37.0,36.9,488(+2),オーガスタスカイ
15,2023/04/15,1福島3,雨,7,4歳以上1勝クラス,16,7,13,33.8,11.0,4.0,勝浦正樹,56,ダ1150,良,1:08.8,0.9,10-10,30.7-37.2,36.9,486(-2),ペイシャカレン
16,2023/04/01,3中山3,晴,12,4歳以上1勝クラス,16,7,13,62.9,12.0,12.0,丹内祐次,56,ダ1200,良,1:12.4,1.1,14-14,33.8-37.5,36.8,488(-4),ヒロノゴウカイ
17,2023/03/05,2中山4,曇,4,4歳以上1勝クラス,16,6,11,22.5,8.0,6.0,丹内祐次,56,ダ1200,良,1:12.5,1.0,5-7,33.9-37.6,38.2,492(+10),シュロス
18,2022/11/19,3福島5,晴,8,3歳以上1勝クラス,16,6,12,40.9,10.0,7.0,勝浦正樹,55,ダ1150,良,1:08.8,0.3,12-10,31.0-37.5,36.8,482(0),ボルタドマール
19,2022/11/06,3福島2,晴,7,3歳以上1勝クラス,15,4,7,47.4,8.0,4.0,勝浦正樹,55,ダ1150,良,1:08.9,0.4,6-5,31.3-37.2,37.1,482(-6),ナサ
20,2022/10/22,4新潟3,曇,8,3歳以上1勝クラス,15,2,3,34.3,12.0,7.0,丹内祐次,55,ダ1200,良,1:12.5,1.4,4-4,34.3-36.8,37.7,488(-8),グラストンベリー
21,2022/10/10,4東京3,曇,12,3歳以上1勝クラス,16,2,3,39.4,8.0,9.0,丹内祐次,55,ダ1300,重,1:17.5,1.3,1-1,29.3-35.4,36.7,496(+14),オールフラッグ
22,2022/07/09,2福島3,曇,12,3歳以上1勝クラス,16,2,3,124.7,12.0,6.0,吉田豊,55,ダ1150,稍,1:08.6,1.1,5-5,31.1-36.4,37.0,482(-8),ナックドロップス
23,2022/05/29,1新潟8,晴,8,4歳以上1勝クラス,13,2,2,14.4,7.0,10.0,丹内祐次,55,ダ1200,良,1:13.5,1.5,4-4,33.9-38.1,39.1,490(0),ネオトゥルー
24,2022/05/08,1新潟2,晴,12,4歳以上1勝クラス,15,8,15,46.4,9.0,4.0,丹内祐次,55,ダ1200,良,1:12.4,0.3,4-3,34.3-37.8,37.7,490(+2),アルマセクメト
25,2022/02/13,2小倉2,小雨,8,4歳以上1勝クラス,14,6,10,42.7,8.0,11.0,丹内祐次,55,ダ1000,稍,1:00.3,1.0,6-5,33.9-36.7,37.0,488(0),プラチナムレイアー
26,2022/01/23,1小倉4,雨,3,4歳以上1勝クラス,13,3,3,12.8,6.0,6.0,丹内祐次,55,ダ1000,稍,0:59.8,1.1,9-7,33.9-36.1,36.1,488(+2),キュウドウクン
27,2021/10/31,5新潟8,晴,6,3歳以上1勝クラス,15,3,5,7.5,3.0,8.0,丹内祐次,55,ダ1200,良,1:12.2,0.9,7-7,34.0-37.3,37.3,486(0),エーアイダンサー
28,2021/10/10,5新潟2,晴,7,3歳以上1勝クラス,13,4,5,13.3,6.0,4.0,丹内祐次,55,ダ1200,良,1:11.6,0.3,9-9,34.2-37.1,36.6,486(-4),ハギノオーロ
29,2021/09/11,4中山1,曇,6,3歳以上1勝クラス,16,8,16,14.7,6.0,4.0,丹内祐次,55,ダ1200,稍,1:11.7,0.6,13-12,33.8-37.3,37.0,490(-2),クロノフルール
30,2021/07/31,1函館9,晴,8,3歳以上1勝クラス,10,1,1,13.7,5.0,3.0,丹内祐次,55,ダ1000,良,0:59.8,0.5,5-5,34.4-36.6,36.2,492(-4),プリンセスヨウク
31,2021/07/25,1函館8,晴,6,3歳以上1勝クラス,11,4,4,8.7,5.0,9.0,丹内祐次,55,ダ1000,良,1:00.2,0.7,3-3,34.5-36.5,36.8,496(+4),サツキマス
32,2021/07/11,1函館4,曇,6,3歳以上1勝クラス,12,5,5,10.7,4.0,7.0,丹内祐次,55,ダ1000,重,0:58.8,0.6,10-8,34.2-35.4,35.0,492(0),メイショウエニシア
