,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,名古屋,曇,10,B6組,12,6,7,15.1,7,5,大畑雅章,56,ダ1500,良,1:37.1,1.0,5-3-4,0.0-39.7,40.5,496(-3),トモノコリ
1,2024/07/15,名古屋,雨,9,B7組,12,7,9,43.2,8,3,大畑雅章,56,ダ1500,不,1:35.7,0.5,3-3-5,0.0-39.8,40.2,499(+3),セイウンデイスター
2,2024/06/13,名古屋,晴,9,B3組,12,8,11,15.8,6,11,大畑慧悟,55,ダ1500,良,1:37.4,2.1,6-4-8,0.0-39.2,40.7,496(-3),リンクスターツ
3,2024/05/20,浦和,晴,12,月見草特別,12,6,8,9.1,5,11,野畑凌,56,ダ2000,不,2:17.9,6.7,4-4-3-9,38.2-39.2,44.7,499(-1),トーセンサマンサ
4,2024/05/06,川崎,曇,12,フォーマルハウト賞,14,4,6,35.2,10,14,野畑凌,55,ダ2000,良,2:18.1,3.3,13-12-8-13,38.8-40.4,42.9,500(+1),サンオルソーライズ
5,2024/04/03,川崎,雨,8,アフロディーテ賞,14,8,13,41.9,10,2,吉原寛人,56,ダ2000,重,2:16.2,0.4,1-1-1-1,38.8-43.5,43.9,499(-5),ノーモアワーズ
6,2024/03/14,川崎,晴,7,セイモア賞,13,8,12,228.8,12,10,今野忠成,56,ダ1500,稍,1:41.0,2.0,9-9-7-9,30.4-41.5,42.9,504(+12),ビスバルト
7,2024/02/01,川崎,晴,9,立山賞,11,6,6,145.4,9,7,町田直希,56,ダ1500,良,1:39.6,1.6,11-11-10-10,29.8-41.7,42.4,492(+4),ナリサ
8,2023/10/31,盛岡,晴,8,B2三組,11,6,7,12.0,4,9,高松亮,56,ダ1600,良,1:43.0,3.1,6-8,0.0-38.9,40.8,488(-1),アサンテギア
9,2023/10/17,盛岡,晴,4,B2,9,7,7,10.4,3,5,高松亮,56,ダ1000,稍,1:01.3,1.8,7-6,0.0-36.1,36.8,489(+22),マコトダイトウレン
10,2023/09/04,水沢,小雨,8,3歳B2一組,9,8,9,4.2,3,9,岩本怜,56,ダ1400,良,1:33.4,3.9,3-4-6-9,0.0-39.6,43.1,467(-7),タイセイサンダー
11,2023/08/09,船橋,曇,8,ナティブーツ特別,10,6,6,7.8,4,5,笹川翼,56,ダ1600,良,1:44.1,1.1,2-2-2-2,38.2-39.8,40.8,474(+6),キュピドン
12,2023/07/02,3中京2,晴,6,3歳未勝利,15,5,8,23.8,7,12,岩田望来,56,ダ1800,稍,1:58.8,4.1,5-7-12-12,36.8-40.2,42.5,468(-4),セレクティオ
13,2023/06/18,3阪神6,曇,3,3歳未勝利,16,3,5,16.4,6,9,団野大成,56,ダ2000,良,2:10.0,2.5,6-7-1-1,35.5-39.1,41.6,472(0),サイモンザナドゥ
14,2023/06/04,3阪神2,晴,3,3歳未勝利,16,6,11,18.5,7,6,幸英明,56,ダ2000,稍,2:07.6,1.1,2-2-2-2,36.1-39.4,40.4,472(-4),ワンダーエッジ
15,2023/05/20,1新潟7,晴,6,3歳未勝利,15,2,3,8.2,4,7,角田大和,55,ダ1800,良,1:56.2,3.0,5-7-9-7,36.8-38.0,39.9,476(0),モジャータルマエ
16,2023/04/09,2阪神6,晴,3,3歳未勝利,16,8,16,6.7,4,7,岩田望来,56,ダ1800,稍,1:55.6,0.8,3-3-3-3,38.1-38.4,38.7,476(-12),ショーケン
17,2023/03/19,1阪神12,晴,3,3歳未勝利,9,2,2,3.8,3,9,岩田望来,56,ダ1800,重,1:56.9,3.9,2-1-2-2,37.2-37.5,41.4,488(-4),アンクルブラック
18,2023/02/26,1阪神6,曇,4,3歳未勝利,13,7,11,4.8,3,2,岩田望来,56,ダ1800,稍,1:55.7,0.4,3-4-4-2,36.7-39.1,39.2,492(-4),ローズスター
19,2023/02/04,1中京11,晴,3,3歳未勝利,16,1,2,2.7,1,4,川田将雅,56,ダ1900,良,2:04.3,0.8,1-1-2-1,31.1-38.2,39.0,496(0),ラミアストラーダ
20,2023/01/14,1中京5,小雨,3,3歳未勝利,13,3,3,4.4,2,3,川田将雅,56,ダ1800,重,1:55.8,0.9,3-3-4-4,38.3-37.6,38.2,496(+22),ルクスフロンティア
21,2022/09/18,5中京4,雨,2,2歳未勝利,7,2,2,3.4,2,4,川田将雅,54,ダ1800,良,1:58.5,3.4,1-1-2-3,36.9-40.5,43.8,474(-2),ツウカイリアル
22,2022/09/11,5中京2,晴,1,2歳未勝利,11,8,11,4.8,2,3,松山弘平,54,ダ1800,稍,1:54.5,0.6,2-2-2-2,37.3-38.6,39.2,476(-20),ビューティーワン
23,2022/08/06,2新潟3,晴,5,2歳新馬,11,1,1,5.4,2,10,松山弘平,54,芝1800,良,1:50.9,2.8,11-11,35.5-34.9,36.4,496(0),フェイト
