,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/08,金沢,曇,4,川添裕起☆トング使い,11,3,3,161.8,8,11,服部大地,56.0,ダ1500,稍,1:50.1,12.6,7-5-9-11,0.0-39.2,50.1,508(+2),サンウエストウッド
1,2022/09/13,金沢,晴,7,絶好調W!宇宙一面白,7,4,4,64.4,6,7,栗原大河,56.0,ダ1500,良,1:45.9,7.3,5-6-6-7,0.0-40.3,46.1,506(+3),パレスガード
2,2022/07/24,金沢,晴,5,祝定年!恩師田中恒雄,8,8,8,31.9,5,8,葛山晃平,56.0,ダ1500,稍,1:42.9,6.3,5-5-7-8,0.0-39.6,44.0,503(+1),アゼツライト
3,2022/06/28,金沢,晴,12,ブルーベリー特別,8,3,3,21.0,5,7,栗原大河,56.0,ダ1500,良,1:40.0,2.7,6-4-5-8,0.0-39.4,41.5,502(-16),フレンチチェリー
4,2022/05/24,金沢,晴,4,C17,8,8,8,5.6,4,7,栗原大河,56.0,ダ1400,良,1:34.2,2.2,5-5-4-6,0.0-40.2,41.6,518(+1),カトリーヌレーヴ
5,2022/05/10,金沢,晴,2,C17,9,4,4,4.8,3,4,松戸政也,56.0,ダ1400,良,1:31.7,0.9,6-5-5-2,0.0-39.3,39.2,517(-10),ハローグッバイ
6,2022/05/03,金沢,晴,6,C22,7,4,4,3.8,2,4,葛山晃平,56.0,ダ1500,稍,1:39.6,2.8,4-4-3-4,0.0-39.6,42.0,527(+2),リンクスエルピス
7,2022/03/30,大井,曇,6,C2八　九,12,3,3,99.2,11,12,篠谷葵,55.0,ダ1200,重,1:16.6,2.4,12-10,35.7-38.5,39.4,525(+5),ハッピーストリート
8,2022/03/23,船橋,曇,7,ターコイズダッシュ,14,2,2,28.5,6,10,篠谷葵,54.0,ダ1000,不,1:03.4,2.1,13-12,35.8-37.5,37.9,520(-5),トリプルフォー
9,2022/03/10,大井,晴,5,汐留川賞,15,5,9,134.2,11,11,篠谷葵,55.0,ダ1200,良,1:15.5,1.3,11-10,36.3-37.9,37.9,525(+11),メッサーマイスター
10,2022/02/16,船橋,晴,5,アメジストダッシュ,14,5,8,184.2,11,4,篠谷葵,56.5,ダ1000,重,1:01.2,1.3,12-11,34.5-36.9,36.5,514(-13),レイジングリヴァー
11,2022/02/09,大井,晴,6,C2八　九十,14,8,13,32.0,11,14,張田昂,56.0,ダ1400,良,1:30.9,2.9,6-5-8,37.1-38.5,41.1,527(+9),ロデオスターメイト
12,2022/01/25,大井,曇,6,C2十　11,14,4,5,36.9,6,12,藤田凌,56.0,ダ1600,良,1:45.9,2.8,11-11-8-6,37.4-40.4,42.4,518(+4),ベルジークザンダー
13,2021/10/06,大井,曇,6,C2八　九十,13,4,4,2.2,1,10,和田譲治,56.0,ダ1400,稍,1:30.4,1.6,2-2-3,37.3-39.0,40.4,514(+6),ユーシオ
14,2021/09/18,大井,曇,1,東京メトロポリタンウ,10,3,3,1.4,1,1,和田譲治,56.0,ダ1600,不,1:44.4,-0.3,4-4-4-2,37.7-41.0,40.8,508(+4),(ドリームポルックス)
15,2021/07/18,3小倉6,曇,4,3歳未勝利,15,2,3,69.7,10,9,幸英明,56.0,ダ1700,良,1:48.7,2.5,12-12-9-9,30.0-38.5,39.8,504(-24),インテンスフレイム
16,2021/05/09,2新潟2,曇,3,3歳未勝利,14,6,9,11.5,5,6,和田竜二,56.0,ダ1800,良,1:56.5,0.6,6-6-4-5,37.6-40.5,40.5,528(+2),タイセイマーベル
17,2021/04/24,1新潟5,晴,2,3歳未勝利,14,6,9,24.2,5,5,和田竜二,56.0,ダ1800,良,1:55.3,1.1,7-7-4-4,37.7-38.1,38.5,526(-4),シーニッククルーズ
18,2021/03/28,2中京6,曇,2,3歳未勝利,16,1,1,26.8,6,11,和田竜二,56.0,ダ1400,良,1:27.0,3.2,8-7,34.8-37.1,39.4,530(+4),ノーリス
19,2021/03/06,1阪神7,曇,3,3歳未勝利,12,6,8,18.9,7,5,和田竜二,56.0,ダ1800,稍,1:56.1,1.4,7-6-4-3,38.6-38.8,39.6,526(0),ヴィクトリオン
20,2021/02/14,1阪神2,晴,4,3歳新馬,16,5,9,18.5,6,7,和田竜二,56.0,ダ1800,良,1:57.5,1.2,5-5-7-6,39.0-38.6,39.2,526(0),クールファイブ
