,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/06/29,3小倉1,曇,10,熊本城特別(2勝クラス),16,7,14,2.3,1,9,団野大成,55,ダ1700,稍,1:45.4,1.9,4-4-3-3,30.1-37.4,39.1,484(0),メイショウホマレ
1,2024/06/08,4京都3,曇,10,長浜特別(2勝クラス),11,8,11,11.2,5,3,団野大成,55,ダ1400,良,1:24.7,0.4,3-3,35.5-36.8,36.9,484(-8),テイエムリステット
2,2024/03/10,1中京2,晴,10,昇竜S(OP),9,8,9,2.8,1,5,川田将雅,57,ダ1400,良,1:26.1,0.7,5-5,35.9-37.1,37.4,492(+2),チカッパ
3,2024/02/11,2京都6,晴,4,3歳1勝クラス,9,2,2,7.2,5,1,団野大成,57,ダ1400,良,1:24.7,-1.2,2-1,35.1-37.4,37.4,490(+6),(ネグレスコ)
4,2024/01/20,1京都6,曇,4,3歳1勝クラス,7,5,5,3.6,1,5,坂井瑠星,57,ダ1400,稍,1:24.7,1.3,3-3,34.8-36.6,37.6,484(0),ワイワイレジェンド
5,2023/11/18,3京都5,曇,1,2歳未勝利,16,5,10,3.6,2,1,坂井瑠星,56,ダ1400,重,1:24.8,-0.1,1-2,35.1-37.3,37.3,484(0),(テーオードラッカー)
6,2023/11/04,3京都1,晴,1,2歳未勝利,16,1,1,18.1,7,2,北村友一,56,ダ1400,良,1:26.2,0.2,1-1,34.7-38.7,38.9,484(+20),スターターン
7,2023/07/16,2函館6,曇,1,2歳未勝利,16,6,11,52.3,8,5,北村友一,55,芝1200,稍,1:12.9,0.7,6-6,35.9-36.3,36.4,464(+4),ピコサン
8,2023/07/08,2函館3,曇,1,2歳未勝利,7,6,6,10.9,3,4,佐々木大,53,芝1200,良,1:10.6,0.9,4-4,34.5-35.2,35.7,460(-2),セントキルダ
9,2023/06/25,1函館6,晴,5,2歳新馬,6,5,5,5.4,3,5,丸山元気,55,芝1200,良,1:12.7,1.2,4-3,36.1-35.4,36.2,462(0),クールベイビー
