,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/10/21,浦和,晴,9,天秤座特別,11,6,7,11.3,5,5,橋本直哉,56,ダ1500,良,1:39.0,1.0,5-6-8-9,30.6-39.8,40.3,475(+1),アリハッピー
1,2024/10/10,川崎,曇,2,木菟特別,11,7,8,21.5,5,1,橋本直哉,56,ダ1500,重,1:39.7,-0.2,4-4-4-2,31.3-41.7,41.2,474(-4),(エルキーオ)
2,2024/09/18,浦和,晴,1,ランチタイムチャレン,12,6,8,8.1,4,5,橋本直哉,56,ダ1400,良,1:31.5,1.9,5-5-5-5,38.0-38.5,40.0,478(+6),ノクターナル
3,2024/08/22,浦和,曇,2,3歳五,8,1,1,4.9,3,3,橋本直哉,56,ダ1400,稍,1:32.1,1.4,6-5-4-4,38.2-39.3,40.3,472(-10),ハートフルダイヤ
4,2024/06/26,名古屋,曇,10,名古屋CCミント賞,12,7,10,131.6,10,9,柿原翔,56,ダ1500,良,1:37.7,2.9,9-9-8,0.0-39.3,40.8,482(-3),サマーアゲイン
5,2024/06/12,名古屋,晴,10,カモメ特別,12,3,3,14.8,4,9,柿原翔,56,ダ1500,良,1:38.2,1.0,10-10-10,0.0-38.7,38.9,485(+3),エンパス
6,2024/05/28,名古屋,雨,10,名古屋CCピーチ賞,12,5,5,47.9,8,8,柿原翔,56,ダ1500,不,1:38.6,3.4,7-8-7,0.0-38.5,41.2,482(+1),トモジャオッシュ
7,2024/05/16,名古屋,晴,10,名古屋CCメロン賞,12,2,2,18.6,4,6,柿原翔,56,ダ1500,重,1:38.3,2.6,1-1-2,0.0-39.1,41.7,481(+8),ラジエーション
8,2024/05/01,名古屋,雨,3,3歳3組,11,8,10,1.9,1,1,村上弘樹,56,ダ1500,稍,1:38.1,-0.3,6-4-2,0.0-38.0,37.8,473(+3),(プリンセスパリー)
9,2024/04/09,名古屋,晴,8,ウグイス特別,12,4,4,9.5,6,11,尾崎章生,56,ダ1700,不,1:58.2,5.0,12-11-11,0.0-40.6,43.5,470(-2),ベアサクシード
10,2024/03/26,名古屋,雨,2,3歳3組,12,5,6,7.6,3,2,尾崎章生,56,ダ1500,不,1:37.7,0.8,6-5-2,0.0-40.4,40.6,472(-2),ヴェッターホルン
11,2024/03/13,名古屋,晴,4,3歳4組,12,4,4,1.6,1,2,尾崎章生,56,ダ1500,重,1:37.7,0.6,1-1-1,0.0-39.1,39.7,474(+1),ニホンピロホリデー
12,2024/03/01,名古屋,晴,4,3歳8組,11,8,10,7.7,5,1,尾崎章生,56,ダ1500,重,1:37.5,-1.6,2-2-1,0.0-39.9,39.8,473(+9),(モダンアート)
13,2024/01/20,1京都6,小雨,2,3歳未勝利,12,6,8,590.8,12,10,城戸義政,57,ダ1800,稍,1:57.2,3.3,9-9-9-9,36.4-38.9,41.0,464(0),キングオブフジ
14,2024/01/06,1京都1,晴,2,3歳未勝利,16,6,12,484.2,16,12,小沢大仁,56,ダ1900,良,2:05.5,2.8,9-11-16-15,29.6-39.2,40.6,464(+4),ハーバーライト
15,2023/10/07,2京都1,晴,2,2歳未勝利,16,4,7,452.0,16,13,小沢大仁,55,ダ1800,良,1:58.4,4.7,9-9-3-5,37.6-38.4,42.7,460(+6),オペラプラージュ
16,2023/10/01,4阪神9,曇,5,2歳新馬,9,1,1,111.4,9,9,小沢大仁,54,芝2000,稍,2:07.3,5.2,9-9-9-9,36.9-35.2,37.5,454(0),カズゴルティス
