,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/09/29,名古屋,晴,8,C5組,12,5,6,6.9,4,7,加藤聡一,54,ダ1500,良,1:39.7,1.0,2-2-2,0.0-41.4,42.4,486(-7),サンラクロス
1,2022/09/02,名古屋,晴,11,C6組,11,7,9,2.7,2,6,加藤聡一,54,ダ1500,稍,1:40.2,2.8,1-1-2,0.0-41.2,44.0,493(+8),テンペスタース
2,2022/08/18,名古屋,晴,5,今井家誕生10周年記,10,7,8,2.6,1,2,今井貴大,54,ダ920,不,0:57.0,0.2,2,0.0-37.2,37.4,485(-3),ブルーオーキッド
3,2022/05/27,名古屋,晴,8,C7組,10,5,5,26.5,5,3,戸部尚実,54,ダ1500,不,1:37.0,1.2,4-4-4,0.0-38.2,38.7,488(+5),ウーヴァラーラ
4,2022/04/22,名古屋,晴,8,C7組,12,5,6,2.6,2,11,戸部尚実,54,ダ1500,重,1:40.8,3.2,4-6-6,0.0-40.9,42.2,483(+1),マイネルシエル
5,2022/04/12,名古屋,晴,8,C7組,12,7,9,2.8,2,3,戸部尚実,54,ダ1500,良,1:40.1,2.9,9-7-6,0.0-39.0,40.6,482(+7),ミッキーフランケル
6,2022/03/18,笠松,雨,10,花桃特別,8,1,1,2.8,2,4,今井貴大,54,ダ1400,稍,1:32.4,2.0,3-3-3,0.0-40.0,41.1,475(+8),オルガンザ
7,2022/03/01,名古屋,曇,5,C14組,11,7,9,1.2,1,1,戸部尚実,54,ダ1400,良,1:33.7,-0.7,3-3-2,0.0-40.0,39.9,467(-6),(フィリア)
8,2021/10/27,笠松,晴,2,サラ系C18組,10,3,3,1.9,2,1,今井貴大,54,ダ1400,良,1:30.5,-1.2,4-1-1,0.0-39.5,38.8,473(-5),(ペイシャフレンチ)
9,2021/10/21,名古屋,晴,3,C19組,10,5,5,2.9,2,3,加藤聡一,54,ダ1400,良,1:30.7,1.4,2-3-3,0.0-38.5,39.7,478(+18),パワフルスパート
10,2021/08/31,名古屋,晴,10,名古屋CCライム賞,9,3,3,5.8,3,2,木之前葵,52,ダ1400,良,1:29.9,0.7,1-1-1,0.0-38.7,39.4,460(-8),メイショウアルト
11,2021/07/17,3小倉5,小雨,2,3歳未勝利,16,1,1,68.4,12,10,田中健,54,ダ1700,良,1:50.2,1.9,1-1-1-1,30.3-40.0,41.9,468(+10),ラグラスドシエル
12,2021/05/08,3中京1,晴,4,3歳未勝利,15,5,8,393.3,14,10,角田大和,51,芝2000,良,2:02.7,1.5,9-9-11-11,36.4-35.1,35.5,458(0),ミスフィガロ
13,2021/04/25,1新潟6,曇,4,3歳未勝利,16,2,3,80.7,10,9,亀田温心,53,芝2000,良,2:03.8,1.0,3-3-4-4,36.0-36.2,36.9,458(+4),サンタグラシア
14,2021/02/13,2小倉1,晴,7,3歳未勝利,12,1,1,19.1,6,11,亀田温心,53,芝2000,良,2:04.4,1.5,9-9-12-12,37.9-35.3,35.8,454(-2),サマーカナロア
15,2021/01/24,1小倉4,曇,5,3歳新馬,16,3,6,35.2,11,5,亀田温心,53,芝1800,重,1:53.4,0.4,7-7-9-8,37.9-36.6,36.4,456(0),ルージュアリュール
