,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,高知,晴,1,C3ー8,10,8,10,10.3,5.0,5.0,嬉勝則,56,ダ1300,良,1:26.4,1.2,7-7-7-5,0.0-40.8,41.4,480(+9),シュクメルリ
1,2024/07/14,高知,雨,11,ファイナルレース,12,8,11,8.9,6.0,6.0,嬉勝則,56,ダ1300,不,1:24.2,1.9,7-7-7-9,0.0-39.9,40.8,471(-5),サーブルミラージュ
2,2024/06/30,高知,曇,1,幸太朗書道入選特別,8,3,3,3.3,2.0,5.0,嬉勝則,56,ダ1300,不,1:25.0,0.8,4-2-4-3,0.0-39.8,40.5,476(+5),サムシンググレート
3,2024/06/08,高知,雨,6,C3ー10,7,5,5,6.1,2.0,3.0,木村直輝,56,ダ1300,稍,1:27.4,1.3,2-3-3-3,0.0-40.8,41.3,471(-1),マイネルイリャルギ
4,2024/03/05,高知,雨,3,C3ー5,9,2,2,4.1,3.0,3.0,佐原秀泰,56,ダ1300,不,1:24.9,0.5,4-3-3-3,0.0-39.7,39.9,472(+10),タイガーミノル
5,2024/02/15,大井,曇,11,梅見月賞競走,16,4,8,420.0,13.0,16.0,鷹見陸,53,ダ1200,良,1:19.6,5.5,11-13,36.4-37.7,41.8,462(-19),カナウ
6,2023/12/26,大井,晴,7,LーWING賞競走,7,6,6,193.5,7.0,6.0,岩橋勇二,55,ダ1000,良,1:01.9,2.1,7-7,35.7-36.1,37.2,481(+6),ビルドアップ
7,2023/12/04,大井,晴,11,ノースウインド賞競走,14,7,12,202.5,12.0,12.0,落合玄太,55,ダ1200,良,1:16.0,2.3,10-13,35.4-38.3,39.3,475(+5),リコージーン
8,2023/11/14,大井,晴,10,八潮パークタウン40,16,8,16,135.3,12.0,7.0,桑村真明,56,ダ1200,良,1:14.9,1.0,7-7,36.0-37.9,38.4,470(+6),リコージーン
9,2023/08/16,大井,曇,11,シューティングスター,10,7,7,42.7,7.0,6.0,西啓太,55,ダ1000,不,0:59.7,0.8,6-6,35.0-35.8,35.9,464(-3),ロードアブソルート
10,2023/08/01,大井,曇,12,スターマイン賞競走,11,5,5,75.6,10.0,10.0,西啓太,56,ダ1200,不,1:13.9,1.6,5-6,35.5-36.8,37.9,467(+2),カリスマサンヒカル
11,2023/06/29,大井,晴,12,タイタン賞競走,10,6,7,17.2,5.0,7.0,西啓太,56,ダ1200,良,1:13.0,1.5,8-8,34.9-36.6,37.0,465(-3),アイアンサイズ
12,2023/06/08,大井,雨,12,ゲンマ賞競走,15,6,11,91.2,9.0,8.0,西啓太,56,ダ1200,稍,1:13.1,1.3,4-4,35.1-36.7,37.9,468(-4),リコージーン
13,2023/05/25,大井,曇,10,薫風賞競走,12,5,5,11.4,4.0,6.0,本田正重,57,ダ1000,稍,0:59.4,0.6,5-5,35.1-35.5,35.4,472(-3),キャンユーキッス
14,2023/05/11,大井,曇,12,プレアデス賞競走,13,4,5,27.1,7.0,3.0,西啓太,56,ダ1200,良,1:12.5,1.2,7-6,34.8-36.5,36.9,475(+1),リコージーン
15,2023/04/21,大井,曇,9,B2四,14,5,8,76.5,10.0,4.0,西啓太,56,ダ1200,良,1:12.7,0.3,4-3,34.7-37.7,37.8,474(+1),アイアンサイズ
16,2023/03/29,大井,雨,12,わかば賞競走,12,2,2,29.0,10.0,11.0,藤田凌,56,ダ1200,重,1:13.6,1.6,4-6,35.1-36.9,38.3,473(-4),イッツソーラッド
17,2023/03/06,大井,曇,6,B2三,6,5,5,4.4,3.0,5.0,藤本現暉,56,ダ1200,良,1:13.9,1.2,2-2,35.7-37.0,38.1,477(+5),アオイカツマ
18,2022/09/07,大井,雨,10,雁来紅賞競走,13,8,13,16.5,5.0,5.0,川島正太,57,ダ1200,良,1:13.9,1.1,3-2,34.9-37.9,39.0,472(+2),ナックファルコン
19,2022/08/17,大井,曇,12,葉月賞競走,10,5,5,13.4,6.0,5.0,和田譲治,56,ダ1200,重,1:13.0,0.6,5-5,34.6-37.8,37.9,470(+4),ドーロカグラ
20,2022/07/27,大井,晴,7,スターマイン賞競走,8,1,1,4.7,4.0,3.0,藤本現暉,56,ダ1200,重,1:12.8,0.8,4-4,35.8-36.2,36.7,466(-1),フォルトゥーレ
21,2022/06/30,大井,晴,12,タイタン賞競走,10,3,3,22.5,6.0,3.0,真島大輔,56,ダ1200,良,1:12.6,0.5,4-4,34.5-37.6,37.7,467(+1),オリジネイター
22,2022/05/26,大井,曇,7,スプリングナイト賞競,8,1,1,37.0,7.0,6.0,達城龍次,56,ダ1400,良,1:27.4,1.6,5-4-4,36.4-37.5,38.6,466(-3),トゥースパークル
23,2022/05/11,大井,晴,12,プレアデス賞競走,10,8,9,45.4,9.0,6.0,達城龍次,56,ダ1200,良,1:12.8,0.3,3-3,35.3-37.2,37.4,469(+6),ムルシェラゴ
24,2022/04/20,大井,曇,9,B2三,14,4,6,44.3,8.0,8.0,達城龍次,56,ダ1200,不,1:14.0,1.8,14-12,35.0-37.2,37.6,463(-6),マロカオブジャガー
25,2022/04/01,大井,晴,10,わかば賞競走,0,6,10,,,,達城龍次,56,ダ1200,不,,,,,,計不,
26,2022/03/09,大井,晴,9,ニュートラック上山賞,16,7,13,85.8,12.0,14.0,藤本現暉,55,ダ1200,良,1:14.8,2.0,11-12,34.3-38.5,38.9,469(-4),ギシギシ
27,2022/02/11,大井,晴,9,B2四,15,7,12,31.3,7.0,5.0,達城龍次,56,ダ1200,不,1:12.9,0.8,2-2,35.0-37.1,37.8,473(+1),ギシギシ
