,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/18,1新潟7,晴,8,4歳以上1勝クラス,15,2,2,43.1,10,10,柴田裕一,53,ダ1800,良,1:56.7,2.1,15-15-14-13,37.9-38.0,38.7,458(-2),ミヤジレガリア
1,2024/04/27,3京都3,曇,7,4歳以上1勝クラス,8,6,6,11.4,6,5,吉村誠之,53,ダ1800,良,1:55.8,0.7,7-7-8-6,37.2-37.7,37.4,460(+6),サルサディーバ
2,2024/04/06,2阪神5,晴,7,4歳以上1勝クラス,12,8,11,38.1,8,5,吉村誠之,53,ダ1800,稍,1:54.8,1.2,10-10-10-8,37.5-37.6,37.1,454(0),ピースオブザライフ
3,2024/03/17,1阪神8,雨,8,4歳以上1勝クラス,7,2,2,78.9,6,4,古川奈穂,52,ダ1800,良,1:55.9,0.7,7-7-6-5,38.0-38.6,38.5,454(-2),アウロス
4,2024/02/24,1阪神1,晴,6,4歳以上1勝クラス,11,1,1,32.9,7,5,古川奈穂,51,ダ1800,稍,1:54.5,1.8,11-11-10-9,36.7-37.9,38.4,456(-2),プレッジ
5,2024/02/10,2京都5,曇,7,4歳以上1勝クラス,7,1,1,67.4,7,7,松若風馬,55,ダ1900,良,2:02.8,2.5,7-7-7-7,30.7-38.3,39.7,458(+6),クールブロン
6,2023/10/09,2京都3,曇,6,3歳以上1勝クラス,11,6,6,28.1,6,4,古川奈穂,50,ダ1800,重,1:54.3,1.4,10-9-6-6,36.4-38.1,38.5,452(0),スマートケープ
7,2023/09/30,4阪神8,晴,6,3歳以上1勝クラス,11,8,11,64.7,9,3,川端海翼,50,ダ1800,良,1:55.2,0.8,11-10-10-9,39.0-37.4,37.3,452(+2),ガウラ
8,2023/09/18,4阪神5,晴,6,3歳以上1勝クラス,16,7,13,170.6,16,10,川端海翼,50,ダ1800,良,1:55.6,1.2,16-16-15-15,37.2-38.6,38.6,450(-2),ヴォードヴィル
9,2023/09/02,3小倉7,晴,12,3歳以上1勝クラス,16,5,10,80.3,14,15,川端海翼,50,ダ1700,稍,1:47.0,2.1,12-12-7-13,29.3-39.0,40.6,452(0),サイモンザナドゥ
10,2023/08/26,3小倉5,晴,8,3歳以上1勝クラス,16,4,7,104.1,11,5,川端海翼,50,ダ1700,稍,1:45.8,0.9,8-8-5-6,29.2-38.2,38.7,452(0),スマートカリス
11,2023/08/09,園田,曇,8,JRA交流武庫川特別,12,7,10,10.8,4,4,川端海翼,51,ダ1400,良,1:29.9,0.9,5-5-2-3,0.0-38.3,38.8,452(+8),カッティングジェム
12,2023/07/02,2福島2,晴,8,3歳以上1勝クラス,10,7,8,155.2,9,7,水沼元輝,50,ダ1700,稍,1:47.1,1.7,9-7-8-8,29.9-37.4,38.0,444(+6),メイショウコバト
13,2023/06/04,3阪神2,晴,7,3歳以上1勝クラス,16,3,6,439.1,16,9,加藤祥太,53,ダ1400,稍,1:25.5,1.4,13-12,35.1-36.9,37.0,438(-16),スマートアイ
14,2023/01/28,1中京9,晴,6,3歳1勝クラス,13,8,13,402.7,13,9,加藤祥太,54,ダ1400,良,1:27.2,1.3,13-12,35.3-38.1,38.0,454(0),ハンベルジャイト
15,2023/01/18,姫路,曇,10,JRA交流摩耶山特別,9,6,6,10.9,5,1,加藤祥太,54,ダ1400,良,1:32.3,-0.2,4-4-3-3,0.0-39.6,39.2,454(-4),(ジェネロジテ)
16,2022/12/24,6阪神7,晴,2,2歳未勝利,16,7,13,426.4,14,8,加藤祥太,54,ダ1200,稍,1:15.2,2.6,12-10,36.0-36.6,38.2,458(0),サイレンスタイム
17,2022/12/10,6阪神3,晴,1,2歳未勝利,13,3,3,179.5,8,8,加藤祥太,54,ダ1800,良,1:58.1,1.8,12-12-7-4,38.4-39.3,40.7,458(+2),ヨリノサファイヤ
18,2022/10/02,5中京9,晴,1,2歳未勝利,11,6,7,143.6,11,8,永島まな,50,ダ1800,良,1:57.0,3.2,6-6-6-6,37.4-38.1,40.9,456(0),デルマソトガケ
19,2022/09/19,5中京5,曇,5,2歳新馬,14,7,11,50.0,11,12,永島まな,50,芝1600,稍,1:39.0,2.4,8-11-12,36.2-36.1,37.1,456(0),オーシャントライブ
