,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/01,川崎,雨,10,フォアグラ賞,10,8,10,4.2,2,8,森泰斗,56,ダ1500,重,1:42.4,5.2,3-3-3-7,30.4-40.7,45.5,482(0),ウワサノアノコ
1,2024/06/11,川崎,晴,12,ソルスティツィオ賞,13,4,4,2.9,2,6,森泰斗,56,ダ1500,稍,1:39.4,1.4,2-2-3-3,30.6-41.2,42.5,482(-1),タケショウゲイル
2,2024/05/07,川崎,曇,6,C2三　四五,14,5,8,1.9,1,1,森泰斗,56,ダ1500,稍,1:38.3,-0.4,2-2-2-2,31.4-41.4,41.2,483(0),(パンディーロ)
3,2023/11/22,浦和,晴,9,上州和牛賞特別,11,7,8,3.1,2,2,森泰斗,56,ダ1400,良,1:31.0,0.8,4-5-2-2,37.3-39.0,39.7,483(-4),ジョーエスポワール
4,2023/11/08,川崎,晴,4,C2三　四五,11,6,6,2.4,1,1,森泰斗,56,ダ1400,良,1:32.8,-0.1,4-4-1-4,39.6-40.7,40.4,487(+6),(フィラメント)
5,2023/10/09,川崎,雨,11,御成特別,11,3,3,1.7,1,1,森泰斗,56,ダ1400,不,1:35.0,-0.3,2-2-1-1,40.3-42.6,42.6,481(+9),(レアリーズレーヴ)
6,2023/08/13,3小倉2,晴,7,3歳未勝利,16,7,14,100.8,12,15,泉谷楓真,55,ダ1700,良,1:48.8,2.8,6-9-14-16,29.2-38.6,39.5,472(+12),カズペトシーン
7,2023/06/03,3阪神1,晴,1,3歳未勝利,16,8,16,56.0,10,15,団野大成,56,ダ1400,重,1:26.3,3.0,14-14,35.0-36.3,37.6,460(-8),ガンウルフ
8,2023/03/04,1阪神7,晴,3,3歳未勝利,16,2,3,31.3,8,5,国分恭介,56,ダ1400,良,1:27.9,1.2,3-4,35.5-38.7,39.6,468(-2),キングオブザナイル
9,2023/02/18,1東京7,晴,2,3歳新馬,16,4,8,43.6,9,5,北村宏司,56,ダ1400,稍,1:28.4,1.7,10-10,36.9-37.2,37.3,470(0),パイリヴレ
