,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/22,浦和,晴,7,花のまち『ふかや』賞,12,1,1,45.2,10,8,篠谷葵,54,ダ1500,良,1:40.6,1.8,4-4-5-5,32.7-39.2,40.6,476(+4),ロジマスタング
1,2023/12/11,川崎,曇,12,2023川崎競輪☆フ,13,8,12,130.0,9,4,篠谷葵,54,ダ1500,良,1:40.2,0.4,3-3-3-4,31.9-41.1,41.2,472(+1),シゲルオトコギ
2,2023/11/21,浦和,晴,8,栃木県馬事畜産振興協,12,6,8,61.6,11,6,本橋孝太,54,ダ1500,良,1:38.5,1.4,9-9-9-8,30.2-40.9,40.6,471(-3),モノノフイエロー
3,2023/10/19,浦和,晴,3,C1七　八,7,2,2,12.7,6,6,山崎誠士,54,ダ1400,良,1:31.2,1.8,5-6-6-6,37.2-39.2,39.6,474(+5),アルフィーノ
4,2023/09/19,浦和,晴,5,C1四　五,11,4,4,65.5,9,6,山崎誠士,54,ダ1400,良,1:31.0,1.4,8-8-10-8,37.0-39.2,39.5,469(+1),ハクサンクラーケン
5,2023/08/30,浦和,晴,8,なまずの集い全国なま,11,8,10,61.2,9,10,山崎誠士,54,ダ1500,良,1:39.2,2.4,6-6-8-9,32.2-39.1,40.0,468(-2),ペダンクルアーチ
6,2023/08/10,浦和,晴,8,鳳仙花特別,10,1,1,63.8,9,7,山崎誠士,55,ダ1500,稍,1:39.9,1.2,6-6-7-7,30.7-41.3,40.9,470(+2),フェリスダージ
7,2023/07/18,浦和,晴,10,盛夏特別,10,7,8,92.2,10,3,山崎誠士,54,ダ1400,良,1:29.9,0.4,8-8-7-6,36.8-39.7,38.6,468(-3),ジョーリベリカ
8,2023/06/26,浦和,晴,9,パール特別,12,5,5,16.0,7,6,山崎誠士,54,ダ1500,良,1:38.6,1.3,9-7-7-7,31.3-39.7,39.8,471(+1),レオズソーダライト
9,2023/06/19,船橋,晴,12,富里特別,12,8,11,32.4,10,8,本橋孝太,54,ダ1600,良,1:48.0,2.5,6-6-7-8,38.5-40.5,42.5,470(-4),ポテンシャルリアル
10,2023/05/29,浦和,雨,9,サツキツツジ特別,12,3,3,40.7,8,5,本橋孝太,54,ダ1500,稍,1:37.8,2.2,11-11-10-9,31.2-38.1,38.3,474(+1),レディジャン
11,2023/04/25,浦和,曇,8,山吹特別,12,5,6,94.3,10,6,本橋孝太,54,ダ2000,良,2:14.1,1.2,8-7-7-8,38.3-40.1,40.4,473(-1),トレンチタウン
