,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/05/30,2東京12,晴,6,4歳以上1勝クラス,16,3,6,67.4,11.0,11,石川裕紀,55,ダ1400,良,1:26.0,1.5,10-9,35.5-36.8,37.2,458(0),ケイアイメープル
1,2021/05/16,2新潟4,小雨,7,4歳以上1勝クラス,15,8,15,95.2,11.0,5,西村淳也,55,ダ1200,良,1:12.3,0.3,10-10,34.4-37.6,36.7,458(+2),ケイアイマリブ
2,2021/04/24,1新潟5,晴,8,4歳以上1勝クラス,14,1,1,96.5,13.0,10,斎藤新,54,ダ1200,良,1:13.7,1.2,11-11,34.8-37.7,37.4,456(-4),クリノクノイチ
3,2021/04/11,3中山6,晴,12,4歳以上1勝クラス,15,6,11,56.4,10.0,12,横山琉人,52,ダ1200,良,1:12.6,1.2,12-13,34.6-36.8,36.4,460(+2),シネマトグラフ
4,2021/03/13,2中山5,雨,8,4歳以上1勝クラス,16,4,8,28.6,8.0,9,木幡巧也,55,ダ1200,不,1:13.1,1.7,14-15,33.3-38.1,38.3,458(0),タマモキャペリン
5,2021/01/24,1中山8,雨,4,4歳以上1勝クラス,16,6,12,9.3,4.0,12,大野拓弥,54,ダ1200,不,1:13.0,1.1,9-8,34.7-37.2,37.5,458(+14),ダイシンウィット
6,2020/11/22,5東京6,晴,8,3歳以上1勝クラス,16,8,15,18.4,7.0,8,吉田隼人,54,ダ1300,良,1:20.0,1.8,11-10,29.7-36.7,36.8,444(0),バナナボート
7,2020/10/24,4東京5,晴,6,3歳以上1勝クラス,15,4,6,10.8,6.0,8,武藤雅,53,ダ1400,稍,1:25.7,1.3,14-14,35.0-37.1,36.9,444(-4),ガチコ
8,2020/10/11,4東京2,曇,6,3歳以上1勝クラス,16,7,13,4.3,2.0,11,戸崎圭太,53,ダ1400,重,1:25.4,1.7,13-14,35.7-35.7,35.8,448(+2),スズカコーズマンボ
9,2020/09/12,4中山1,雨,6,3歳以上1勝クラス,15,1,1,8.2,4.0,4,戸崎圭太,53,ダ1200,稍,1:11.8,0.1,14-14,33.8-37.9,36.8,446(-2),ロマンスマジック
10,2020/06/21,3東京6,晴,7,3歳以上1勝クラス,16,1,2,20.1,7.0,7,石川裕紀,52,ダ1400,稍,1:25.3,1.1,12-11,34.8-37.2,37.0,448(-6),トリッチトラッチ
11,2020/06/06,3東京1,曇,7,3歳以上1勝クラス,16,6,11,18.9,7.0,4,横山武史,52,ダ1400,良,1:25.7,1.2,13-13,35.7-36.6,35.9,454(+10),プリマジア
12,2020/05/24,2東京10,晴,5,3歳1勝クラス,15,6,12,,,除,藤岡康太,54,ダ1400,良,,,,34.7-37.2,,450(+6),タイキラッシュ
13,2020/03/21,1阪神8,晴,7,3歳1勝クラス,15,4,6,9.3,4.0,8,吉田隼人,54,ダ1400,良,1:27.4,1.5,10-7,35.2-38.1,38.8,444(-6),ウルトラマリン
14,2020/02/16,1東京6,雨,3,3歳未勝利,16,1,1,3.1,1.0,1,田辺裕信,54,ダ1600,稍,1:39.3,0.0,10-9,35.0-38.8,38.0,450(-2),(シャーレ)
15,2020/01/12,1中山4,曇,1,3歳未勝利,16,2,4,6.8,3.0,3,田辺裕信,54,ダ1200,良,1:13.0,0.1,16-14,33.8-39.1,35.6,452(-2),ファイヴレター
16,2019/12/28,5中山9,晴,1,2歳未勝利,16,8,15,7.8,4.0,4,斎藤新,52,ダ1200,良,1:13.3,0.6,13-10,34.5-38.2,37.1,454(+2),ヤマタケクララ
17,2019/11/03,5東京2,曇,3,2歳未勝利,9,6,6,20.5,6.0,4,田辺裕信,54,芝1400,良,1:23.5,0.9,8-8,36.8-33.4,33.4,452(-4),ソーユーフォリア
18,2019/10/20,3新潟4,晴,5,2歳新馬,15,5,8,8.0,3.0,11,斎藤新,52,芝1600,稍,1:39.8,1.0,15-15,38.9-33.9,33.9,456(0),ブライティアランド
