,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/10/15,4東京5,曇,10,テレビ静岡賞(3勝クラス),14,4,5,85.7,13,13,柴田善臣,58,ダ1400,不,1:23.8,1.9,2-2,34.4-35.5,37.3,510(+2),レオノーレ
1,2023/06/25,3阪神8,曇,10,花のみちS(3勝クラス),16,1,1,66.0,12,12,坂井瑠星,58,ダ1400,良,1:25.8,1.9,2-2,34.5-37.3,39.1,508(-4),イフティファール
2,2023/06/04,3東京2,曇,10,麦秋S(3勝クラス),16,3,6,288.6,15,2,坂井瑠星,58,ダ1400,稍,1:23.3,0.1,11-10,34.1-37.3,36.2,512(+4),エルバリオ
3,2023/05/21,1京都10,晴,11,高瀬川S(3勝クラス),16,2,3,209.1,15,11,高倉稜,55,ダ1400,良,1:27.0,2.3,4-4,34.6-37.8,39.5,508(-8),サトノテンペスト
4,2023/03/25,3中山1,小雨,9,春風S(3勝クラス),16,1,2,92.2,12,7,内田博幸,58,ダ1200,不,1:10.9,1.1,7-7,33.7-36.1,36.7,516(0),ヴァガボンド
5,2023/02/05,1東京4,晴,10,銀蹄S(3勝クラス),16,5,9,102.9,12,10,武豊,58,ダ1400,良,1:25.9,1.9,5-4,35.6-36.5,37.2,516(+4),ジレトール
6,2022/11/26,5東京7,曇,10,シャングリラS(3勝クラス),14,6,10,105.8,11,5,ムルザバ,57,ダ1400,稍,1:23.8,0.6,5-6,35.2-35.8,35.6,512(+2),ロードシュトローム
7,2022/10/16,4東京5,曇,10,テレビ静岡賞(3勝クラス),14,5,7,51.0,9,11,菅原明良,57,ダ1400,良,1:25.0,1.1,14-14,35.1-37.1,35.7,510(+6),ナンヨーアイボリー
8,2022/07/10,2福島4,曇,10,天の川S(3勝クラス),13,7,10,65.7,9,6,池添謙一,57,ダ1700,良,1:45.9,0.8,1-1-1-2,30.6-36.7,37.5,504(-4),エマージングロール
9,2022/05/22,3中京6,晴,11,大垣S(3勝クラス),16,5,9,69.3,14,13,和田竜二,57,ダ1400,良,1:26.0,2.1,3-2,33.5-38.6,40.4,508(-8),イバル
10,2022/04/24,2東京2,雨,10,鎌倉S(3勝クラス),16,1,2,98.7,13,8,武豊,57,ダ1400,稍,1:24.7,1.9,1-1,35.4-35.6,37.5,516(0),レモンポップ
11,2022/02/06,1東京4,曇,10,銀蹄S(3勝クラス),16,5,10,21.5,6,11,菅原明良,57,ダ1400,良,1:25.9,1.3,7-7,35.6-36.3,37.0,516(+6),ニュートンテソーロ
12,2021/12/11,5中山3,晴,10,アクアラインS(3勝クラス),16,8,16,5.7,3,8,横山武史,57,ダ1200,稍,1:11.6,1.2,4-5,34.1-36.3,37.3,510(-2),チェーンオブラブ
13,2021/10/31,4東京8,小雨,10,秋嶺S(3勝クラス),16,7,13,8.0,4,4,横山和生,57,ダ1300,稍,1:18.0,0.8,4-3,28.9-36.3,36.9,512(+4),コパノマーキュリー
14,2021/09/26,5中京7,雨,10,桶狭間S(3勝クラス),16,5,9,62.9,13,6,小崎綾也,55,ダ1400,不,1:23.3,0.9,2-2,33.9-36.9,37.7,508(-4),レディバグ
15,2021/08/21,4新潟3,曇,10,上越S(3勝クラス),15,5,9,43.4,11,12,原優介,57,ダ1200,良,1:11.7,1.1,7-5,33.3-37.3,37.2,512(-14),パーティナシティ
16,2021/06/06,3東京2,曇,10,麦秋S(3勝クラス),15,2,2,28.0,11,15,菅原明良,57,ダ1400,重,1:28.5,5.3,5-5,34.9-36.4,41.3,526(+20),モズダッシュスター
17,2019/12/14,4中京5,晴,11,三河S(3勝クラス),16,1,2,5.7,2,4,団野大成,57,ダ1400,良,1:24.3,0.4,4-3,34.4-37.2,37.4,506(+2),タガノアム
18,2019/11/30,5阪神1,晴,10,御影S(3勝クラス),16,8,16,2.7,1,6,デットー,57,ダ1400,良,1:24.1,0.3,4-4,33.9-37.7,37.6,504(-4),クリノケンリュウ
19,2019/10/21,4東京4,曇,10,テレビ静岡賞(3勝クラス),16,1,2,3.6,2,11,ルメール,56,ダ1400,稍,1:24.9,0.8,2-3,35.1-36.7,37.3,508(0),ドリュウ
20,2019/08/18,2新潟8,晴,11,NST賞(OP),15,7,12,5.7,2,2,武藤雅,52,ダ1200,良,1:10.5,0.2,2-2,34.1-36.2,36.4,508(+6),ストロベリームーン
21,2019/06/09,3阪神4,晴,10,安芸S(3勝クラス),11,7,8,4.4,3,2,北村友一,57,ダ1400,稍,1:24.0,0.7,3-3,35.3-36.0,36.3,502(-4),エアアルマス
22,2019/05/11,2東京7,晴,12,4歳以上1000万下,16,7,13,5.8,3,1,武藤雅,56,ダ1400,良,1:23.4,-0.4,2-2,34.8-36.8,36.8,506(+4),(マイウェイアムール)
