,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/22,佐賀,晴,9,グラジオラス賞,12,6,7,26.3,4,6,山田義貴,56,ダ1400,重,1:30.4,1.1,10-10-6-6,0.0-38.8,39.3,467(+4),テイエムヒショウ
1,2024/07/09,佐賀,曇,9,スターチス賞,11,5,5,68.1,9,6,金山昇馬,56,ダ1400,良,1:31.3,1.4,6-6-6-6,0.0-39.6,39.9,463(-18),シゲルルビー
2,2024/02/25,佐賀,曇,9,アネモネ賞,7,3,3,7.2,4,6,山口勲,56,ダ1400,不,1:31.1,2.8,2-2-2-4,0.0-38.8,41.4,481(0),テイエムフェロー
3,2024/02/11,佐賀,曇,7,SAGAイブニング賞,9,8,8,15.1,6,8,山口勲,56,ダ1400,重,1:31.3,2.4,4-3-3-3,0.0-38.0,40.3,481(-3),フェブキラナ
4,2024/01/28,佐賀,晴,11,KYUSHUDREA,10,3,3,33.6,7,9,倉富隆一,56,ダ1400,不,1:30.4,3.5,3-3-4-5,0.0-37.4,40.4,484(+5),ジョンソンテソーロ
5,2023/12/24,佐賀,曇,12,2023さがけいばフ,10,6,6,4.0,2,2,倉富隆一,56,ダ1300,稍,1:22.7,0.7,1-1-1-1,0.0-37.7,38.4,479(+2),リョーノテソーロ
6,2023/12/03,佐賀,曇,11,SAGAリベンジャー,10,8,10,1.8,1,3,石川倭,56,ダ1400,良,1:29.7,0.9,2-2-2-1,0.0-38.9,39.6,477(+1),リョーノテソーロ
7,2023/11/18,佐賀,曇,11,小夜時雨賞,12,3,3,1.7,1,1,倉富隆一,56,ダ1400,不,1:28.4,-0.7,1-1-1-1,0.0-38.1,38.1,476(+3),(ライジングセーラ)
8,2023/11/04,佐賀,晴,10,霜降月賞,10,6,6,1.5,1,1,山口勲,56,ダ1400,良,1:29.7,-0.9,1-1-1-1,0.0-38.3,38.3,473(0),(インブリウム)
9,2023/10/22,佐賀,晴,10,オッズパーク・オータ,11,5,5,4.1,2,2,飛田愛斗,56,ダ1400,良,1:30.0,0.3,3-2-2-1,0.0-38.7,38.9,473(0),リョーノテソーロ
10,2023/10/07,佐賀,曇,4,的場文男レジェンドカ,12,4,4,2.9,1,1,山口勲,56,ダ1400,良,1:30.7,0.0,6-6-5-3,0.0-40.2,39.6,473(+2),(サンヨースマイル)
11,2023/09/17,佐賀,曇,10,りんどう特別,11,8,10,2.8,1,5,金山昇馬,56,ダ1300,不,1:22.6,0.2,6-5-3-2,0.0-39.0,38.9,471(+4),サンヨースマイル
12,2023/08/26,佐賀,曇,5,葉月賞,7,7,7,1.8,1,3,金山昇馬,56,ダ1750,良,1:56.6,0.5,2-2-2-2,0.0-39.3,39.7,467(-3),アラバド
13,2023/08/13,佐賀,晴,5,あさがお特別,11,7,9,2.4,1,2,石川倭,56,ダ1400,良,1:30.7,0.2,4-3-2-2,0.0-38.9,38.9,470(0),アネロイド
14,2023/07/15,佐賀,曇,4,やまゆり賞,10,4,4,2.9,2,2,金山昇馬,56,ダ1300,重,1:23.3,0.6,1-2-1-1,0.0-38.6,39.2,470(+8),アルマトップエンド
15,2023/06/24,佐賀,曇,8,ほとめきナイター賞,10,4,4,3.0,1,1,山口勲,56,ダ1400,重,1:30.2,-0.5,2-2-1-1,0.0-37.8,37.8,462(0),(ニーヨル)
16,2023/06/10,佐賀,雨,8,うまかつJC1St第,9,5,5,3.5,2,2,山口勲,56,ダ1400,不,1:31.1,0.2,1-1-1-1,0.0-38.4,38.6,462(-2),ウィッシュムーン
17,2023/05/28,佐賀,曇,9,佐藤哲三と勇者の集い,10,6,6,3.1,2,5,山口勲,56,ダ1400,良,1:32.0,1.2,2-2-2-2,0.0-38.8,39.9,464(-13),リネンコジーン
18,2023/01/04,佐賀,晴,8,ニューイヤー賞,12,7,10,1.7,1,4,山口勲,56,ダ1400,稍,1:31.3,0.2,2-2-2-2,0.0-39.8,39.9,477(+4),テイエムキバイモン
19,2022/12/18,佐賀,雪,9,暮来月賞,12,2,2,2.6,1,1,山口勲,56,ダ1400,稍,1:30.7,-0.3,3-3-2-2,0.0-39.4,39.1,473(+6),(アデウス)
20,2022/12/02,佐賀,晴,8,佐賀競馬移転開設50,10,7,8,1.3,1,3,山口勲,56,ダ1400,稍,1:33.0,0.2,2-2-3-2,0.0-41.0,41.1,467(+1),サイゴウパワー
21,2022/11/12,佐賀,晴,8,KYUSHUDREA,10,3,3,1.7,1,3,山口勲,56,ダ1300,良,1:26.7,0.5,5-5-3-2,0.0-40.0,40.3,466(-2),エルピーダ
22,2022/10/30,佐賀,晴,9,光武酒造場「魔界への,11,2,2,2.3,1,1,山口勲,56,ダ1400,良,1:30.8,-0.3,2-2-2-1,0.0-38.8,38.7,468(+5),(チャールストン)
23,2022/10/16,佐賀,曇,8,上冬賞,10,5,5,4.2,3,2,石川慎将,56,ダ1300,良,1:23.8,0.0,5-5-5-4,0.0-39.3,38.8,463(0),ミッキーウィン
24,2022/09/10,佐賀,晴,8,うまかつジョッキーズ,11,2,2,1.9,1,3,山口勲,56,ダ1300,良,1:24.3,0.7,8-5-5-4,0.0-39.3,39.3,463(+3),エルピーダ
25,2022/08/25,佐賀,晴,6,佐藤哲三・優希乃来場,10,2,2,1.5,1,2,山口勲,56,ダ1300,不,1:23.6,0.0,8-7-2-1,0.0-38.9,39.8,460(+10),アベニンローズ
26,2022/07/10,2福島4,晴,8,3歳以上1勝クラス,16,7,14,355.0,16,15,井上敏樹,57,芝1800,良,1:49.3,1.8,8-8-7-6,35.6-35.7,36.7,450(+2),トランシルヴァニア
27,2022/05/21,2東京9,雨,7,4歳以上1勝クラス,16,6,11,271.6,16,15,井上敏樹,57,芝1400,稍,1:23.5,1.4,13-13,35.5-34.4,34.6,448(-8),ベッラノーヴァ
28,2022/04/12,名古屋,晴,11,名古屋CCジュピター,10,4,4,11.6,5,8,今井貴大,57,ダ1500,良,1:39.0,3.9,4-2-2,0.0-38.0,41.6,456(+2),スカーレットジンク
29,2022/02/19,1東京7,曇,7,4歳以上1勝クラス,15,8,15,35.3,9,13,三浦皇成,57,ダ1600,稍,1:40.3,1.7,14-12,35.6-37.2,38.1,454(-18),サンオブロジータ
30,2022/01/22,佐賀,曇,10,長崎街道塩田宿特選,12,1,1,4.0,2,1,山口勲,56,ダ1400,良,1:30.8,-0.5,7-7-4-1,0.0-38.4,37.8,472(-6),(ラッキーボーイ)
31,2022/01/03,佐賀,晴,7,七福神賞,9,8,8,1.5,1,1,山口勲,56,ダ1300,良,1:25.6,-0.5,3-3-2-1,0.0-39.1,39.0,478(+10),(ファインキャプテン)
32,2021/12/04,佐賀,晴,3,椿賞,10,3,3,2.0,1,1,山口勲,56,ダ1400,不,1:30.9,0.0,8-8-5-3,0.0-39.6,38.6,468(-1),(ジューンサクラ)
33,2021/11/21,佐賀,雨,6,C1ー11組,10,4,4,1.4,1,2,山口勲,56,ダ1400,良,1:31.7,0.4,5-4-3-3,0.0-39.6,39.7,469(+10),マナマナ
34,2021/09/06,盛岡,晴,8,オニキス賞,9,8,8,3.8,3,5,村上忍,56,芝1700,良,1:46.3,1.2,3-3-2-2,0.0-38.0,39.0,459(-3),キーチャンス
35,2021/06/13,3東京4,曇,2,3歳未勝利,15,1,2,4.8,3,11,武藤雅,56,ダ1400,良,1:27.2,1.8,6-4,35.3-38.1,39.3,462(+2),タピテール
36,2021/05/23,2東京10,晴,1,3歳未勝利,16,4,8,8.5,4,2,松山弘平,56,ダ1400,稍,1:26.3,0.3,5-4,36.7-36.4,36.3,460(+4),オレデイイノカ
37,2021/03/27,3中山1,晴,6,3歳1勝クラス,8,6,6,31.5,6,8,津村明秀,56,芝1800,良,1:51.3,2.1,2-2-3-3,36.3-36.6,38.2,456(-4),スペシャルドラマ
38,2021/01/30,1東京1,晴,5,3歳未勝利,16,3,5,77.3,9,3,武藤雅,56,芝1800,良,1:46.4,1.2,7-7-7,34.7-35.1,35.5,460(-8),ボーデン
39,2021/01/10,1中山3,晴,6,3歳新馬,16,4,7,8.0,4,7,武藤雅,56,芝2000,良,2:06.7,1.9,11-10-12-10,38.1-35.1,35.6,468(0),タイセイドリーマー
