,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/09/04,園田,晴,12,C2,12,3,3,65.1,10,9,長尾翼玖,54,ダ1700,良,1:58.8,2.6,10-10-10-10,0.0-42.3,43.7,475(-3),マリヨンヌ
1,2024/08/21,園田,曇,7,C2,6,5,5,15.9,5,5,長尾翼玖,54,ダ1870,稍,2:10.7,2.2,4-4-4-5,0.0-41.7,43.5,478(+1),ジョウショータイプ
2,2024/08/02,園田,晴,8,C2一,8,8,8,6.1,3,5,長尾翼玖,54,ダ1400,良,1:33.8,1.5,8-8-7-7,0.0-39.9,40.5,477(-1),ワグナーコーヴ
3,2024/07/18,園田,晴,5,C2五,9,8,9,4.8,2,2,永井孝典,55,ダ1400,良,1:34.3,1.4,5-5-3-3,0.0-41.1,41.1,478(0),アエディフィカータ
4,2024/06/02,4京都2,曇,4,3歳未勝利,17,7,15,493.7,16,13,河原田菜,53,芝2000,良,2:02.9,2.6,17-17-15-16,35.5-35.1,36.1,478(-8),シルキーガール
5,2024/05/19,3京都10,小雨,4,3歳未勝利,15,4,7,167.3,13,12,菱田裕二,57,芝2400,良,2:29.8,1.9,15-15-15-13,34.2-35.2,35.7,486(+2),ジャスティンライズ
6,2024/05/04,3京都5,晴,5,3歳未勝利,16,1,2,71.3,9,12,幸英明,57,芝2200,良,2:15.2,2.2,6-6-6-9,35.6-34.3,36.0,484(+10),バッデレイト
7,2024/01/06,1京都1,晴,2,3歳未勝利,16,7,13,24.2,7,7,菱田裕二,57,ダ1900,良,2:04.5,1.8,15-15-11-9,29.6-39.2,40.1,474(+14),ハーバーライト
8,2023/11/18,3京都5,曇,6,2歳未勝利,10,7,7,82.1,8,5,幸英明,56,芝2000,稍,2:03.0,1.4,10-10-10-8,35.7-35.4,36.1,460(-12),ハヤテノフクノスケ
9,2023/10/29,4新潟6,小雨,1,2歳未勝利,15,4,7,11.3,4,8,佐々木大,55,芝2000,重,2:05.9,2.1,14-14-12-12,37.2-36.4,36.7,472(+12),コスモキュランダ
10,2023/09/23,4阪神6,曇,3,2歳未勝利,10,1,1,94.2,10,5,菱田裕二,55,芝2000,良,2:01.9,0.6,9-9-10-9,36.7-36.1,35.5,460(+2),ミラキュラスドラマ
11,2023/08/26,3小倉5,晴,1,2歳未勝利,11,8,11,98.7,9,8,幸英明,55,芝1800,稍,1:51.4,1.9,10-11-10-10,36.5-36.5,36.3,458(0),フナデ
12,2023/08/20,3小倉4,晴,5,2歳新馬,15,2,4,145.4,15,12,幸英明,55,芝1800,良,1:52.8,2.9,15-15-15-15,36.4-36.0,36.4,458(0),ジュンゴールド
