,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/12/11,6中京3,曇,11,中日新聞杯(GIII),18,8,18,19.8,9,18,ルメール,57,芝2000,良,2:01.6,1.8,8-8-11-11,36.5-35.0,35.8,486(-2),ショウナンバルディ
1,2021/09/12,4中山2,曇,11,京成杯オータムH(GIII),16,3,6,158.2,15,6,津村明秀,57,芝1600,良,1:32.3,0.3,12-12-11,34.6-35.2,33.8,488(-6),カテドラル
2,2021/04/03,3中山3,晴,11,ダービー卿チャレンジ(GIII),15,3,6,30.7,9,15,丸山元気,57,芝1600,良,1:54.9,22.3,14-15-15,34.3-35.5,50.1,494(0),テルツェット
3,2021/02/14,1阪神2,晴,11,京都記念(GII),11,6,6,77.6,10,9,団野大成,56,芝2200,良,2:11.6,1.2,7-6-4-3,34.9-35.0,35.9,494(-12),ラヴズオンリーユー
4,2021/01/10,1中山3,晴,11,ポルックスS(OP),16,1,2,16.7,7,13,横山武史,59,ダ1800,良,1:55.4,1.4,11-10-13-12,37.7-37.6,38.1,506(+12),ダノンスプレンダー
5,2020/10/24,4東京5,晴,11,富士S(GII),12,5,6,26.4,10,7,池添謙一,56,芝1600,良,1:34.3,0.9,9-9,33.8-36.0,35.4,494(+6),ヴァンドギャルド
6,2020/07/19,2函館6,曇,11,函館記念(GIII),16,1,1,5.3,2,11,ルメール,57,芝2000,良,2:00.9,1.2,2-3-2-2,35.3-37.1,38.1,488(+2),アドマイヤジャスタ
7,2020/06/14,3東京4,曇,11,エプソムC(GIII),18,8,17,6.4,3,10,ルメール,57,芝1800,不,1:49.4,1.7,14-16-12,35.3-36.5,36.8,486(-8),ダイワキャグニー
8,2020/04/04,3中山3,晴,11,ダービー卿チャレンジ(GIII),16,3,6,11.8,5,3,丸山元気,57,芝1600,良,1:33.1,0.3,10-9-9,34.3-35.7,35.2,494(-2),クルーガー
9,2020/02/09,1東京4,晴,11,東京新聞杯(GIII),16,3,6,17.4,7,8,丸山元気,57,芝1600,良,1:33.5,0.5,3-2,34.7-34.9,34.6,496(+12),プリモシーン
10,2019/11/17,5京都6,晴,11,マイルチャンピオンS(GI),17,8,17,21.7,8,15,ルメール,57,芝1600,良,1:34.3,1.3,15-16,35.3-34.2,34.4,484(-2),インディチャンプ
11,2019/10/19,4東京6,曇,11,富士S(GIII),18,5,9,8.9,3,2,スミヨン,57,芝1600,稍,1:33.1,0.1,16-15,35.0-34.1,33.0,486(-6),ノームコア
12,2019/09/01,2新潟12,晴,11,新潟記念(GIII),18,5,9,3.3,1,10,ルメール,57,芝2000,良,1:58.4,0.9,6-4,34.9-34.4,34.7,492(+6),ユーキャンスマイル
13,2019/06/09,3東京4,雨,11,エプソムC(GIII),13,6,9,8.6,5,1,ルメール,56,芝1800,稍,1:49.1,-0.1,2-2-2,38.4-32.9,32.7,486(0),(サラキア)
14,2019/05/18,2東京9,晴,11,メイS(OP),15,8,15,2.6,1,9,アヴドゥ,56,芝1800,良,1:46.6,0.8,9-11-11,35.9-33.7,33.7,486(-4),ダイワキャグニー
15,2019/02/03,1東京4,晴,11,東京新聞杯(GIII),15,8,15,9.9,5,8,北村宏司,56,芝1600,良,1:32.5,0.6,15-15,34.5-34.7,32.8,490(+8),インディチャンプ
16,2018/12/01,5阪神1,晴,11,チャレンジC(GIII),12,6,8,2.1,1,6,ルメール,55,芝2000,良,1:59.3,1.0,8-8-8-8,36.4-35.2,34.3,482(-4),エアウィンザー
17,2018/09/17,4中山5,曇,11,朝日セントライト記念(GII),15,8,15,1.9,1,2,ルメール,56,芝2200,良,2:12.3,0.2,10-9-9-7,35.6-36.5,34.6,486(0),ジェネラーレウーノ
18,2018/07/22,2函館6,晴,10,松前特別(1000万下),11,3,3,1.4,1,1,ルメール,54,芝2000,良,1:59.3,-0.3,4-4-3-3,35.2-34.5,34.1,486(+2),(エルリストン)
19,2018/05/12,2東京7,晴,9,夏木立賞(500万下),9,4,4,2.1,1,1,ルメール,56,芝2000,良,1:58.8,-0.3,8-8-7,35.8-35.3,33.6,484(+10),(ドミナートゥス)
20,2017/07/30,1札幌2,晴,5,2歳新馬,7,7,7,1.2,1,1,ルメール,54,芝1800,良,1:51.4,-0.2,7-7-7-5,37.6-35.3,34.5,474(0),(ラソワドール)
