,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/12,佐賀,曇,9,雷山特別(OP),8,5,5,40.3,6.0,6.0,石川倭,56,ダ2000,稍,2:14.6,0.8,5-6-6-5,0.0-39.4,39.4,512(0),ミスカゴシマ
1,2022/12/25,佐賀,曇,6,中島記念(重賞),11,4,4,65.3,10.0,9.0,石川倭,56,ダ1800,不,1:57.7,1.5,9-9-9-9,0.0-38.6,38.7,512(+12),リュウノシンゲン
2,2022/12/03,佐賀,晴,4,宝満山賞,7,7,7,13.4,4.0,4.0,石川倭,56,ダ1800,良,2:01.0,0.2,4-3-4-4,0.0-40.9,40.7,500(-2),シャンパンクーペ
3,2022/08/07,佐賀,晴,6,九州チャンピオンシッ(重賞),12,7,9,19.0,5.0,7.0,飛田愛斗,56,ダ1750,重,1:57.2,2.5,11-11-10-8,0.0-41.0,40.0,502(-5),ドゥラリュール
4,2022/07/23,佐賀,曇,10,脊振山特別,7,3,3,4.1,2.0,4.0,飛田愛斗,56,ダ1800,良,2:01.4,2.9,5-5-5-6,0.0-37.2,39.9,507(0),ドゥラリュール
5,2022/06/19,佐賀,曇,9,佐賀王冠賞(重賞),11,1,1,5.2,2.0,6.0,飛田愛斗,56,ダ2000,良,2:12.8,1.5,6-6-7-6,0.0-39.4,39.6,507(-2),テイエムチェロキー
6,2022/06/04,佐賀,晴,7,阿蘇山賞,8,3,3,5.9,2.0,1.0,飛田愛斗,56,ダ1800,良,1:57.8,-0.1,3-3-3-3,0.0-39.1,38.9,509(-7),(ドゥラリュール)
7,2022/05/22,佐賀,晴,10,英彦山特別,9,2,2,2.0,1.0,5.0,飛田愛斗,56,ダ1800,良,1:59.4,0.8,4-4-4-4,0.0-39.6,39.6,516(0),テイエムチェロキー
8,2022/04/24,佐賀,曇,6,佐賀スプリングC(重賞),12,6,8,9.6,5.0,1.0,飛田愛斗,56,ダ1800,重,1:58.6,-0.1,6-6-4-3,0.0-40.6,39.7,516(-2),(マイコート)
9,2022/04/10,佐賀,晴,9,九千部山特別,11,7,8,12.4,3.0,3.0,田中純,56,ダ1750,良,1:55.9,1.2,8-8-8-4,0.0-40.7,39.7,518(-4),マイコート
10,2022/03/27,佐賀,晴,5,はがくれ大賞典(重賞),9,6,6,46.7,7.0,6.0,竹吉徹,56,ダ2000,不,2:10.8,2.0,9-9-9-6,0.0-38.1,38.7,522(-1),エイシンニシパ
11,2022/03/12,佐賀,晴,7,九重連山賞,8,7,7,3.9,3.0,4.0,竹吉徹,56,ダ1800,良,2:01.5,1.5,2-2-2-2,0.0-39.4,40.6,523(+5),アンバラージュ
12,2022/01/29,佐賀,曇,7,雲仙岳賞,7,3,3,2.3,2.0,6.0,竹吉徹,56,ダ1800,良,2:00.8,1.5,1-1-1-6,0.0-40.4,41.9,518(-3),マスターコード
13,2022/01/15,佐賀,曇,6,雷山賞(OP),11,6,7,10.8,4.0,1.0,竹吉徹,56,ダ2000,良,2:12.7,-0.1,1-1-1-1,0.0-39.6,39.6,521(-1),(コンカラー)
14,2021/12/26,佐賀,雪,6,中島記念(重賞),9,8,8,23.0,5.0,2.0,竹吉徹,56,ダ1800,良,2:00.8,0.9,4-4-3-3,0.0-39.3,39.5,522(-3),グレイトパール
15,2021/12/04,佐賀,晴,4,宝満山賞,7,1,1,6.7,2.0,5.0,竹吉徹,56,ダ1800,不,1:58.8,1.4,3-3-3-4,0.0-38.4,39.0,525(+1),ドゥラリュール
