,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/04/09,大井,曇,6,C1六　七八,11,1,1,4.5,3,7,森泰斗,56,ダ1600,不,1:47.3,3.2,9-9-7-7,38.2-40.7,43.1,482(+6),ロンギングタイム
1,2024/03/22,大井,晴,7,C2三　四五,14,2,2,15.9,7,1,森泰斗,56,ダ1600,良,1:44.5,-0.1,5-4-4-4,37.9-40.6,40.3,476(-1),(ジャックアバンティ)
2,2024/02/26,大井,晴,12,梅花特別競走,15,1,1,13.9,4,10,御神本訓,56,ダ2000,重,2:17.9,3.3,4-4-6-6,39.2-41.7,44.0,477(-8),エプルシャージュ
3,2024/01/22,大井,曇,10,おおいぬ座特別競走,16,7,14,4.9,3,5,御神本訓,56,ダ1800,不,1:59.4,2.2,9-9-6-5,38.9-39.3,40.7,485(-3),ラバテラリュージュ
4,2023/12/30,大井,晴,12,冬野特別競走,12,5,6,8.9,5,2,笹川翼,56,ダ1800,良,2:01.4,0.1,3-3-3-1,40.0-40.7,40.7,488(+15),イタリアンゴールド
5,2023/08/04,大井,晴,5,3歳　256万,12,3,3,3.1,1,7,御神本訓,56,ダ1600,稍,1:44.8,2.4,12-12-11-11,37.2-40.1,41.5,473(+17),エルツ
6,2023/06/17,3東京5,晴,4,3歳未勝利,16,7,13,10.2,4,14,田辺裕信,56,ダ1300,良,1:21.7,3.5,15-15,29.0-37.5,37.6,456(+4),サクセスバラード
7,2023/04/22,2東京1,曇,2,3歳未勝利,16,4,7,7.1,3,8,田辺裕信,56,ダ1400,良,1:28.3,1.9,14-12,36.4-37.6,37.9,452(+2),モカラエース
8,2023/04/01,3中山3,晴,2,3歳未勝利,16,2,3,10.0,4,3,田辺裕信,56,ダ1200,良,1:12.5,0.7,12-11,34.2-37.6,36.1,450(+8),ハローマイラブリー
9,2023/02/19,1東京8,曇,1,3歳未勝利,16,8,15,6.0,2,9,モレイラ,56,ダ1400,稍,1:27.2,2.0,8-5,35.9-36.7,37.9,442(-2),ホウオウドラッカー
10,2023/02/05,1東京4,晴,1,3歳未勝利,16,5,9,11.1,4,5,田辺裕信,56,ダ1400,良,1:27.3,0.6,15-15,36.0-37.9,36.6,444(-8),アヴェッリーノ
11,2022/11/26,5東京7,小雨,2,2歳未勝利,17,3,5,21.3,9,7,永野猛蔵,54,芝1400,良,1:22.5,1.0,14-14,35.1-34.4,34.1,452(-4),ニシノピウモッソ
12,2022/11/06,5東京2,晴,6,2歳新馬,17,1,1,24.2,8,3,永野猛蔵,54,芝1400,良,1:22.9,0.0,1-1,35.7-35.0,35.0,456(0),ブルーイングリーン
