,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/17,笠松,曇,11,マリーゴールド特別,9,5,5,53.7,7.0,9.0,馬渕繁治,54,ダ1400,重,1:31.2,1.9,2-2-3,0.0-40.6,42.4,459(-3),カヤドーブラック
1,2024/07/02,笠松,雨,6,B4組,10,7,7,19.1,6.0,1.0,馬渕繁治,54,ダ1400,重,1:30.9,0.0,2-1-1,0.0-40.6,40.6,462(-1),(ニホンピロクリフ)
2,2024/06/19,笠松,晴,6,B4組,9,8,9,11.5,6.0,2.0,馬渕繁治,54,ダ1400,稍,1:29.8,0.0,6-4-4,0.0-40.7,40.0,463(-2),パトリ
3,2024/06/05,笠松,晴,7,B4組,9,8,9,22.8,5.0,6.0,大原浩司,54,ダ1400,良,1:29.0,0.9,5-4-4,0.0-39.0,38.9,465(+4),トゥルーグリット
4,2024/05/22,笠松,曇,6,山道康寛40歳自分で,8,2,2,62.8,7.0,7.0,馬渕繁治,54,ダ1400,良,1:31.0,3.7,3-3-5,0.0-38.8,41.8,461(-1),イカロス
5,2024/05/09,笠松,晴,7,B5組,9,2,2,39.9,7.0,2.0,大原浩司,54,ダ1600,良,1:45.6,0.3,1-1-1,0.0-40.1,40.4,462(+11),アルマヘクトール
6,2024/04/19,笠松,晴,8,B4組,8,5,5,25.4,5.0,5.0,大原浩司,54,ダ1400,良,1:30.1,2.7,8-8-8,0.0-39.0,39.4,451(0),ユカリプレリュード
7,2024/04/03,笠松,雨,5,B5組,7,4,4,8.7,3.0,3.0,馬渕繁治,54,ダ1400,重,1:30.1,0.9,1-1-2,0.0-39.2,40.1,451(+3),バイコーン
8,2024/03/22,笠松,晴,10,スプリングアタック(OP),10,4,4,43.5,8.0,10.0,大原浩司,55,ダ1600,良,1:44.1,2.5,5-8-9,0.0-40.4,40.6,448(-2),ホヲユイットウ
9,2024/03/04,笠松,曇,7,B3・B4組,7,4,4,2.7,2.0,2.0,馬渕繁治,54,ダ1400,良,1:30.1,0.0,2-1-1,0.0-39.0,39.0,450(-4),ゴコウサス
10,2024/02/19,笠松,雨,9,雨水特別,10,7,8,20.5,5.0,7.0,馬渕繁治,54,ダ1600,不,1:45.7,3.3,5-7-7,0.0-38.7,40.4,454(-4),イノ
11,2024/02/08,笠松,晴,5,B8組,10,3,3,2.1,1.0,1.0,馬渕繁治,54,ダ1400,良,1:29.7,0.0,2-1-1,0.0-38.8,38.7,458(+7),(ラビットライト)
12,2024/01/24,笠松,,2,B8組,0,7,7,,,,馬渕繁治,54,ダ1400,,,,,,,計不,
13,2024/01/10,笠松,曇,9,着衣初特別,7,3,3,30.9,5.0,3.0,馬渕繁治,54,ダ1600,良,1:44.4,0.6,1-1-1,0.0-39.0,39.6,451(-9),ヘラクレスノット
14,2023/12/30,笠松,晴,2,くろすけ生誕祭,8,1,1,3.3,2.0,1.0,馬渕繁治,54,ダ1400,良,1:30.1,0.0,1-1-1,0.0-39.0,39.0,460(0),(プロペラシャフト)
15,2023/12/11,笠松,晴,1,C5組,8,5,5,1.3,1.0,7.0,馬渕繁治,54,ダ1400,良,1:31.8,1.8,1-1-2,0.0-39.9,41.7,460(+10),メガバズーカランチ
16,2023/10/22,4新潟4,晴,12,3歳以上1勝クラス,18,4,8,54.3,12.0,16.0,川端海翼,52,芝1000,稍,0:58.7,2.8,4,33.4-33.4,35.9,450(-12),エコロレジーナ
17,2023/07/29,2新潟1,晴,8,3歳以上1勝クラス,13,3,5,18.9,6.0,13.0,藤田菜七,51,ダ1200,良,1:15.6,3.8,2-1,34.4-37.4,41.1,462(+14),スペシャルナンバー
18,2023/03/26,3中山2,雨,6,3歳1勝クラス,16,6,11,72.2,12.0,16.0,斎藤新,54,ダ1200,不,1:14.2,2.3,3-5,33.4-38.5,40.4,448(-4),ビルカール
19,2023/02/11,1阪神1,晴,4,3歳新馬,16,8,15,6.1,3.0,1.0,岩田望来,54,ダ1200,良,1:14.6,-0.3,1-1,37.0-37.6,37.6,452(0),(コンクイスタ)
