,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/04,4中京1,晴,8,3歳以上1勝クラス,16,4,7,29.4,10,16,今村聖奈,51,芝1400,良,1:21.5,1.8,16-16,34.2-34.3,34.5,458(-12),ルピナスリード
1,2022/05/22,1新潟6,晴,12,4歳以上1勝クラス,16,5,10,23.4,9,4,角田大和,53,芝1400,良,1:22.4,0.7,3-5,34.9-35.0,35.3,470(+16),トーカイキング
2,2022/01/22,1小倉3,晴,12,4歳以上1勝クラス,18,7,13,11.5,6,11,浜中俊,55,芝1200,良,1:09.0,0.8,16-9,33.4-34.8,34.4,454(-2),ララマカロン
3,2021/09/12,5中京2,曇,12,3歳以上1勝クラス,18,4,7,32.9,12,8,和田竜二,55,芝1400,良,1:21.5,0.4,7-6,34.5-34.8,34.6,456(+2),エルカスティージョ
4,2021/07/10,3小倉3,晴,9,マカオJCT(1勝クラス),13,7,10,24.9,6,11,和田竜二,55,芝1800,良,1:48.0,2.7,2-2-2-2,34.8-35.2,37.9,454(-2),ジェラルディーナ
5,2021/05/23,2新潟6,曇,10,二王子特別(1勝クラス),15,6,10,22.7,8,9,城戸義政,55,芝1800,稍,1:50.0,0.9,11-9,35.7-36.5,36.3,456(+18),ウィスパリンホープ
6,2020/05/17,3京都8,晴,6,3歳1勝クラス,12,5,6,16.8,6,3,松若風馬,54,芝1600,稍,1:35.2,0.6,4-4,34.8-35.5,35.9,438(0),ゴールドティア
7,2020/04/26,2東京2,晴,11,サンスポ賞フローラS(GII),17,7,14,151.4,15,14,古川吉洋,54,芝2000,良,2:00.1,1.4,13-14-12,35.1-35.7,36.3,438(-2),ウインマリリン
8,2020/03/28,2阪神1,曇,11,毎日杯(GIII),10,4,4,26.8,6,7,和田竜二,54,芝1800,稍,1:49.1,1.2,5-4,35.4-36.2,36.8,440(-6),サトノインプレッサ
9,2019/10/12,4京都3,雨,5,2歳新馬,18,7,13,12.3,6,1,和田竜二,54,芝1600,不,1:40.7,-0.3,10-10,35.4-39.7,39.0,446(0),(アステロイドベルト)
