race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202504010811,2025/05/25,新潟,小雨,11,韋駄天S,オープン,16,7,13,24.3,10.0,14,柴田大知,57.0,芝,1000,稍重,0:0:57.1,1.6,3,34.5,470,テイエムスパーダ
202503010611,2025/04/27,福島,晴,11,モルガナイトS,オープン,16,4,7,55.2,13.0,15,丸田恭介,59.0,芝,1200,良,0:1:09.5,1.0,15-15,33.8,466,ジャスティンスカイ
202506010611,2025/01/18,中山,晴,11,カーバンクルS,オープン,16,4,7,31.6,9.0,15,丸田恭介,57.5,芝,1200,良,0:1:08.9,1.5,13-12,34.8,496,エイシンフェンサー
202406050211,2024/12/01,中山,晴,11,ラピスラズリS,オープン,16,3,5,14.0,6.0,11,菅原明良,59.0,芝,1200,良,0:1:08.3,1.1,6-7,34.1,490,ペアポルックス
202407030911,2024/09/29,中京,曇,11,ポートアイランドS(L),,14,8,14,9.6,5,14,杉原誠人,59.0,芝,1600,稍,1:37.2,2.8,8-1-1,39.3,486,アスクコンナモンダ
202406040211,2024/09/08,中山,晴,11,京成杯オータムH(GIII),オープン,16,3,6,14.9,5,11,田辺裕信,57.5,芝,1600,良,1:31.8,1.0,5-3-2,34.1,490,アスコリピチェーノ
202408030211,2024/04/21,京都,小雨,11,読売マイラーズC(GII),オープン,17,8,17,24.3,9,17,Ｍ．デム,57.0,芝,1600,稍,1:35.7,3.2,2-3,38.5,478,ソウルラッシュ
202406030311,2024/03/30,中山,晴,11,ダービー卿チャレンジ(GIII),オープン,16,5,10,14.5,8,2,Ｍ．デム,57.0,芝,1600,稍,1:33.0,0.1,2-1-1,35.2,484,パラレルヴィジョン
202406020211,2024/02/25,中山,小雨,11,中山記念(GII),オープン,16,7,14,33.2,9,13,Ｍ．デム,57.0,芝,1800,稍,1:49.5,1.4,2-2-2-2,38.8,492,マテンロウスカイ
202309050711,2023/12/23,阪神,晴,11,阪神C(GII),オープン,17,2,3,17.1,8,14,Ｍ．デム,57.0,芝,1400,良,1:20.1,0.8,3-3,35.5,490,ウインマーベル
202308030611,2023/11/19,京都,晴,11,マイルチャンピオンS(GI),オープン,16,2,4,49.8,10,10,Ｍ．デム,57.0,芝,1600,良,1:33.7,1.2,6-5,35.1,488,ナミュール
202305040211,2023/10/08,東京,曇,11,毎日王冠(GII),オープン,12,2,2,21.1,6,8,Ｍ．デム,56.0,芝,1800,良,1:45.9,0.6,3-4-4,34.3,488,エルトンバローズ
202305020611,2023/05/07,東京,雨,11,NHKマイルC(GI),オープン,17,3,6,5.8,2,9,戸崎圭太,57.0,芝,1600,稍,1:34.5,0.7,9-7,35.5,484,シャンパンカラー
202306030511,2023/04/08,中山,曇,11,ニュージーランドT(GII),オープン,16,3,5,5.2,2,1,Ｍ．デム,56.0,芝,1600,稍,1:33.7,-0.2,4-2-3,36.0,482,(ウンブライル)
202306020207,2023/02/26,中山,晴,7,3歳1勝クラス,1勝クラス,12,4,4,1.4,1,1,Ｍ．デム,56.0,芝,1600,良,1:34.0,-0.5,2-2-1,34.7,492,(マイネルフォルツァ)
202306010605,2023/01/15,中山,曇,5,3歳未勝利,未勝利,16,5,9,4.2,2,1,戸崎圭太,56.0,芝,1600,良,1:35.5,-0.2,4-3-4,35.7,500,(レッドシュヴェルト)
202205040803,2022/10/29,東京,晴,3,2歳未勝利,未勝利,9,3,3,3.7,2,5,北村宏司,55.0,芝,1800,良,1:47.9,1.5,1-1-1,38.3,494,グリューネグリーン
202205040405,2022/10/15,東京,曇,5,2歳新馬,新馬,11,2,2,5.3,3,3,北村宏司,55.0,芝,2000,良,2:02.3,0.3,10-10-7,33.6,492,ヒシタイカン
