,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/01/15,1中山6,小雨,10,ジャニュアリーS(OP),11,8,11,6.8,4,9,横山武史,56,ダ1200,良,1:11.3,1.3,5-5,33.5-36.5,37.2,480(+2),アティード
1,2022/10/09,4阪神2,雨,11,夕刊フジ杯オパールS(L),16,2,4,9.2,4,6,団野大成,54,芝1200,稍,1:09.2,0.6,11-13,33.8-34.8,34.5,478(-2),トウシンマカオ
2,2022/07/31,2新潟2,晴,11,アイビスサマーD(GIII),18,6,11,9.8,4,17,ホー,54,芝1000,良,0:55.9,1.5,5,32.3-32.6,33.9,480(-4),ビリーバー
3,2021/08/15,2札幌2,曇,11,UHB賞(OP),16,2,3,4.2,1,1,横山武史,53,芝1200,良,1:08.8,0.0,2-2,34.2-34.6,34.5,484(+8),(タイセイアベニール)
4,2021/04/10,3中山5,晴,10,船橋S(3勝クラス),16,3,6,5.1,3,1,横山武史,55,芝1200,良,1:08.4,-0.1,5-5,33.5-34.9,34.5,476(+10),(スワーヴシャルル)
5,2020/12/20,5中山6,晴,10,南総S(3勝クラス),16,2,3,4.0,2,3,横山武史,53,芝1200,良,1:09.9,0.4,4-4,33.6-35.9,36.0,466(0),サンノゼテソーロ
6,2020/10/11,4新潟2,晴,11,北陸S(3勝クラス),18,8,17,3.7,1,6,横山武史,52,芝1200,良,1:09.1,0.4,3-3,34.3-34.4,34.6,466(+4),ロードアクア
7,2020/07/05,2函館2,曇,12,HTB杯(2勝クラス),12,6,7,3.1,1,1,横山武史,52,芝1200,良,1:09.3,-0.3,5-4,34.0-35.3,35.0,462(0),(ウォーターエデン)
8,2020/03/15,1阪神6,晴,11,フィリーズレビュー(GII),18,7,14,4.7,3,9,三浦皇成,54,芝1400,稍,1:21.9,0.9,11-10,33.4-36.0,35.9,462(-2),エーポス
9,2020/01/13,1中山5,晴,11,フェアリーS(GIII),16,6,11,2.0,1,6,ルメール,54,芝1600,良,1:34.8,0.8,6-8-7,34.9-35.0,35.0,464(0),スマイルカナ
10,2019/11/16,5東京5,晴,6,2歳1勝クラス,10,4,4,1.4,1,1,三浦皇成,54,芝1400,良,1:21.0,-0.2,7-7,34.9-34.3,33.3,464(0),(コミカライズ)
11,2019/09/22,4中山7,晴,5,2歳新馬,16,7,13,1.7,1,1,三浦皇成,54,芝1600,良,1:37.8,-0.2,3-5-3,38.0-34.6,34.0,464(0),(ダイワミラクル)
