,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,金沢,晴,9,能登半島地震復興応援,9,7,7,21.3,8,5,中島龍也,54,ダ1500,良,1:37.1,1.2,2-2-2-2,0.0-41.3,40.7,427(-1),ミーハディビーナ
1,2024/07/09,金沢,曇,9,しゃいにー石川☆彩夏,9,3,3,45.7,8,6,柴田勇真,54,ダ1500,稍,1:40.5,3.5,4-5-7-8,0.0-40.5,43.1,428(-1),エイシンリュージュ
2,2024/06/23,金沢,雨,8,トレーナー様とるるの,8,8,8,111.0,8,3,魚住謙心,54,ダ1500,不,1:36.3,1.0,1-1-1-1,0.0-39.1,40.1,429(-2),フェイマスグローリ
3,2024/06/11,金沢,晴,11,B12,8,7,7,384.7,8,8,魚住謙心,54,ダ1500,良,1:39.8,3.8,4-5-8-8,0.0-38.3,40.9,431(+2),ジェイケイミリミリ
4,2024/05/28,金沢,雨,10,楽天競馬の特産品エン,9,1,1,70.4,7,6,魚住謙心,54,ダ1400,不,1:31.8,2.4,1-1-1-5,0.0-38.3,40.7,429(+2),シェンフォン
5,2024/05/14,金沢,晴,12,日本海スプリントトラ,11,7,9,213.5,11,8,中島龍也,54,ダ1400,稍,1:30.4,2.0,3-3-4-3,0.0-38.4,39.9,427(-1),ラスティネイル
6,2024/04/28,金沢,晴,10,楽天競馬の特産品プレ,11,4,4,156.7,11,11,沖静男,54,ダ1500,良,1:40.4,3.7,1-1-2-10,0.0-40.2,43.9,428(-5),ウインコマチ
7,2024/04/15,金沢,曇,11,金沢競馬開幕!楽天競,9,8,9,220.7,8,9,魚住謙心,54,ダ1400,良,1:33.3,3.5,3-3-3-7,0.0-38.8,41.0,433(+5),アリアージュ
8,2024/03/25,金沢,曇,10,スプリング特別【金沢,9,2,2,71.2,6,4,松戸政也,54,ダ1400,稍,1:32.1,1.9,6-5-5-5,0.0-39.0,40.1,428(0),エイシンアンヴァル
9,2024/03/11,金沢,曇,12,楽天ポイントでネット,11,4,4,160.4,9,4,栗原大河,54,ダ1500,稍,1:37.7,1.7,3-3-4-3,0.0-39.1,39.9,428(+3),タイサイ
10,2024/01/25,姫路,晴,3,C3三,9,5,5,8.8,5,8,長尾翼玖,53,ダ1400,良,1:37.8,1.9,4-4-7-8,0.0-41.0,42.5,425(+1),ウラヌス
11,2024/01/09,園田,晴,4,C3一,9,2,2,4.9,2,6,山本咲希,54,ダ1400,良,1:35.8,1.5,1-1-3-2,0.0-41.0,42.5,424(-3),イヤーズストレイト
12,2023/12/30,園田,晴,5,C3,12,5,6,4.7,2,9,山本屋太,52,ダ1230,良,1:23.0,2.7,5-6-6-10,0.0-39.5,41.4,427(-4),ラガーワンチーム
13,2023/12/14,園田,晴,5,C3一,12,7,9,3.6,2,11,石堂響,54,ダ1400,稍,1:36.4,2.8,2-2-4-7,0.0-40.8,43.5,431(+7),ロジウムエポック
14,2023/11/30,園田,晴,3,C3一,9,8,8,8.1,3,2,山本屋太,52,ダ1400,良,1:33.4,0.0,1-1-2-2,0.0-39.5,39.5,424(0),クァンタムリープ
15,2023/11/09,園田,晴,5,C3,12,4,4,9.3,5,8,永井孝典,54,ダ1230,稍,1:23.5,1.5,5-5-8-8,0.0-40.5,41.3,424(+2),ニシノテンカフブ
16,2023/10/27,園田,雨,5,C3一,8,7,7,4.0,3,4,永井孝典,54,ダ1400,稍,1:33.9,0.5,1-2-2-2,0.0-40.3,40.8,422(+5),マコトヤマンバギリ
17,2023/10/12,園田,晴,3,C3一,10,7,8,4.3,2,5,永井孝典,54,ダ1400,良,1:34.6,0.4,1-2-1-2,0.0-42.5,42.8,417(+5),モンシュヴァル
18,2023/09/20,園田,曇,9,C2一,8,5,5,22.5,5,3,石堂響,54,ダ1230,良,1:21.7,1.0,3-3-4-4,0.0-39.6,39.9,412(-5),ミヤビフレッチャ
19,2023/09/15,園田,晴,8,C2一,10,3,3,86.9,9,7,石堂響,54,ダ1400,良,1:34.0,0.9,4-4-3-4,0.0-41.9,41.9,417(+3),クチバシニチェリー
20,2023/08/30,園田,曇,12,C2,10,2,2,24.5,6,9,石堂響,54,ダ1870,良,2:10.3,2.3,1-1-2-5,0.0-40.9,43.2,414(-4),ワンモアナイン
21,2023/08/17,園田,曇,7,C2一,10,8,9,7.5,4,3,山本屋太,51,ダ1400,重,1:35.1,1.7,2-2-2-3,0.0-39.5,41.0,418(-7),スターキー
22,2023/05/05,園田,曇,9,C1,12,4,4,53.5,7,9,濱尚美,51,ダ1400,良,1:33.3,2.4,1-1-3-3,0.0-40.1,42.5,425(+1),ネビュライト
23,2023/04/19,園田,曇,12,C2,12,8,11,19.3,6,2,永井孝典,55,ダ1230,重,1:21.4,0.7,3-3-2-2,0.0-39.9,40.4,424(-1),チャイムリープ
24,2023/04/06,園田,曇,5,C2三,7,2,2,2.5,2,1,永井孝典,54,ダ1400,稍,1:33.0,-0.2,1-1-1-1,0.0-42.4,42.4,425(-2),(ペイバスク)
25,2023/03/22,姫路,晴,9,C2一,10,7,7,47.1,9,8,長尾翼玖,53,ダ1400,稍,1:33.3,1.3,1-1-2-3,0.0-39.0,40.3,427(+2),サヨノフィールド
26,2023/03/07,姫路,晴,5,C2二,10,8,10,2.4,2,2,大柿一真,54,ダ1400,良,1:33.5,0.2,1-1-1-1,0.0-39.0,39.2,425(-3),ラベンデュラン
27,2023/02/23,姫路,曇,2,C3,7,2,2,2.8,2,1,永井孝典,54,ダ1500,稍,1:40.5,-1.2,1-1-1-1,0.0-39.9,39.9,428(+1),(キャツクレードル)
