,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/08/06,佐賀,曇,3,KYUSHUDREA,10,7,7,10.8,2.0,6.0,飛田愛斗,56,ダ1300,稍,1:26.8,0.9,9-9-9-8,0.0-39.9,37.6,427(-4),ボンバーガール
1,2022/07/24,佐賀,曇,1,C2ー5組,9,7,7,5.9,3.0,3.0,飛田愛斗,56,ダ1300,稍,1:26.3,0.7,9-9-9-6,0.0-40.2,38.3,431(-5),マニトゥーリン
2,2022/06/26,佐賀,曇,2,C2ー7組,9,6,6,11.3,3.0,4.0,飛田愛斗,56,ダ1400,不,1:33.3,1.4,8-8-6-5,0.0-38.9,38.5,436(+1),ロンドンネス
3,2022/06/17,佐賀,曇,2,C2ー7組,9,2,2,8.9,3.0,5.0,飛田愛斗,56,ダ1300,良,1:26.4,1.9,8-8-8-4,0.0-38.6,38.8,435(+1),リリージャスパー
4,2022/06/03,佐賀,晴,1,BAOO荒尾、本日リ,10,3,3,7.7,4.0,3.0,飛田愛斗,56,ダ1300,良,1:26.2,0.7,8-8-8-6,0.0-38.9,37.6,434(+5),セレーネグランツ
5,2022/05/20,佐賀,曇,3,C2ー9組,10,7,8,31.6,6.0,6.0,川島拓,56,ダ1400,良,1:33.1,1.0,10-9-9-9,0.0-40.0,38.9,429(+6),セラダエストレーラ
6,2022/05/01,佐賀,曇,1,さがけいば無料ネット,8,6,6,6.2,3.0,3.0,飛田愛斗,56,ダ1400,不,1:34.5,1.6,8-8-8-7,0.0-40.2,40.4,423(-6),コスモアドム
7,2022/04/16,佐賀,晴,3,佐賀競馬移転開設50,8,1,1,13.1,6.0,4.0,中山蓮王,56,ダ1400,重,1:34.5,0.8,3-3-3-2,0.0-39.5,40.2,429(+8),ハピネスレインボウ
8,2022/04/03,佐賀,晴,4,KYUSHUDREA,10,8,10,8.6,4.0,4.0,飛田愛斗,56,ダ1300,良,1:26.9,1.3,4-5-6-7,0.0-39.8,40.1,421(+4),タケデンサンダー
9,2022/03/19,佐賀,曇,2,C2ー14組,9,8,8,5.5,2.0,4.0,飛田愛斗,56,ダ1400,不,1:33.6,1.2,8-7-6-6,0.0-39.0,39.2,417(0),ジニアテソーロ
10,2022/03/05,佐賀,晴,3,C2ー16組,10,8,9,24.3,7.0,3.0,兒島真二,56,ダ1400,良,1:34.4,1.8,8-8-5-3,0.0-39.9,40.8,417(0),キリンノツバサ
11,2022/02/20,佐賀,晴,3,C2ー17組,10,6,6,5.1,3.0,3.0,飛田愛斗,56,ダ1300,不,1:26.1,0.5,10-10-9-7,0.0-39.3,38.7,417(+1),クラックステソーロ
12,2022/02/08,笠松,晴,2,サラ系C20組,7,3,3,19.6,6.0,5.0,岩本怜,56,ダ1400,稍,1:35.9,3.3,6-5-5,0.0-40.3,42.5,416(+1),リュクスマジェスタ
13,2022/01/26,笠松,晴,1,サラ系C17組,8,1,1,17.8,6.0,6.0,岩本怜,56,ダ1400,良,1:35.7,1.2,5-4-6,0.0-40.7,41.4,415(+13),ヒカルノマッキー
14,2022/01/02,水沢,曇,6,C2四組,0,2,2,,,,小林凌,56,ダ1400,不,,,,,,414(+12),
15,2021/12/20,水沢,曇,5,C2五組,0,3,3,,,,小林凌,56,ダ1400,不,,,,,,397(-5),
