,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/14,1函館12,晴,10,駒場特別(2勝クラス),14,4,5,4.4,2,9,水口優也,55,ダ1700,良,1:46.5,1.1,3-3-3-4,29.2-38.6,39.3,468(0),レッドラグラス
1,2024/06/23,1函館6,曇,8,3歳以上1勝クラス,10,7,8,4.3,3,1,水口優也,55,ダ1700,良,1:45.0,0.0,1-1-1-1,30.3-37.8,37.8,468(-10),(パフ)
2,2024/04/07,2阪神6,晴,2,3歳未勝利,16,3,6,8.1,5,1,水口優也,57,ダ1800,良,1:53.7,-0.5,1-1-1-1,36.6-39.0,39.0,478(+2),(ベラジオラオウ)
3,2024/03/23,2阪神1,雨,5,3歳未勝利,13,7,11,14.4,5,2,水口優也,57,ダ1800,不,1:53.2,1.1,2-2-2-1,36.2-37.9,39.0,476(+2),トモジャザーン
4,2024/01/21,1小倉4,曇,1,3歳未勝利,16,6,12,11.9,5,3,荻野琢真,57,ダ1700,重,1:46.2,0.8,4-4-3-4,30.3-36.5,37.0,474(+6),サンドブラスト
5,2023/12/28,5阪神9,晴,1,2歳未勝利,16,7,14,56.4,10,2,荻野琢真,56,ダ1800,良,1:56.1,0.1,1-2-2-2,36.8-40.1,40.1,468(-2),クロダブシ
6,2023/12/09,4中京3,晴,1,2歳未勝利,10,6,6,32.8,7,5,荻野琢真,56,ダ1800,良,1:56.9,1.0,5-5-6-6,37.5-38.8,39.2,470(+6),タイセイアディクト
7,2023/11/18,3福島5,晴,3,2歳未勝利,15,4,7,23.9,7,8,荻野琢真,56,ダ1700,不,1:47.6,2.5,8-7-8-7,29.3-37.6,39.3,464(0),コトホドサヨウニ
8,2023/11/04,3京都1,晴,2,2歳未勝利,11,1,1,43.1,6,5,荻野琢真,56,ダ1800,良,1:57.3,2.9,4-4-8-8,37.8-37.4,39.3,464(+2),ポッドロゴ
9,2023/10/22,4新潟4,曇,5,2歳新馬,15,4,6,23.1,8,4,荻野琢真,56,ダ1800,重,1:58.0,1.1,9-9-10-11,37.9-39.1,39.4,462(0),カーマンライン
