,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/25,川崎,晴,7,C2三　四五,12,7,10,68.9,11.0,7,小林捺花,50,ダ1400,良,1:34.1,1.1,11-11-11-10,38.3-42.4,41.7,474(-2),オーロファースト
1,2024/07/03,川崎,晴,12,2024川崎ジョッキ,14,8,14,149.5,13.0,11,田中涼,54,ダ1500,稍,1:40.9,1.9,8-8-5-6,30.1-42.3,43.6,476(+8),グラスアラバニーユ
2,2024/06/10,川崎,曇,11,神楽酒造盃くろうま賞,12,6,7,95.1,9.0,12,中島良美,49,ダ1600,重,1:50.1,4.3,12-12-12-12,38.2-41.6,43.0,468(+5),カレンアップラウゾ
3,2024/05/28,船橋,雨,5,C2二　三,11,8,11,,,取,福原杏,54,ダ1500,不,,,,30.7-40.1,,計不,エイジシューター
4,2024/05/24,浦和,晴,12,薄暑特別,11,1,1,31.5,9.0,10,福原杏,54,ダ2000,稍,2:17.7,4.1,5-4-3-6,38.3-40.2,44.1,463(+2),メイショウクラーク
5,2024/04/30,船橋,曇,6,新しく生まれ変わる船,12,1,1,178.4,11.0,11,福原杏,54,ダ1500,稍,1:40.2,2.6,10-9-11-11,32.2-40.4,41.1,461(-10),シカゴフォンテン
6,2024/04/16,浦和,晴,4,C2三　四五,12,6,7,29.4,7.0,7,西啓太,54,ダ1500,良,1:40.6,2.7,9-10-12-11,31.9-39.7,40.8,471(0),ライパチ
7,2024/03/28,浦和,曇,6,みんなが輝くまちあげ,12,6,7,7.6,5.0,1,森泰斗,54,ダ1500,稍,1:40.8,0.0,8-8-7-7,32.0-42.0,41.3,471(+3),(ラニーズグレイス)
8,2024/02/22,浦和,曇,9,C2九　十,12,6,8,4.1,1.0,7,小林勝太,51,ダ1400,稍,1:32.9,1.2,4-5-2-3,38.1-40.3,41.3,468(0),ユメミルツキ
9,2024/01/11,浦和,晴,8,C2七　八,12,6,8,2.6,1.0,8,矢野貴之,54,ダ1500,良,1:40.8,1.9,3-4-6-8,31.5-40.8,42.2,468(-1),ネオアンコーラ
10,2023/12/25,浦和,晴,8,農業王国ふかや賞,11,6,7,1.8,1.0,5,矢野貴之,54,ダ1400,良,1:33.4,1.8,6-4-6-5,38.4-39.5,41.0,469(+1),デイアンドナイト
11,2023/09/24,4中山7,晴,8,3歳以上1勝クラス,16,5,10,354.1,15.0,9,杉原誠人,54,ダ1200,稍,1:13.0,1.6,11-10,33.2-38.2,38.1,468(-2),トモジャミ
12,2023/09/02,3新潟7,曇,12,3歳以上1勝クラス,18,1,1,160.7,14.0,18,石川裕紀,54,芝1600,良,1:37.9,3.6,12-10,35.9-34.1,36.1,470(+15),ラッジオ
13,2023/06/01,浦和,晴,7,ツイントップ特別,12,7,10,37.7,7.0,1,佐々木大,51,ダ1400,稍,1:29.1,-1.0,3-3-1-1,37.3-38.5,38.4,455(-1),(キュピドン)
14,2023/02/26,2中山2,晴,2,3歳未勝利,16,7,14,252.5,13.0,12,杉原誠人,54,ダ1800,良,2:00.7,4.8,15-15-15-14,37.8-39.3,41.4,456(-2),フェザーモチーフ
15,2023/01/15,1中山6,曇,2,3歳未勝利,16,4,7,62.1,9.0,15,杉原誠人,54,ダ1800,良,2:01.5,5.2,5-6-13-12,38.2-39.3,43.4,458(-4),マンマリアーレ
16,2022/12/17,5中山5,曇,6,2歳新馬,15,4,7,32.0,7.0,8,岩田望来,54,ダ1800,良,1:59.0,2.8,4-3-8-9,38.0-39.4,41.0,462(0),アフトクラーティラ
