,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/01/14,1小倉2,晴,4,障害4歳以上未勝利,12,7,9,5.5,3,6,田村太雅,58,障2860,良,3:14.7,6.5,6-6-6-6,106.1-38.9,13.6,454(+2),パーカッション
1,2023/11/18,3福島5,晴,4,障害3歳以上未勝利,14,7,11,33.4,9,4,田村太雅,58,障2770,稍,3:07.3,0.8,3-2-2-1,107.0-39.3,13.5,452(-14),ルヴェルディ
2,2023/10/21,4新潟3,曇,1,障害3歳以上未勝利,14,5,7,30.2,9,5,田村太雅,58,障2850,稍,3:10.3,2.2,6-7-8-8,105.0-38.2,13.4,466(+8),トモジャリア
3,2023/08/13,3新潟2,晴,1,障害3歳以上未勝利,14,8,13,80.8,10,7,北沢伸也,58,障2850,良,3:10.0,3.3,11-12-11-10,104.1-38.3,13.3,458(+10),サクラトップラン
4,2023/05/28,1京都12,晴,4,障害4歳以上未勝利,9,6,6,127.8,9,6,北沢伸也,58,障2910,良,3:26.5,12.0,8-8-8-7,106.0-39.3,14.2,448(+2),エコロデュエル
5,2023/01/07,1中京2,晴,12,4歳以上1勝クラス,18,4,8,302.0,18,14,菱田裕二,56,芝1400,良,1:22.1,1.4,4-7,34.5-34.7,35.7,446(-6),スコールユニバンス
6,2022/12/17,6中京5,曇,6,3歳以上1勝クラス,15,6,10,164.9,13,14,秋山稔樹,54,芝1600,良,1:35.9,1.4,1-1-1,35.3-35.1,36.5,452(-2),パンドレア
7,2022/09/18,5中京4,晴,7,3歳以上1勝クラス,15,5,9,161.8,13,10,藤岡康太,55,芝2000,良,2:01.1,1.9,3-4-4-4,35.7-35.1,35.5,454(+14),シンシアウィッシュ
8,2022/04/12,名古屋,晴,4,C11組,12,8,11,1.3,1,1,岡部誠,54,ダ1500,良,1:37.6,-0.6,1-1-1,0.0-39.7,39.7,440(-5),(ウーヴァラーラ)
9,2022/03/11,名古屋,晴,12,どんこファイナル特別,11,8,11,3.1,2,2,岡部誠,54,ダ1400,良,1:32.1,0.1,1-1-1,0.0-40.9,41.0,445(+15),カフジヴィオレッタ
10,2022/01/19,名古屋,晴,4,C14組,9,2,2,1.1,1,1,岡部誠,54,ダ1400,良,1:32.6,-1.6,1-1-1,0.0-39.7,39.7,430(-19),(リュウノエルヴィス)
11,2022/01/01,名古屋,晴,3,C32組,9,5,5,1.5,1,1,岡部誠,54,ダ1400,良,1:33.5,-2.6,1-1-1,0.0-39.8,39.8,449(+15),(ヒットアロット)
12,2021/08/29,4小倉6,晴,3,3歳未勝利,17,6,11,136.2,15,9,藤井勘一,54,芝2000,良,2:00.6,1.0,12-11-11-10,35.0-36.0,36.1,434(-2),メイプルリズム
13,2021/08/21,4小倉3,曇,4,3歳未勝利,14,4,6,33.7,8,12,藤井勘一,54,芝1800,良,1:50.3,2.0,7-6-8-7,37.3-35.0,36.4,436(0),ブルアモーレ
14,2021/07/25,3新潟2,晴,7,3歳未勝利,18,1,2,41.5,9,7,藤井勘一,54,芝2000,良,2:01.0,0.7,4-4-4-4,35.5-35.9,36.2,436(+4),テーオーソロス
15,2021/06/19,3阪神1,雨,6,3歳未勝利,15,2,2,189.7,14,6,藤井勘一,54,芝1800,重,1:50.0,1.0,8-12,36.2-35.9,35.7,432(-6),プリペアード
16,2021/06/06,4中京2,晴,6,3歳未勝利,16,5,9,163.7,12,11,亀田温心,53,芝1600,良,1:36.0,2.2,14-15-16,35.8-34.6,35.3,438(-14),サマートゥリスト
17,2021/03/27,2中京5,晴,2,3歳未勝利,15,8,15,20.6,6,15,西村淳也,54,ダ1800,良,2:01.1,5.9,6-7-6-7,37.3-39.4,44.3,452(0),サトノクリーチャー
