,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/05,笠松,晴,5,熊澤安江結婚式記念,9,8,9,114.8,9.0,9.0,東川慎,56,ダ1400,良,1:33.7,4.3,3-4-6,0.0-40.0,43.4,412(-3),スタープレジデント
1,2024/06/18,笠松,曇,7,B7組,9,1,1,100.0,7.0,9.0,藤原幹生,56,ダ1400,重,1:34.1,4.6,9-9-9,0.0-38.9,41.1,415(-3),カツノナインズ
2,2024/05/23,笠松,曇,8,安藤勝己さん来場記念,10,8,9,44.8,8.0,10.0,東川慎,56,ダ1400,良,1:32.0,3.7,3-3-4,0.0-38.8,42.0,418(-2),サカジロレインボー
3,2024/05/09,笠松,晴,6,はーちゃんお誕生日お,9,1,1,33.0,6.0,5.0,藤原幹生,56,ダ1400,良,1:31.4,0.9,5-5-4,0.0-39.0,39.1,420(-3),オミコシ
4,2024/04/18,笠松,曇,8,B6組,8,1,1,51.5,6.0,8.0,向山牧,56,ダ1400,良,1:31.8,2.9,8-8-8,0.0-39.3,40.7,423(-1),アルスアンティカ
5,2024/04/04,笠松,晴,6,B8組,8,7,7,42.3,7.0,4.0,東川慎,56,ダ1400,稍,1:31.3,2.6,3-2-3,0.0-38.5,41.1,424(+1),スタンレー
6,2024/03/22,笠松,晴,9,東風特別,8,7,7,130.7,6.0,4.0,東川慎,56,ダ1400,良,1:29.9,2.7,3-3-2,0.0-37.8,40.2,423(-4),トモエ
7,2024/03/08,笠松,晴,5,C級センバツ,9,6,6,5.3,4.0,1.0,東川慎,56,ダ1400,良,1:31.5,-0.4,2-1-1,0.0-40.0,39.9,427(0),(サクラトラジャー)
8,2024/02/23,笠松,曇,7,C3組,8,3,3,54.6,7.0,6.0,東川慎,56,ダ1400,重,1:32.2,1.5,1-1-1,0.0-40.2,41.7,427(-4),エベレストテソーロ
9,2024/02/07,笠松,晴,4,C5組,8,2,2,12.9,5.0,2.0,東川慎,56,ダ1400,稍,1:31.3,0.2,2-2-1,0.0-40.0,40.1,431(-1),グラント
10,2024/01/26,笠松,晴,2,C6組,8,2,2,43.7,6.0,4.0,向山牧,56,ダ1400,重,1:31.8,1.8,1-1-1,0.0-39.2,41.0,432(0),パトリ
11,2024/01/12,笠松,晴,12,松竹梅特別,9,5,5,79.9,8.0,9.0,東川慎,56,ダ1400,良,1:31.0,2.7,7-8-8,0.0-38.2,39.0,432(+2),トモエ
12,2023/12/08,笠松,晴,2,マックル賞,7,7,7,2.8,2.0,1.0,東川慎,56,ダ1400,良,1:31.6,-0.2,1-1-1,0.0-38.7,38.7,430(0),(キシリトールチョコ)
13,2023/11/22,笠松,晴,5,C9組,10,4,4,20.0,3.0,6.0,東川慎,56,ダ1400,良,1:32.5,2.6,2-2-2,0.0-38.9,41.3,430(+4),ベリーズテソーロ
14,2023/10/27,笠松,晴,2,マックル賞,9,4,4,24.6,5.0,3.0,向山牧,56,ダ1400,良,1:32.5,1.3,1-1-1,0.0-39.7,41.0,426(+6),インセイン
15,2023/09/27,笠松,曇,11,秋麗特別,8,7,7,49.4,6.0,8.0,向山牧,56,ダ1400,良,1:33.0,1.9,5-4-4,0.0-38.9,40.3,420(+2),ムーンムーンムーン
16,2023/09/13,笠松,晴,3,C9組,7,5,5,1.2,1.0,1.0,東川慎,56,ダ800,良,0:50.4,-0.3,1,0.0-37.1,37.0,418(+2),(メガフラッシュ)
17,2023/08/31,笠松,曇,3,C10組,11,6,6,1.2,1.0,3.0,東川慎,56,ダ1400,良,1:34.7,0.4,1-1-1,0.0-42.2,42.6,416(0),フレペ
18,2023/08/15,笠松,,2,C14組,0,5,5,,,,東川慎,56,ダ1400,,,,,,,計不,
19,2023/08/03,笠松,曇,4,C11組,10,8,10,6.2,2.0,4.0,東川慎,56,ダ1400,良,1:33.8,2.0,3-2-2,0.0-40.0,41.6,416(+1),キチロクハニー
20,2023/07/04,笠松,晴,5,文月特別,10,8,9,39.9,7.0,8.0,東川慎,56,ダ1400,良,1:33.3,4.6,4-3-4,0.0-39.3,43.7,415(-6),コノリー
21,2023/06/09,笠松,晴,12,C級サバイバル,10,8,9,1.3,1.0,1.0,向山牧,56,ダ800,稍,0:50.6,-1.5,1,0.0-37.1,37.1,421(-11),(ウインマイソウル)
22,2022/12/06,名古屋,晴,1,C22組,12,1,1,186.8,12.0,11.0,友森翔太,56,ダ1500,良,1:40.4,3.9,6-7-8,0.0-39.5,42.9,432(+4),ケイアイギャラクシ
23,2022/11/23,名古屋,雨,3,寿太郎祝傘寿記念,11,8,11,42.3,7.0,10.0,山田祥雄,56,ダ1500,不,1:40.9,4.1,9-8-9,0.0-39.0,42.2,428(+8),サンマルカーラ
24,2022/10/26,名古屋,晴,2,C21組,12,7,10,7.7,4.0,11.0,宮下瞳,54,ダ1500,良,1:39.7,3.2,1-1-5,0.0-39.8,43.0,420(+7),ユキアカリ
25,2022/10/12,名古屋,晴,2,C22組,12,7,10,8.7,5.0,5.0,宮下瞳,54,ダ920,稍,0:57.4,0.7,6,0.0-37.5,37.1,413(-13),パームアイル
26,2022/09/04,2札幌8,晴,4,3歳未勝利,16,8,16,132.6,13.0,8.0,小林凌大,54,芝1200,良,1:10.8,1.1,13-11,34.8-34.9,35.1,426(-12),ミッキーチャレンジ
27,2022/07/16,1函館11,曇,3,3歳未勝利,16,1,1,27.1,9.0,10.0,小林凌大,53,芝1200,稍,1:11.8,0.9,3-3,34.5-36.4,37.0,438(+2),シンゼンコイチャン
28,2022/06/26,1函館6,曇,1,3歳未勝利,16,3,6,51.3,10.0,5.0,小林凌大,53,芝1200,良,1:10.2,0.7,11-11,33.8-35.7,35.4,436(+6),ヒルノローザンヌ
29,2022/06/11,1函館1,曇,1,3歳未勝利,16,6,12,139.5,15.0,10.0,菊沢一樹,56,芝1200,良,1:09.3,0.8,14-13,33.6-34.9,34.6,430(-4),バンデルオーラ
