,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/10/11,4新潟2,晴,12,菅名岳特別(2勝クラス),11,8,11,254.2,11,11,大庭和弥,57,ダ1800,良,1:55.6,3.4,11-11-11-11,36.9-37.2,39.2,456(-6),キッズアガチャー
1,2020/08/09,2新潟6,曇,10,信濃川特別(2勝クラス),14,8,14,153.6,14,14,菅原明良,53,芝2000,不,2:03.9,2.1,10-10,35.6-36.9,38.2,462(-12),ターキッシュパレス
2,2020/08/01,2新潟3,晴,9,麒麟山特別(2勝クラス),15,8,15,114.3,15,12,富田暁,57,ダ1800,稍,1:54.8,3.5,5-4-6-7,36.5-37.5,40.4,474(0),ウインネプチューン
3,2020/03/21,2中山8,晴,10,館山特別(2勝クラス),11,8,10,58.1,9,7,吉田豊,57,芝2000,良,2:01.4,0.8,10-10-11-9,35.4-36.1,35.7,474(-8),トーセングラン
4,2020/02/29,2中山1,晴,10,富里特別(2勝クラス),12,5,6,166.6,11,10,吉田豊,53,芝1800,良,1:48.9,0.8,1-1-1-1,37.2-34.7,35.5,482(+24),ハーメティキスト
5,2019/11/24,5東京8,晴,8,オリエンタル賞(2勝クラス),12,7,9,241.5,11,10,吉田豊,54,芝1800,不,1:50.3,1.7,8-9-9,36.8-35.0,35.8,458(-10),ピースワンパラディ
6,2019/09/21,4中山6,曇,12,3歳以上2勝クラス,16,5,9,141.2,15,10,吉田豊,57,芝1600,良,1:33.4,0.5,12-12-14,35.1-35.3,34.3,468(+8),モルフェオルフェ
7,2019/09/08,4中山2,曇,9,習志野特別(2勝クラス),9,4,4,95.3,8,7,吉田豊,57,芝2000,良,2:00.5,0.9,7-6-7-7,36.9-34.1,34.4,460(-2),サトノエルドール
8,2018/06/30,1函館5,曇,12,洞爺湖特別(1000万下),13,7,11,107.6,11,8,丹内祐次,57,芝2000,稍,2:00.5,0.9,8-9-10-11,35.6-34.9,34.9,462(+2),マイスタイル
9,2018/06/17,1函館2,曇,12,北斗特別(1000万下),15,5,9,166.3,14,4,松岡正海,54,芝1800,良,1:48.1,0.6,5-7-8-7,36.3-34.4,34.5,460(-6),スティッフェリオ
10,2018/05/06,2東京6,晴,8,4歳以上1000万下,11,4,4,120.2,10,10,松岡正海,57,芝2000,良,2:00.0,1.7,5-7-7,35.6-35.8,36.8,466(+6),サーレンブラント
11,2018/04/15,3中山8,曇,9,鹿野山特別(1000万下),10,5,5,18.5,5,6,田辺裕信,54,芝2000,稍,2:02.6,0.9,5-5-4-2,36.6-36.7,37.3,460(-4),ギブアンドテイク
12,2018/03/11,2中山6,晴,9,館山特別(1000万下),13,5,7,26.0,10,8,松岡正海,57,芝2000,稍,2:03.2,0.9,9-9-11-10,36.7-35.4,35.5,464(+6),フリージングレイン
13,2017/12/09,5中山3,晴,9,霞ヶ浦特別(1000万下),12,6,8,11.6,5,7,松岡正海,57,芝1800,良,1:49.6,0.9,7-7-7-5,36.9-35.5,34.0,458(-4),クラウンディバイダ
14,2017/10/29,4東京9,雨,9,精進湖特別(1000万下),12,8,11,47.1,10,8,松岡正海,57,芝2000,不,2:12.2,2.1,3-3-2,39.1-38.0,39.9,462(+4),カラビナ
15,2017/09/30,4中山8,曇,10,習志野特別(1000万下),16,7,14,85.3,11,2,松岡正海,57,芝2000,良,1:59.6,0.1,10-9-9-6,36.7-35.8,35.2,458(-6),オウケンブラック
16,2017/07/23,2函館6,晴,10,松前特別(1000万下),10,5,5,26.7,8,6,丸山元気,57,芝2000,良,2:02.2,0.6,5-6-4-3,36.4-35.5,35.8,464(+4),バルデス
17,2017/07/01,1函館5,晴,12,洞爺湖特別(1000万下),10,6,6,24.9,6,5,松岡正海,57,芝2000,良,2:00.1,0.1,3-3-3-2,36.0-35.0,34.8,460(-8),ジョルジュサンク
