,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/05/24,1新潟6,晴,11,韋駄天S(OP),16,1,1,107.9,12.0,14,横山和生,56,芝1000,良,0:55.7,1.5,6,32.2-32.3,33.3,484(+2),ライオンボス
1,2020/04/04,2阪神3,晴,11,コーラルS(L),16,5,10,34.5,8.0,12,池添謙一,56,ダ1400,良,1:24.6,2.1,1-1,34.2-36.5,38.6,482(+4),レッドルゼル
2,2019/11/24,5京都8,曇,12,京阪杯(GIII),18,1,2,135.5,14.0,14,横山武史,57,芝1200,良,1:10.1,1.3,6-6,34.2-34.6,35.3,478(-2),ライトオンキュー
3,2019/10/27,3新潟6,曇,11,ルミエールオータムD(L),18,7,13,18.3,6.0,8,横山武史,58,芝1000,稍,0:56.7,0.3,9,33.1-34.0,33.9,480(0),レジーナフォルテ
4,2019/09/21,4中山6,曇,11,ながつきS(OP),15,8,15,,,取,津村明秀,58,ダ1200,良,,,,33.0-36.0,,計不,ゴールドクイーン
5,2019/05/25,2東京11,晴,11,欅S(OP),16,3,6,30.9,10.0,13,横山武史,58,ダ1400,良,1:25.1,1.7,14-12,35.7-35.8,36.3,480(-6),アルクトス
6,2019/04/14,3中山8,曇,10,京葉S(L),16,3,6,13.9,6.0,1,武豊,57,ダ1200,良,1:11.0,-0.1,1-1,34.9-36.1,36.1,486(+6),(ドリームドルチェ)
7,2019/03/30,2阪神3,雨,11,コーラルS(L),16,7,13,44.7,12.0,6,横山武史,56,ダ1400,稍,1:24.0,0.9,1-1,33.9-37.3,38.2,480(-2),スマートダンディー
8,2018/11/11,5東京4,晴,11,オーロC(OP),16,8,15,59.2,12.0,7,横山武史,56,芝1400,良,1:20.7,0.5,1-1,34.4-34.0,34.5,482(+2),ロワアブソリュー
9,2018/10/14,3新潟2,晴,11,信越S(OP),18,5,9,7.9,5.0,12,吉田隼人,56,芝1400,良,1:21.7,1.0,2-2,32.8-36.2,37.1,480(+4),スターオブペルシャ
