,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/11/07,盛岡,小雨,8,C1,12,7,10,28.5,6.0,12,山本聡哉,56,ダ1200,不,1:14.3,2.3,9-11,0.0-36.7,37.7,487(+1),スズカパンサー
1,2023/10/24,盛岡,晴,9,C1,10,5,5,30.6,7.0,4,高橋悠里,56,ダ1000,稍,1:00.5,0.8,5-4,0.0-36.0,36.1,486(0),ジェイエルトランス
2,2023/10/09,盛岡,小雨,6,食べよう!いわての美,10,7,8,6.4,3.0,6,高橋悠里,56,ダ1200,稍,1:15.8,1.3,5-3,0.0-37.9,38.7,486(+6),メイショウカチゴマ
3,2023/09/25,盛岡,曇,10,オレアンダー賞,11,6,7,54.2,9.0,4,高橋悠里,56,ダ1000,良,1:02.4,1.9,6-8,0.0-36.0,37.1,480(-6),ピシュマニエ
4,2023/09/12,水沢,晴,7,C1,10,8,9,25.9,8.0,10,陶文峰,56,ダ850,良,0:53.9,2.1,10-10,0.0-36.8,37.8,486(-1),アースアワー
5,2023/05/28,水沢,雨,6,B1,8,7,7,25.5,6.0,8,高橋悠里,56,ダ850,良,0:53.3,2.3,7-8,0.0-36.2,37.4,487(+9),ダイセンメイト
6,2023/05/14,盛岡,曇,10,B1,12,2,2,27.7,9.0,4,陶文峰,56,ダ1000,良,1:01.0,0.3,6-8,0.0-37.1,36.1,478(-5),ドラマ
7,2023/05/02,盛岡,曇,8,B1,9,7,7,18.2,6.0,9,陶文峰,56,ダ1200,良,1:15.2,1.1,3-2,0.0-38.0,38.9,483(-2),ミラコロカルミア
8,2023/04/16,水沢,曇,8,B1,8,3,3,47.9,8.0,6,高橋悠里,56,ダ850,重,0:51.2,0.8,6-6,0.0-35.6,35.6,485(-6),トミケンエンデレア
9,2023/04/02,水沢,晴,6,B1,7,5,5,11.3,3.0,4,陶文峰,56,ダ850,良,0:52.2,0.7,4-4,0.0-36.3,36.6,491(+5),ユキノマツシマ
10,2023/03/19,水沢,晴,7,B1,6,3,3,5.8,3.0,4,陶文峰,56,ダ850,良,0:52.2,0.4,4-4,0.0-37.1,37.0,486(-6),パームアイル
11,2023/03/11,水沢,晴,9,B1,8,7,7,22.5,7.0,6,陶文峰,56,ダ850,良,0:52.7,0.6,4-5,0.0-37.1,37.0,492(+6),カッチャオ
12,2022/12/26,水沢,晴,5,B1,7,6,6,,,取,陶文峰,56,ダ850,不,,,,0.0-36.8,,計不,リンノペルフェット
13,2022/11/28,水沢,晴,8,B1,8,6,6,10.7,5.0,6,陶文峰,56,ダ850,稍,0:51.4,0.8,6-6,0.0-35.3,35.4,486(+1),イヴァルディ
14,2022/06/05,水沢,曇,12,早池峰スーパースプリ(重賞),9,5,5,22.6,5.0,4,山本聡哉,57,ダ850,稍,0:51.4,1.8,7-6,0.0-34.7,35.6,485(-5),キラットダイヤ
15,2022/05/24,水沢,晴,10,ハヤテ特別(OP),10,7,8,7.5,2.0,6,村上忍,56,ダ1300,良,1:24.2,1.6,4-4-3-3,0.0-39.0,40.2,490(-1),アマルインジャズ
16,2022/05/10,水沢,晴,11,スプリント特別(OP),9,4,4,7.2,3.0,4,高松亮,56,ダ850,良,0:51.3,1.0,5-5,0.0-35.7,35.8,491(-1),コンサートドーレ
