,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2020/12/25,金沢,雨,6,B23,9,5,6,38.4,8.0,9,兼子千央,52,ダ1500,不,1:43.3,4.2,2-4-7-8,0.0-41.4,44.2,439(+9),ケンブリッジベスト
1,2020/12/15,金沢,曇,11,楽天競馬杯ポイントざ,11,7,9,144.7,9.0,3,兼子千央,52,ダ1500,不,1:40.1,1.4,1-1-3-3,0.0-39.9,41.1,430(-11),レッドキュリアス
2,2020/12/08,金沢,雨,11,パンジー賞,8,4,4,151.5,7.0,7,柴田勇真,54,ダ1500,不,1:41.4,4.6,2-2-4-6,0.0-39.7,43.0,441(+9),フクノソミュール
3,2020/11/24,金沢,晴,7,世界の黒田洋次郎記念,8,4,4,146.3,8.0,8,兼子千央,52,ダ1500,不,1:42.0,3.6,1-1-2-5,0.0-39.2,42.7,432(+3),ガニアン
4,2020/11/08,金沢,曇,9,みなみちゃんありがと,10,7,7,104.6,9.0,7,兼子千央,52,ダ1500,重,1:40.5,2.6,1-1-3-2,0.0-39.4,41.8,429(+2),レッドルピナス
5,2020/10/25,金沢,曇,9,楽天競馬杯ポイント貯,9,4,4,84.0,9.0,9,兼子千央,52,ダ1500,重,1:40.9,3.6,1-1-4-9,0.0-39.8,43.2,427(-5),サンリットデュー
6,2020/10/11,金沢,曇,8,楽天競馬杯ポイント貯,10,1,1,93.6,10.0,9,兼子千央,52,ダ1500,稍,1:42.6,4.3,1-2-2-9,0.0-40.1,44.2,432(-2),ブレーヴウィザード
7,2020/09/29,金沢,晴,8,第5回九谷焼ロディ杯,7,7,7,24.5,6.0,6,木本直,52,ダ1500,稍,1:40.9,2.8,1-1-3-4,0.0-38.2,41.0,434(+2),ハクサンモジャ
8,2020/09/15,金沢,曇,11,楽天競馬DAYポイン,9,6,6,79.9,9.0,7,柴田勇真,54,ダ1500,稍,1:39.7,2.3,1-1-3-3,0.0-38.6,40.8,432(+2),ホシフルドヒョウ
9,2020/08/23,金沢,晴,3,C14,5,5,5,3.9,3.0,1,兼子千央,52,ダ1400,良,1:33.6,-0.6,1-1-1-1,0.0-40.0,40.0,430(-2),(ダイユウブレイデン)
10,2020/08/10,金沢,晴,6,C13,7,8,8,,,取,兼子千央,52,ダ1500,良,,,,0.0-39.6,,計不,マッケンユウ
11,2020/07/26,金沢,曇,8,祝ワンマン!!第1回,8,7,7,8.5,4.0,5,兼子千央,52,ダ1500,重,1:38.8,1.3,1-2-2-2,0.0-39.3,40.5,432(+3),スマイルゴーイング
12,2020/07/12,金沢,曇,10,トパーズ賞,5,4,4,2.0,1.0,3,兼子千央,52,ダ1400,不,1:33.3,0.3,1-1-1-1,0.0-39.6,40.1,429(-7),ルリユール
13,2020/07/07,金沢,雨,12,楽天競馬杯ポイント貯,10,1,1,28.1,6.0,9,兼子千央,52,ダ1700,不,1:55.3,2.1,7-5-7-7,0.0-39.7,40.8,436(-4),カネコメヒカル
14,2020/06/09,金沢,晴,7,水無月特別,10,2,2,5.8,3.0,中,兼子千央,52,ダ1400,良,,,4-7,0.0-41.8,,440(+2),サステイナビリティ
15,2020/05/26,金沢,曇,8,B26,8,5,5,,,取,兼子千央,52,ダ1400,良,,,,0.0-40.4,,計不,ヴァトナヨークトル
