,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,高知,晴,6,銀球ついに高知へ特別,9,2,2,3.7,2,9,岡村卓弥,56,ダ1400,良,1:36.6,3.5,5-5-6-8,0.0-41.5,44.3,490(0),ネヴァートゥマッチ
1,2024/07/14,高知,雨,3,権藤史昭結婚記念特別,10,8,9,6.2,2,1,永森大智,56,ダ1400,不,1:29.6,-0.4,2-2-2-2,0.0-39.7,39.6,490(-1),(ミオファースト)
2,2024/06/29,高知,曇,4,C3ー2,11,2,2,28.4,6,5,城野慈尚,53,ダ1300,不,1:24.9,0.6,8-7-7-7,0.0-40.5,40.2,491(0),カンノンソラーレ
3,2024/06/15,高知,曇,4,C2C3混合,12,5,5,27.7,7,7,城野慈尚,52,ダ1400,良,1:35.2,3.3,11-11-8-9,0.0-39.3,41.7,491(-5),ダノンダンサー
4,2024/06/01,高知,晴,2,ライガー局長就任特別,12,7,9,10.5,4,2,城野慈尚,53,ダ1400,重,1:33.6,0.1,8-7-7-4,0.0-41.2,39.8,496(0),デリカテス
5,2024/05/18,高知,晴,12,ファイナルレース,12,7,10,3.4,1,1,岡村卓弥,56,ダ1400,稍,1:32.8,-0.9,1-1-1-1,0.0-41.2,41.2,496(-1),(イーベンホルツ)
6,2024/05/06,高知,雨,2,C3ー8,10,4,4,2.6,2,6,城野慈尚,53,ダ1300,不,1:25.7,2.8,5-4-4-5,0.0-38.8,41.2,497(-2),コウエイバクシン
7,2024/04/21,高知,小雨,1,C3ー8,8,8,9,2.5,2,2,城野慈尚,53,ダ1400,不,1:32.8,0.2,2-2-2-2,0.0-42.3,42.4,499(-3),アイリスクォーツ
8,2024/04/07,高知,曇,12,ファイナルレース,12,5,5,5.6,4,9,城野慈尚,53,ダ1300,重,1:25.3,1.4,6-5-5-5,0.0-39.9,40.6,502(0),ミシロウェイ
9,2024/03/20,高知,小雨,4,第2回小池祐子特別,8,4,4,1.4,1,2,多田羅誠,56,ダ1300,重,1:24.9,1.5,3-3-3-2,0.0-39.2,40.3,502(-3),ララプロフォン
10,2024/03/12,高知,晴,3,C3ー8,8,3,3,1.2,1,2,多田羅誠,56,ダ1400,不,1:29.7,0.1,1-1-1-1,0.0-39.8,39.9,505(-5),モノノフピンク
11,2024/02/28,高知,晴,4,C3ー9,11,8,11,1.1,1,1,岡村卓弥,56,ダ1400,重,1:31.2,-0.6,1-1-2-1,0.0-40.3,40.3,510(+4),(ニシケンバリー)
12,2024/02/14,高知,晴,1,C3ー11,9,8,8,1.0,1,1,岡村卓弥,56,ダ1400,重,1:34.6,-1.8,1-1-1-1,0.0-40.8,40.8,506(-5),(カナデルアイ)
13,2024/02/07,高知,晴,1,C3ー12,9,3,3,3.4,2,2,吉原寛人,56,ダ1300,不,1:23.3,0.1,2-2-3-3,0.0-38.9,38.7,511(+7),ローズプリンスダム
14,2023/12/17,4中京6,晴,10,桑名特別(2勝クラス),16,8,15,35.6,10,13,佐々木大,54,芝1200,良,1:09.9,1.0,7-8,34.1-34.8,34.9,504(+10),タウゼントシェーン
15,2023/09/30,4中山8,晴,10,勝浦特別(2勝クラス),16,8,16,78.8,14,15,佐々木大,58,芝1200,良,1:10.4,1.2,10-10,34.7-34.5,35.0,494(+4),タリア
16,2023/07/22,2福島7,晴,10,郡山特別(2勝クラス),15,8,15,33.4,7,8,津村明秀,58,芝1200,良,1:09.8,0.7,2-2,33.9-35.2,35.8,490(-14),ブーケファロス
17,2023/03/11,2中京1,晴,9,伊良湖特別(2勝クラス),16,1,1,13.4,5,9,松若風馬,58,ダ1200,良,1:12.4,0.7,4-3,34.9-36.8,37.0,504(+14),ウナギノボリ
18,2022/07/03,2福島2,晴,10,さくらんぼ特別(2勝クラス),14,3,4,12.0,5,8,石橋脩,57,芝1200,良,1:09.3,0.6,8-9,33.0-35.7,35.2,490(-8),ファイアダンサー
19,2022/06/04,3東京1,晴,10,由比ヶ浜特別(2勝クラス),13,2,2,31.6,7,8,石橋脩,54,芝1400,良,1:21.3,1.2,1-1,34.5-34.3,35.5,498(-2),アネゴハダ
