,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/28,1札幌4,曇,6,3歳以上1勝クラス,14,8,14,98.5,12,11,古川奈穂,54,ダ1700,不,1:46.0,1.9,1-1-1-2,29.6-36.7,38.6,478(0),ミッキーラッキー
1,2024/06/01,3東京1,晴,12,3歳以上1勝クラス,16,8,15,95.8,13,14,原優介,57,ダ1400,重,1:26.0,1.7,13-13,35.9-35.9,36.4,478(-2),ランタナヒルズ
2,2024/02/17,1東京7,曇,12,4歳以上1勝クラス,16,3,5,48.9,12,15,小林勝太,55,ダ1600,良,1:40.3,2.6,2-2,34.5-38.8,41.3,480(-6),ピックアップライン
3,2024/02/03,1東京3,晴,8,4歳以上1勝クラス,16,7,14,151.8,13,5,小林勝太,55,ダ1600,良,1:38.7,0.2,1-1,36.0-37.6,37.8,486(+2),エリンアキレウス
4,2024/01/28,1東京2,曇,7,4歳以上1勝クラス,14,3,4,189.7,13,9,原優介,57,ダ1600,良,1:40.1,1.2,2-2,35.9-38.0,39.0,484(-2),レディアス
5,2023/12/09,5中山3,晴,8,3歳以上1勝クラス,16,1,1,82.3,13,12,原優介,57,ダ1800,良,1:55.6,1.3,5-5-5-3,36.8-39.5,40.5,486(-4),シグナルファイアー
6,2023/11/21,浦和,晴,10,マルチフェイス特別,12,3,3,45.5,9,4,原優介,56,ダ1400,良,1:28.6,0.8,12-10-4-2,37.0-37.6,38.0,490(+2),アイファーエポック
7,2023/11/12,5東京4,曇,6,3歳以上1勝クラス,11,1,1,162.8,10,9,原優介,57,ダ1600,良,1:39.7,2.2,10-10,35.2-37.2,38.2,488(+12),ミヤビクライ
8,2023/10/22,4新潟4,晴,8,3歳以上1勝クラス,10,6,6,32.4,7,6,原優介,57,ダ1800,稍,1:55.4,1.6,5-5-5-5,38.6-36.7,37.7,476(-6),ファンジオ
9,2023/10/08,4東京2,曇,7,3歳以上1勝クラス,16,3,6,127.7,14,6,原優介,57,ダ1600,良,1:38.8,1.2,6-5,35.0-37.8,38.3,482(+4),サルヴァトーレ
10,2023/09/23,4中山6,曇,7,3歳以上1勝クラス,11,7,9,70.0,11,4,原優介,57,ダ1800,不,1:54.8,0.7,4-4-3-6,38.4-37.8,38.2,478(+1),クリニクラウン
11,2023/08/22,川崎,曇,10,オーガストスター賞,11,7,9,25.9,9,8,野畑凌,56,ダ1600,稍,1:45.2,1.7,8-7-9-9,38.5-39.3,39.7,477(-7),レイリ
12,2023/07/09,3中京4,曇,8,3歳以上1勝クラス,16,2,4,346.5,15,14,原田和真,58,ダ1800,稍,1:56.2,2.4,16-16-15-14,37.5-39.0,39.1,484(-10),ルーカスミノル
13,2023/06/25,3東京8,晴,8,3歳以上1勝クラス,16,7,13,190.7,14,14,原田和真,58,ダ2100,良,2:15.1,3.0,10-10-10-11,31.3-36.8,38.3,494(+12),マオノアラシ
14,2023/05/21,2東京10,晴,7,4歳以上1勝クラス,16,1,1,34.1,9,7,武豊,58,ダ1600,稍,1:38.2,1.5,10-10,35.4-36.6,37.0,482(-2),リバーサルバレット
15,2023/05/07,1新潟4,雨,7,4歳以上1勝クラス,11,5,5,73.8,10,4,原優介,56,ダ1800,不,1:53.0,0.4,6-7-4-4,36.9-38.2,37.9,484(+2),モネータドーロ
16,2023/04/16,1福島4,晴,8,4歳以上1勝クラス,14,5,7,298.9,14,10,佐藤翔馬,55,ダ1700,稍,1:48.8,1.8,10-10-9-10,30.4-38.6,39.1,482(-2),トリプルスリル
17,2023/04/08,1福島1,曇,6,4歳以上1勝クラス,15,6,11,42.2,9,13,佐藤翔馬,55,ダ1700,良,1:49.5,3.6,15-15-15-15,30.7-37.5,38.9,484(+2),ワールドタキオン
18,2023/02/18,2小倉3,小雨,9,秋吉台特別(1勝クラス),12,7,9,64.7,11,8,原田和真,57,ダ1700,稍,1:47.4,2.1,6-6-10-7,30.8-37.0,38.1,482(-2),ガラパゴス
19,2023/01/28,1小倉5,雪,7,4歳以上1勝クラス,15,5,8,234.9,12,7,原田和真,57,ダ1700,不,1:44.8,0.6,8-9-8-7,29.5-37.1,36.9,484(+4),トップスターサン
20,2023/01/22,1小倉4,曇,8,4歳以上1勝クラス,16,8,16,119.2,15,11,原田和真,57,ダ1700,稍,1:47.4,1.7,11-11-11-9,30.7-37.1,38.0,480(-37),サトノスライヴ
