,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,船橋,雨,11,明鐘岬特別,8,7,7,4.5,3,2,達城龍次,57,ダ1600,良,1:42.2,0.5,2-2-2-2,37.1-39.5,39.8,511(-5),ミルニュイ
1,2024/06/25,大井,曇,11,サンタアニタトロフィ,10,3,3,50.1,9,7,達城龍次,57,ダ1600,重,1:45.2,3.4,5-6-10-10,37.0-40.1,42.4,516(+6),ハデスキーパー
2,2023/09/22,大井,雨,12,内濠賞競走,7,7,7,6.7,5,1,笹川翼,57,ダ1650,不,1:42.3,-0.2,5-5-2-1,26.9-38.6,38.6,510(-3),(サブノハクタカ)
3,2023/08/14,大井,曇,9,サマーナイト賞競走,11,3,3,15.7,6,5,笹川翼,57,ダ1600,不,1:41.2,0.8,3-4-5-4,36.4-39.1,39.4,513(0),ウェイキー
4,2023/07/11,大井,晴,11,ルビー賞競走,15,7,12,16.2,7,13,笹川翼,57,ダ1800,良,1:54.2,2.0,5-5-6-7,36.2-38.6,39.9,513(+25),ハデスキーパー
5,2023/01/14,1中山5,曇,10,アレキサンドライトS(3勝クラス),12,6,7,4.3,3,7,田辺裕信,56,ダ1800,良,1:54.3,1.6,11-10-8-9,37.5-37.5,38.3,488(+2),ロードヴァレンチ
6,2022/11/19,5東京5,晴,9,晩秋S(3勝クラス),16,4,8,14.0,6,9,横山武史,55,ダ2100,良,2:13.2,2.2,6-6-7-8,30.4-37.9,38.1,486(0),ディクテオン
7,2022/10/09,4東京2,曇,10,神無月S(3勝クラス),16,3,6,11.7,6,6,戸崎圭太,55,ダ1600,稍,1:35.5,1.0,9-9,34.6-35.8,35.9,486(-6),ルコルセール
8,2022/05/07,2東京5,晴,10,立夏S(3勝クラス),16,6,12,5.1,2,5,戸崎圭太,57,ダ1600,良,1:37.2,1.2,9-8,35.8-35.6,36.1,492(+4),サンライズウルス
9,2022/02/27,2中山2,晴,12,4歳以上2勝クラス,15,7,12,3.1,2,1,戸崎圭太,56,ダ1800,良,1:55.1,0.0,7-7-6-3,37.9-39.6,38.9,488(-6),(ヨンク)
10,2022/01/30,1東京2,晴,4,4歳以上1勝クラス,16,7,14,1.6,1,1,戸崎圭太,56,ダ1600,良,1:38.0,-0.4,10-9,34.8-37.6,36.3,494(+2),(アルマドラード)
11,2021/12/11,5中山3,晴,8,3歳以上1勝クラス,16,6,12,1.7,1,2,戸崎圭太,56,ダ1800,稍,1:53.7,0.2,5-6-4-3,36.6-38.7,38.6,492(+6),シュルードアイズ
12,2021/11/28,5東京8,晴,5,3歳以上1勝クラス,16,4,8,1.8,1,2,戸崎圭太,56,ダ1600,良,1:37.8,0.4,4-3,34.7-37.2,37.3,486(0),オブデュモンド
13,2021/10/09,4東京1,晴,8,3歳以上1勝クラス,16,6,11,4.2,2,2,戸崎圭太,55,ダ1600,良,1:36.8,0.3,5-4,34.6-37.5,37.4,486(-4),キタノリューオー
14,2021/05/15,2東京7,曇,2,3歳未勝利,15,6,11,1.5,1,1,戸崎圭太,56,ダ1600,良,1:37.2,-0.1,2-2,35.6-36.5,36.4,490(+2),(エコロファルコン)
15,2021/04/04,3中山4,晴,2,3歳未勝利,14,5,8,1.7,1,2,津村明秀,56,ダ1800,良,1:55.3,0.2,6-6-4-2,36.9-37.8,37.9,488(0),ウインザナドゥ
16,2021/03/13,2中山5,雨,3,3歳未勝利,14,4,5,3.8,2,2,津村明秀,56,ダ1800,不,1:53.2,0.1,1-1-1-1,36.9-38.5,38.6,488(+2),サプライズビュー
17,2021/02/20,1東京7,晴,3,3歳未勝利,16,8,15,15.2,7,3,津村明秀,56,ダ1600,良,1:39.0,0.2,6-6,35.1-38.1,37.6,486(-4),テイルウインド
18,2020/11/15,5東京4,晴,6,2歳新馬,13,6,9,5.2,3,2,津村明秀,55,ダ1600,良,1:41.2,0.4,1-1,36.9-37.5,37.9,490(0),メタスペクター
