race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202505030510,2025/06/21,東京,晴,10,,2勝クラス,14,6,10,3.7,2.0,1,レーン,58.0,芝,1400,良,0:1:21.1,-0.0,7-7,34.1,538,(ダノンキラウェア)
202505020910,2025/05/24,東京,曇,10,高尾特別,2勝クラス,12,8,11,3.5,2.0,2,戸崎圭太,58.0,芝,1400,良,0:1:21.1,0.1,2-2,33.7,538,ペリファーニア
202509020710,2025/04/19,阪神,晴,10,丹波特別,2勝クラス,14,8,13,21.7,8.0,3,和田竜二,57.0,芝,1400,良,0:1:20.3,0.3,2-2,34.4,534,レディマリオン
202509010809,2025/03/23,阪神,晴,09,讃岐特別,2勝クラス,13,7,11,7.3,4.0,7,松山弘平,58.0,芝,1400,良,0:1:20.7,0.5,10-10,35.2,540,ヤブサメ
202507010912,2025/01/26,中京,晴,12,,2勝クラス,13,2,2,3.5,1.0,2,西村淳也,57.0,芝,1400,良,0:1:21.4,,3-4,35.3,540,マサノカナリア
202507010412,2025/01/12,中京,曇,12,4歳以上1勝クラス,1勝クラス,18,3,6,5.0,3.0,1,北村友一,57.0,芝,1400,良,0:1:21.9,-0.1,3-3,34.7,540,(ソルトクィーン)
202404040709,2024/10/26,新潟,晴,9,柏崎特別,1勝クラス,16,8,15,11.3,5,5,大野拓弥,56,芝,1600,良,1:34.5,0.4,13-13,33.2,530,ツルマウカタチ
202401020608,2024/08/25,札幌,晴,8,3歳以上1勝クラス,1勝クラス,14,7,11,16.6,7,2,戸崎圭太,55,芝,1500,良,1:28.4,0.4,9-9-8,35.2,522,チュウワダンス
202401020309,2024/08/17,札幌,曇,9,千歳特別,1勝クラス,13,1,1,4.3,3,5,北村友一,55,芝,1500,良,1:28.6,0.4,3-4-4,35.3,524,ビーナスローズ
202402010709,2024/06/29,函館,晴,9,長万部特別,1勝クラス,11,6,7,7.1,3,8,北村友一,55,芝,1200,良,1:09.3,0.6,6-6,34.8,514,ナムラローズマリー
202409020506,2024/04/06,阪神,晴,6,3歳1勝クラス,1勝クラス,10,8,9,6.2,4,7,ムルザバ,57,芝,1200,良,1:09.1,0.5,2-3,34.3,520,モンシュマン
202410010806,2024/02/04,小倉,曇,6,3歳未勝利,未勝利,18,8,16,4.9,2,1,松若風馬,57,芝,1200,重,1:10.0,-0.1,2-2,35.7,516,(ジョーメッドヴィン)
202408010506,2024/01/14,京都,晴,6,3歳未勝利,未勝利,18,8,18,11.1,5,5,北村友一,57,芝,1400,良,1:23.0,0.7,7-6,36.5,528,コネッシオーネ
202307040204,2023/12/03,中京,晴,4,2歳未勝利,未勝利,16,3,5,6.3,3,2,ムルザバ,56,芝,1600,良,1:35.9,0.5,2-2-2,34.5,516,ナイトスラッガー
202307030802,2023/07/23,中京,晴,2,2歳未勝利,未勝利,13,1,1,6.4,3,11,松山弘平,55,ダ,1400,良,1:28.8,3.6,3-4,41.5,514,ハビレ
202309030505,2023/06/17,阪神,晴,5,2歳新馬,新馬,13,7,10,2.2,1,3,松山弘平,55,ダ,1200,良,1:14.4,1.1,5-3,37.8,516,サトノフェニックス
