,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/10/06,笠松,晴,8,サラ系C11組,8,6,6,22.1,5,6,森島貴之,54,ダ1400,良,1:32.5,2.1,3-4-4,0.0-41.1,42.9,437(-3),アーツレイジング
1,2021/09/23,笠松,晴,9,コスモス賞,9,8,9,13.7,3,8,森島貴之,54,ダ1600,稍,1:46.8,3.7,1-3-4,0.0-39.1,42.8,440(-19),マサカウマザンマイ
2,2021/08/17,名古屋,雨,6,3歳4組,10,1,1,6.0,5,7,塚本征吾,51,ダ1400,不,1:31.7,2.2,3-4-4,0.0-39.3,40.8,459(+15),マルヨポピー
3,2021/05/19,名古屋,雨,2,3歳3組,9,1,1,31.1,8,6,加藤聡一,54,ダ1400,不,1:30.1,1.1,8-8-8,0.0-39.3,38.9,444(0),セイカリス
4,2021/05/03,名古屋,晴,2,3歳2組,10,3,3,3.8,2,10,加藤聡一,54,ダ1400,稍,1:33.5,2.3,5-6-8,0.0-39.8,41.4,444(+11),サイパー
5,2021/04/08,名古屋,晴,3,3歳5組,10,7,7,1.6,1,1,加藤聡一,54,ダ1400,稍,1:31.8,-0.3,1-1-1,0.0-39.8,39.8,433(+2),(ボルドーアラン)
6,2021/03/26,名古屋,晴,2,3歳7組,10,8,10,2.9,2,1,加藤聡一,54,ダ1400,良,1:32.4,-0.4,1-1-1,0.0-41.3,41.3,431(-12),(ノーブルスター)
7,2021/03/12,名古屋,曇,2,3歳7組,8,3,3,4.0,2,3,加藤聡一,54,ダ1400,良,1:32.3,0.6,4-3-3,0.0-40.0,40.2,443(+3),スゴウデノハンター
8,2021/01/30,1小倉5,曇,2,3歳未勝利,10,7,8,80.7,8,中,川又賢治,54,芝2000,良,,,5-6-7-10,35.8-36.7,,440(-2),テリオスマナ
9,2020/12/19,6阪神5,曇,1,2歳未勝利,16,4,7,373.6,13,10,藤井勘一,54,ダ1800,良,1:58.6,2.7,9-9-10-9,37.2-39.9,41.5,442(+4),ウェルドーン
10,2020/12/05,3中京1,晴,1,2歳未勝利,16,4,7,70.8,10,9,川又賢治,54,ダ1800,良,1:58.3,2.4,3-3-3-3,37.2-39.0,41.1,438(-10),バイオレットジンク
11,2020/10/10,4京都1,小雨,2,2歳未勝利,13,7,11,29.1,11,8,団野大成,53,芝1400,不,1:24.9,1.3,13-11,34.8-36.5,36.7,448(-4),デルマヤクシ
12,2020/09/12,2中京1,晴,4,2歳新馬,16,3,5,48.6,9,9,藤岡康太,54,芝1600,稍,1:36.8,1.3,3-5-5,36.5-34.9,35.7,452(0),サトノルーチェ
