,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/03/13,佐賀,晴,10,春疾風賞,11,8,11,68.8,9,9,田中純,56,ダ1400,重,1:31.2,2.5,11-10-9-10,0.0-38.2,39.0,468(-6),サノノカガヤキ
1,2021/02/27,佐賀,曇,11,アネモネ賞,9,2,2,60.8,6,9,石川慎将,55,ダ1400,重,1:30.5,3.3,6-7-8-7,0.0-38.3,39.5,474(+7),ノーフィアー
2,2021/01/31,佐賀,晴,10,マーヴェラス賞,12,6,7,57.5,10,11,飛田愛斗,53,ダ1400,稍,1:30.9,2.3,7-8-8-10,0.0-37.9,39.5,467(-5),データヴァリュー
3,2021/01/11,佐賀,曇,10,セレブレイトC,10,3,3,5.6,4,9,飛田愛斗,53,ダ1400,不,1:31.9,2.3,8-5-9-9,0.0-37.6,39.4,472(0),キタカラキタムスメ
4,2020/12/27,佐賀,雨,11,オッズパーク賞202,11,1,1,9.4,5,4,飛田愛斗,53,ダ1400,良,1:30.7,0.9,4-4-4-4,0.0-40.2,39.7,472(-1),ロトヴィグラス
5,2020/12/12,佐賀,晴,11,グローリー賞,11,7,8,6.4,4,2,飛田愛斗,53,ダ1400,良,1:29.7,0.2,3-3-2-2,0.0-38.5,38.6,473(-5),カシノビート
6,2020/11/28,佐賀,晴,11,ギャラクシーC,10,5,5,12.0,4,5,山口勲,56,ダ1300,良,1:23.9,1.7,7-5-4-4,0.0-37.4,38.5,478(+1),データヴァリュー
7,2020/10/25,佐賀,晴,6,九州大賞典(重賞),10,7,7,164.6,8,7,田中直人,56,ダ2500,稍,2:48.5,5.0,8-8-8-7,0.0-39.0,40.9,477(+1),グレイトパール
8,2020/09/27,佐賀,晴,10,国見岳特別(OP),8,3,3,41.2,7,4,田中純,56,ダ2000,良,2:12.4,1.6,7-7-6-4,0.0-40.8,40.6,476(+1),イケノアサ
9,2020/09/05,佐賀,曇,6,池田湖特別,11,7,8,50.5,8,8,鮫島克也,55,ダ1400,良,1:31.6,2.2,5-4-2-3,0.0-39.8,41.8,475(+3),エリザベスセーラ
