,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/09,佐賀,曇,8,KYUSHUDREA,11,3,3,113.7,9,11,山下裕貴,56,ダ1400,良,1:33.8,2.9,5-6-7-10,0.0-40.2,42.2,514(+1),メアリー
1,2024/06/24,佐賀,曇,8,Bー5組,12,5,5,49.8,10,4,石川慎将,56,ダ1400,不,1:30.2,0.7,4-3-4-3,0.0-38.2,38.6,513(-1),シゲルチータ
2,2024/06/08,佐賀,曇,7,炎陽賞,8,5,5,19.6,6,6,山下裕貴,56,ダ1400,良,1:32.9,1.9,1-1-1-3,0.0-39.7,41.6,514(+3),ショーユーシ
3,2024/05/27,佐賀,小雨,10,KYUSHUDREA,11,1,1,24.3,5,8,山下裕貴,56,ダ1300,不,1:24.0,1.7,5-6-5-5,0.0-38.0,38.9,511(-1),アクラシア
4,2024/05/11,佐賀,曇,8,KYUSHUDREA,12,5,5,30.0,6,1,山下裕貴,56,ダ1400,良,1:31.7,-0.1,6-6-5-5,0.0-41.4,40.4,512(0),(プアラニ)
5,2024/04/26,佐賀,曇,9,長崎街道黒崎宿特選,12,4,4,144.0,12,7,青海大樹,54,ダ1400,稍,1:30.6,0.7,6-5-5-5,0.0-39.6,39.8,512(+5),メールブルー
6,2024/04/13,佐賀,晴,10,長崎街道常盤橋特選,11,2,2,100.4,11,9,山下裕貴,56,ダ900,良,0:55.4,1.4,9-9,0.0-36.3,36.6,507(+1),ロウレイロ
7,2024/03/24,佐賀,曇,10,長崎街道大村宿特選,10,6,6,25.0,10,6,山下裕貴,56,ダ1400,不,1:30.5,1.7,9-9-7-5,0.0-39.5,40.0,506(-3),テイエムヒショウ
8,2024/03/03,佐賀,曇,9,長崎街道松原宿特選,11,3,3,60.3,9,5,山下裕貴,56,ダ1400,重,1:30.4,0.2,10-7-7-5,0.0-39.1,38.5,509(+4),エイシングリュック
9,2024/02/17,佐賀,晴,6,C1ー3組,9,8,9,22.2,4,3,山下裕貴,56,ダ1400,良,1:31.1,0.3,3-3-3-2,0.0-39.3,39.4,505(-8),リリーバローズ
10,2024/02/03,佐賀,雨,9,SAGAイブニング賞,9,8,8,41.6,7,6,山下裕貴,56,ダ1400,不,1:32.3,1.5,5-7-4-6,0.0-39.7,40.9,513(0),ユニコーン
11,2024/01/20,佐賀,小雨,10,長崎街道塩田宿特選,12,8,12,81.6,9,8,山下裕貴,56,ダ1400,稍,1:31.4,1.9,10-9-9-8,0.0-39.2,39.7,513(+7),ケンブリッジラテ
12,2024/01/05,佐賀,曇,8,長崎街道鳴瀬宿特選,11,6,6,59.7,7,7,山下裕貴,56,ダ1400,重,1:31.6,2.3,11-11-9-9,0.0-40.4,40.4,506(+3),ケンブリッジラテ
13,2023/09/17,佐賀,曇,9,爽秋賞,10,1,1,15.4,6,7,山下裕貴,56,ダ1400,不,1:31.0,2.9,8-8-6-5,0.0-37.4,38.8,503(-9),チューウィー
