,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/02/18,2小倉4,晴,10,唐戸特別(2勝クラス),18,3,6,40.4,12,9,吉田隼人,56,芝1200,良,1:08.1,0.3,16-14,32.9-34.9,34.0,462(-14),アルーリングビュー
1,2024/02/03,2京都3,晴,8,4歳以上2勝クラス,12,8,11,139.3,12,4,和田竜二,56,芝1200,良,1:09.4,0.7,9-9,33.5-35.2,34.5,476(0),グランテスト
2,2023/10/14,2京都4,小雨,9,3歳以上2勝クラス,11,6,7,50.4,10,7,和田竜二,56,芝1400,良,1:21.1,0.5,8-8,34.2-35.0,34.4,476(+2),ブリュットミレジメ
3,2023/09/30,4阪神8,曇,8,3歳以上2勝クラス,17,5,10,104.0,12,8,吉田隼人,56,芝1400,良,1:21.5,0.6,16-16,34.6-34.3,33.7,474(+14),ジューンオレンジ
4,2023/09/03,3小倉8,晴,9,西日本新聞杯(2勝クラス),17,5,9,22.3,8,7,団野大成,56,芝1200,良,1:08.6,0.4,16-16,33.2-35.0,34.2,460(-4),ロードラスター
5,2023/08/20,3小倉4,晴,9,西部スポニチ賞(2勝クラス),16,5,10,90.0,12,4,団野大成,56,芝1200,良,1:08.6,0.3,12-11,33.4-34.9,34.2,464(-4),アドマイヤラヴィ
6,2023/07/16,2函館6,曇,12,湯の川温泉特別(2勝クラス),13,6,8,60.7,12,13,富田暁,56,芝1200,稍,1:12.3,0.9,5-6,36.5-34.9,35.5,468(-6),スズノナデシコ
7,2023/07/08,2函館3,晴,10,潮騒特別(2勝クラス),9,7,7,17.6,6,8,富田暁,56,芝1200,良,1:09.2,0.5,5-5,34.0-34.7,34.6,474(-6),ラキエータ
8,2023/06/25,1函館6,晴,10,HTB杯(2勝クラス),13,6,8,14.9,7,7,横山琉人,56,芝1200,良,1:09.9,0.9,10-8,33.5-35.5,35.5,480(+12),エイシンエイト
9,2023/06/10,1函館1,晴,11,函館日刊スポーツ杯(2勝クラス),13,3,3,57.3,12,5,横山琉人,56,芝1200,良,1:08.9,0.4,12-11,33.0-35.5,34.4,468(+2),モリノドリーム
10,2023/05/07,1新潟4,雨,9,咲花特別(2勝クラス),15,1,1,78.1,14,14,和田竜二,56,ダ1800,不,1:56.8,6.1,3-3-12-15,35.2-37.5,42.2,466(-8),ラブリーエンジェル
11,2023/04/22,1京都1,晴,8,4歳以上2勝クラス,14,6,10,220.7,13,6,和田竜二,56,ダ1800,良,1:55.0,1.3,5-5-4-4,37.0-39.3,40.1,474(-2),セレッソ
12,2023/04/02,2阪神4,晴,8,4歳以上2勝クラス,12,6,8,73.5,10,9,永島まな,52,ダ1800,良,1:56.8,1.3,5-6-6-6,39.1-38.2,38.8,476(+18),エルソール
13,2023/03/11,2中山5,晴,12,4歳以上2勝クラス,16,6,12,45.0,9,10,戸崎圭太,56,芝1200,良,1:09.1,0.8,12-12,34.2-34.1,33.8,458(-10),ウィリン
14,2023/02/18,2小倉3,小雨,11,紫川特別(2勝クラス),18,4,8,11.1,6,15,丸山元気,56,芝1200,稍,1:09.7,1.3,10-8,33.5-34.9,35.3,468(-2),メイショウゲンセン
15,2023/01/28,1小倉5,曇,11,周防灘特別(2勝クラス),18,7,13,120.5,16,2,丸山元気,56,芝1200,重,1:09.2,0.0,13-12,33.7-35.5,34.4,470(-12),エナジーグラン
16,2022/12/10,6阪神3,晴,12,3歳以上2勝クラス,13,6,9,156.0,13,9,太宰啓介,55,芝1200,良,1:09.4,0.8,8-8,34.5-34.1,34.2,482(+8),カフジテトラゴン
