,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/27,佐賀,晴,7,中央競馬九州馬主協会,12,6,8,20.0,8,8,長田進仁,56,ダ1750,良,1:58.8,1.9,2-2-2-5,0.0-40.3,41.9,427(-4),ヴェスペリーナ
1,2024/07/14,佐賀,雨,6,ヘルクレス座特選,10,2,2,8.3,2,7,長田進仁,56,ダ1400,不,1:32.2,1.1,3-2-2-4,0.0-40.3,41.1,431(+4),ストームサージ
2,2024/06/29,佐賀,雨,11,小暑特選,10,2,2,17.7,5,4,竹吉徹,56,ダ1750,不,1:58.0,0.5,1-1-2-2,0.0-40.3,40.8,427(-6),リッキーファラオ
3,2024/05/27,佐賀,小雨,2,C2ー9組,11,8,11,8.9,5,1,長田進仁,56,ダ1300,不,1:23.8,-0.1,3-3-3-1,0.0-39.4,39.1,433(+2),(オウユーナッシング)
4,2024/05/13,佐賀,晴,2,C2ー11組,10,4,4,18.5,6,4,長田進仁,56,ダ1300,不,1:25.5,1.4,2-2-2-4,0.0-39.4,40.7,431(-3),マリノリリアン
5,2024/04/28,佐賀,晴,3,望月琉菜賞,10,2,2,3.8,2,5,長田進仁,56,ダ1400,稍,1:32.6,2.0,6-6-5-7,0.0-38.7,40.3,434(+1),ダンカークウルフ
6,2024/03/27,名古屋,晴,7,C12組,11,4,4,13.3,3,4,浅野皓大,56,ダ1500,重,1:38.9,1.0,2-5-3,0.0-40.4,41.1,433(-2),サウンドジャッカル
7,2024/03/13,名古屋,晴,1,南魚沼馬券王上村祐輔,12,3,3,12.0,5,2,今井貴大,56,ダ1500,重,1:38.2,0.0,1-1-1,0.0-39.9,39.9,435(+1),アイエススター
8,2024/02/27,名古屋,晴,3,癒月ちょこ生誕応援記,11,2,2,12.2,5,5,浅野皓大,56,ダ1500,重,1:39.7,1.1,6-7-5,0.0-39.8,40.2,434(+1),ドリームグロウ
9,2024/02/13,名古屋,晴,6,C20組,11,8,11,4.9,2,6,今井貴大,56,ダ1500,良,1:40.6,1.6,11-10-11,0.0-40.0,40.5,433(-3),ボールドライ
10,2024/01/31,名古屋,曇,1,ゆっちゃん中学受験頑,10,1,1,6.7,3,8,今井貴大,56,ダ1500,良,1:39.5,2.0,3-4-4,0.0-39.1,40.9,436(+1),アイリスバローズ
11,2024/01/16,名古屋,晴,4,C23組,11,3,3,2.4,1,2,今井貴大,56,ダ1500,良,1:37.9,0.3,4-4-2,0.0-39.4,39.6,435(0),エコログラッツェ
12,2024/01/02,名古屋,晴,2,勝又家弥富移転後初来,10,8,9,2.9,1,2,今井貴大,56,ダ1500,良,1:38.7,0.2,2-2-2,0.0-38.9,39.0,435(-2),クリスプエアー
13,2023/12/13,名古屋,晴,6,C18組,12,6,8,15.6,6,5,大畑雅章,56,ダ1500,重,1:38.6,0.8,6-5-4,0.0-40.9,41.2,437(-6),メディアプンタ
14,2023/11/29,名古屋,晴,4,C19組,12,6,7,8.2,3,6,今井貴大,56,ダ1500,良,1:39.2,1.7,3-2-6,0.0-39.8,41.4,443(+9),ロジドレフォン
15,2023/10/11,門別,晴,9,3歳以上C3ー2C4,12,8,11,80.4,8,11,松井伸也,56,ダ1200,稍,1:17.3,2.6,6-6,0.0-38.7,40.5,434(-6),ニシノクラウディア
16,2023/09/28,門別,曇,9,3歳以上C3ー2C4,11,7,8,18.1,5,9,石川倭,56,ダ1200,稍,1:17.2,2.1,7-6,0.0-38.8,39.9,440(-6),ショウミーザマネー
17,2023/09/14,門別,雨,7,3歳以上C3ー2C4,12,5,5,3.7,2,12,石川倭,56,ダ1200,不,1:17.4,2.7,11-11,0.0-39.4,40.9,446(+20),ブライトノート
18,2022/10/15,4阪神4,晴,2,2歳未勝利,9,6,6,5.2,2,3,武豊,55,ダ1400,良,1:27.5,0.4,7-6,35.5-38.7,38.5,426(-2),ネイキッド
19,2022/09/18,5中京4,晴,4,2歳新馬,13,4,5,32.6,6,5,武豊,54,ダ1400,良,1:26.4,0.7,8-7,34.6-38.6,38.5,428(0),ルーカスミノル
