,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/04/01,2阪神3,晴,8,三木ホースランドJS(OP),7,6,6,10.4,6,中,西谷誠,60,障3140,良,,,3-3-3-4,104.1-38.6,,462(+12),テリオスルイ
1,2022/08/27,4小倉5,晴,8,小倉サマージャンプ(JGIII),13,8,13,21.3,7,8,西谷誠,60,障3390,良,3:45.1,1.9,13-13-9-8,104.0-39.1,13.3,450(+8),アサクサゲンキ
2,2022/07/17,3小倉6,曇,1,障害3歳以上未勝利,8,6,6,2.4,2,1,西谷誠,60,障2860,良,3:09.3,-0.4,4-4-2-1,106.1-38.6,13.2,442(-10),(マサハヤニース)
3,2022/05/22,1新潟6,曇,4,障害4歳以上未勝利,14,6,10,2.2,1,2,北沢伸也,59,障2890,良,3:10.6,0.3,10-7-6-5,106.0-39.7,13.2,452(0),エイムアンドエンド
4,2022/04/24,1福島4,晴,4,障害4歳以上未勝利,14,3,3,2.6,1,3,西谷誠,59,障2750,良,3:00.2,0.3,4-5-4-3,106.0-39.6,13.1,452(-6),ヴァーダイト
5,2022/02/27,2小倉6,晴,4,障害4歳以上未勝利,12,3,3,2.7,1,3,西谷誠,59,障2860,良,3:12.9,0.7,3-3-3-3,106.1-39.0,13.5,458(-2),インビジブルレイズ
6,2022/02/05,1小倉7,曇,5,障害4歳以上未勝利,8,2,2,49.7,7,2,西谷誠,59,障2860,良,3:10.9,0.7,2-2-2-2,104.1-38.3,13.3,460(+8),テリオスルイ
7,2021/09/05,4小倉8,晴,4,3歳未勝利,18,2,4,17.9,9,8,秋山真一,56,芝2000,良,2:00.9,0.6,16-16-14-12,35.2-36.6,36.3,452(+2),ウインヴァカンス
8,2021/08/29,4小倉6,晴,7,3歳未勝利,15,3,5,13.5,4,4,秋山真一,56,芝1800,良,1:47.4,0.4,14-13-9-9,36.4-35.2,35.0,450(-4),エアミアーニ
9,2021/08/22,4小倉4,小雨,4,3歳未勝利,14,3,3,4.7,2,5,秋山真一,56,芝2000,稍,2:02.1,0.4,2-2-2-2,35.9-36.7,37.0,454(-4),ケンハービンジャー
10,2021/07/31,3新潟3,晴,4,3歳未勝利,18,5,10,6.9,4,4,秋山真一,56,芝2200,良,2:13.0,0.8,9-9-9-8,34.4-35.6,35.6,458(-6),ギブンアンソート
11,2021/06/27,3阪神4,曇,2,3歳未勝利,18,5,10,38.2,9,7,秋山真一,56,芝1600,良,1:35.5,0.6,12-13,36.1-34.0,33.6,464(-8),シュライエン
12,2021/03/07,2小倉8,曇,5,3歳未勝利,14,7,11,5.7,3,6,秋山真一,56,芝2000,稍,2:03.4,1.1,14-14-14-10,36.6-35.8,35.4,472(+2),ワイドエンペラー
13,2021/02/14,2小倉2,晴,5,3歳未勝利,13,1,1,2.9,2,5,秋山真一,56,芝1800,良,1:49.5,0.3,13-13-7-7,37.5-35.6,35.3,470(-4),モンテディオ
14,2021/01/16,1小倉1,晴,6,3歳未勝利,16,3,6,14.9,6,2,横山和生,56,芝1800,良,1:47.9,0.0,15-16-11-7,34.0-36.6,35.9,474(+10),バガン
15,2020/09/21,2中京5,晴,3,2歳未勝利,12,8,12,35.7,6,7,秋山真一,54,芝2000,良,2:02.5,1.3,12-12-10-9,36.0-35.4,36.0,464(+2),マカオンドール
16,2020/08/23,2小倉4,小雨,5,2歳新馬,15,8,15,25.7,10,3,秋山真一,54,芝1800,稍,1:51.8,0.8,12-12-7-6,36.3-36.2,36.3,462(0),グラティトゥー
