,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/11/07,笠松,晴,4,サラ系C22組,9,1,1,2.1,2,4,筒井勇介,54,ダ1400,良,1:31.2,1.0,7-3-2,0.0-39.0,39.2,455(+2),シュンカジョウ
1,2019/10/24,笠松,曇,5,サラ系3歳8組,9,5,5,6.0,4,2,藤原幹生,54,ダ1400,稍,1:28.8,1.7,8-7-5,0.0-37.0,37.0,453(+1),コパノアダムス
2,2019/10/09,笠松,晴,1,サラ系3歳12組,8,5,5,2.1,2,1,筒井勇介,54,ダ1400,良,1:29.9,-1.4,2-3-1,0.0-40.4,40.0,452(-3),(キュートアクトレス)
3,2019/09/27,笠松,曇,2,サラ系3歳15組,7,6,6,2.0,1,2,吉井友彦,54,ダ1400,良,1:29.4,0.6,4-4-2,0.0-38.9,39.0,455(-7),オルオル
4,2019/08/24,2札幌3,曇,6,3歳未勝利,16,1,1,353.9,16,8,横山和生,54,芝2000,稍,2:05.3,0.7,8-10-10-11,37.2-37.2,36.9,462(-1),ストームリッパー
5,2019/08/05,盛岡,曇,9,オニキス賞,10,5,5,19.4,5,7,横山和生,54,芝1700,良,1:47.6,0.7,7-7-2-2,0.0-39.0,39.3,463(+1),マイネルバッカーノ
6,2019/06/08,3東京3,曇,1,3歳未勝利,16,7,14,19.7,6,13,横山和生,54,ダ1600,不,1:41.3,3.1,2-4,34.9-38.6,41.4,462(0),ミユキダイアモンド
7,2019/05/11,1新潟5,晴,4,3歳未勝利,14,7,12,6.0,3,13,横山和生,54,芝1800,良,1:49.2,0.9,14-14,35.9-35.5,33.9,462(-4),クラヴィーア
8,2019/04/14,3中山8,曇,4,3歳未勝利,11,6,6,4.0,3,7,Ｍ．デム,54,芝2200,良,2:15.9,1.7,9-9-6-5,36.2-35.5,36.4,466(+2),ブラッドストーン
9,2019/03/17,2中山8,晴,5,3歳未勝利,16,3,6,10.3,4,6,ミナリク,54,芝1800,良,1:50.5,1.4,14-14-13-12,37.1-34.9,35.0,464(0),シングフォーユー
