,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/24,名古屋,曇,2,名古屋モーニングフィ,12,8,11,3.2,2,2,大畑雅章,56,ダ1500,良,1:38.2,1.7,4-3-5,0.0-39.4,41.0,481(+7),サウザンパンチ
1,2024/07/10,名古屋,小雨,6,C13組,12,8,11,1.4,1,2,大畑雅章,56,ダ1500,良,1:37.8,0.0,3-3-3,0.0-40.7,40.6,474(+7),アイファームーラン
2,2024/06/13,名古屋,晴,11,大高川特別,12,2,2,7.1,3,3,大畑雅章,56,ダ1700,良,1:52.0,0.5,4-2-4,0.0-40.0,40.4,467(+3),グレートロード
3,2024/05/28,名古屋,雨,1,C20組,12,6,8,2.5,2,1,大畑雅章,56,ダ1400,不,1:30.4,-0.3,3-2-1,0.0-38.5,38.5,464(-11),(ゼファーバローズ)
4,2024/01/02,名古屋,晴,1,C27組,10,6,6,4.2,2,6,今井貴大,56,ダ920,良,0:57.7,1.2,6,0.0-36.6,37.2,475(-1),グラニットピーク
5,2023/12/20,名古屋,晴,3,C23組,11,1,1,1.5,1,3,大畑雅章,56,ダ1500,良,1:39.1,1.2,5-3-4,0.0-39.9,40.8,476(-7),アトミックナンバー
6,2023/12/12,名古屋,曇,4,亀森芳孝さん還暦おめ,10,4,4,2.2,1,4,大畑雅章,56,ダ1500,不,1:38.1,0.2,5-4-2,0.0-40.6,40.6,483(+27),スマートローラ
7,2023/04/23,2東京2,曇,2,3歳未勝利,16,3,5,83.2,11,9,三浦皇成,56,ダ1600,良,1:42.3,1.7,5-5,37.0-37.4,38.5,456(0),オーサムデアラー
8,2023/01/08,1中山3,晴,5,3歳未勝利,17,3,5,61.3,11,12,横山和生,56,芝2200,良,2:17.2,1.9,7-6-4-8,36.1-36.3,37.8,456(+8),ロゼル
9,2022/12/10,5中山3,晴,4,2歳未勝利,16,8,15,100.0,9,10,西塚洸二,52,芝1800,良,1:50.4,2.0,15-15-16-15,35.7-35.8,36.1,448(+4),レーベンスティール
10,2022/11/05,5東京1,晴,6,2歳新馬,10,5,5,11.6,4,5,横山武史,55,芝2000,良,2:02.7,1.1,2-1-1,37.1-33.8,34.9,444(0),ジェイパームス
