,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/03/23,2阪神1,曇,8,4歳以上500万下,11,5,6,11.5,6,7,鮫島良太,57,ダ1800,良,1:55.9,1.5,3-3-3-7,38.0-37.9,39.1,518(-4),ウインフォルティス
1,2019/03/17,1阪神8,晴,8,4歳以上500万下,10,3,3,7.8,4,4,鮫島良太,57,ダ1800,稍,1:56.0,1.8,6-5-6-5,38.6-36.4,37.6,522(+8),ウェルカムゴールド
2,2019/03/03,1小倉8,小雨,9,4歳以上500万下,16,4,8,14.8,6,5,西村淳也,54,ダ1700,不,1:45.3,0.3,2-2-3-5,29.6-38.7,38.7,514(-14),オーケストラ
3,2019/01/06,1京都2,曇,8,4歳以上500万下,16,3,6,17.2,10,9,秋山真一,56,ダ1800,良,1:54.7,1.6,16-16-16-14,37.2-38.3,38.1,528(+26),ハローマイディア
4,2018/10/13,3新潟1,晴,7,3歳以上500万下,11,1,1,4.9,3,4,西村淳也,52,ダ1800,重,1:53.5,1.0,6-6-9-8,36.4-38.3,38.5,502(-2),サンティーニ
5,2018/09/23,4阪神7,曇,8,3歳以上500万下,16,4,8,6.7,4,3,西村淳也,51,ダ1800,稍,1:53.1,0.6,5-5-6-4,36.2-38.4,38.2,504(0),マルカノカガヤキ
6,2018/09/01,2札幌5,晴,7,3歳以上500万下,14,6,10,14.8,7,2,横山武史,52,ダ1700,稍,1:46.1,0.4,4-4-5-3,30.4-38.1,38.1,504(+4),ボードウォーク
7,2018/08/25,2札幌3,曇,12,ニセコ特別(500万下),14,2,2,14.7,4,5,菱田裕二,54,ダ1700,不,1:45.5,1.7,5-6-6-5,29.2-36.5,37.6,500(-6),リアリスト
8,2018/08/12,1札幌6,曇,7,3歳以上500万下,14,7,11,7.9,5,8,菱田裕二,54,ダ1700,重,1:45.2,2.2,4-4-4-3,29.7-36.8,38.5,506(+4),ホッコーライデン
9,2018/06/23,3阪神7,雨,9,豊中特別(500万下),14,7,12,17.0,7,11,鮫島良太,54,ダ1800,不,1:52.5,1.9,4-6-7-9,36.1-38.1,38.9,502(-4),ストーミーバローズ
10,2018/06/09,3阪神3,晴,8,3歳以上500万下,15,6,10,55.6,10,4,鮫島良太,54,ダ1800,重,1:53.4,0.4,4-4-4-3,36.4-38.4,38.5,506(+2),エルデュクラージュ
11,2018/05/20,3京都10,晴,5,3歳500万下,16,8,15,77.2,12,5,鮫島良太,56,ダ1800,良,1:53.3,0.5,4-4-2-2,36.2-38.7,39.1,504(-4),オノリス
12,2018/05/06,3京都6,晴,6,3歳500万下,13,7,10,30.3,8,7,鮫島良太,56,ダ1800,良,1:54.0,1.1,7-8-7-6,36.7-37.7,38.2,508(+4),マイネルカイノン
13,2018/02/24,1小倉5,晴,10,くすのき賞(500万下),16,7,14,30.6,10,12,菱田裕二,56,ダ1700,良,1:48.3,2.1,7-8-10-9,29.7-37.8,38.9,504(+10),コマビショウ
14,2017/11/25,5東京7,晴,9,カトレア賞(500万下),8,8,8,15.8,5,4,菱田裕二,55,ダ1600,稍,1:38.9,0.7,2-2,35.8-37.2,37.8,494(+2),ルッジェーロ
15,2017/11/11,3福島3,曇,1,2歳未勝利,15,5,9,4.1,2,1,菱田裕二,55,ダ1700,良,1:48.4,-1.1,3-3-2-2,30.7-39.5,39.4,492(+4),(レッドアルディ)
16,2017/09/23,4阪神6,晴,1,2歳未勝利,12,5,6,10.0,2,4,富田暁,51,ダ1800,稍,1:55.6,0.9,4-4-4-4,37.4-38.0,38.6,488(-8),ビッグスモーキー
17,2017/09/02,2札幌5,曇,1,2歳未勝利,13,4,6,39.1,8,3,横山武史,51,ダ1700,良,1:47.5,1.8,2-2-3-3,30.3-38.5,39.9,496(0),ハヤブサレジェンド
18,2017/08/20,2札幌2,晴,5,2歳新馬,9,7,7,77.5,8,6,横山武史,51,芝1800,良,1:51.8,1.2,2-2-2-4,38.3-35.0,36.2,496(0),ルーカス
