,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/08/10,2新潟5,晴,1,障害3歳以上OP,12,5,6,18.8,7,3,蓑島靖典,60,障2850,良,3:06.4,1.4,1-1-2-2,102.1-37.8,13.1,500(0),マイネルアトゥー
1,2019/07/07,3中京4,曇,1,障害3歳以上未勝利,14,1,1,13.0,5,1,蓑島靖典,60,障3000,稍,3:19.1,-0.2,1-1-1-1,106.0-40.2,13.3,500(-6),(コウユーホクト)
2,2019/05/05,1新潟4,晴,4,障害4歳以上未勝利,14,6,9,8.9,4,7,蓑島靖典,59,障2890,良,3:10.1,2.8,8-6-4-4,104.0-38.9,13.2,506(-6),デュアルメジャー
3,2019/04/07,1福島2,曇,4,障害4歳以上未勝利,14,3,4,2.6,1,12,石神深一,59,障2750,良,3:13.2,11.2,1-1-5-9,111.0-40.2,14.1,512(+6),マストワン
4,2019/01/27,1中京4,晴,4,障害4歳以上未勝利,13,6,9,25.6,8,2,蓑島靖典,59,障3000,良,3:20.0,1.1,2-2-2-2,108.0-38.7,13.3,506(0),トーアツキヒカリ
5,2018/12/08,4中京3,晴,12,犬山特別(500万下),18,2,4,89.1,16,17,川又賢治,56,芝1400,良,1:22.2,1.2,18-18,34.0-35.7,35.2,506(+2),トーセンリラ
6,2018/10/21,4東京7,晴,6,3歳以上500万下,16,4,7,20.6,8,10,内田博幸,55,芝1600,良,1:34.6,0.8,11-11,35.8-34.3,34.1,504(+2),ロジスカーレット
7,2018/09/17,4中山5,曇,12,3歳以上500万下,15,2,2,18.2,8,8,戸崎圭太,54,芝1800,良,1:49.3,0.5,5-5-6-6,36.5-35.1,35.1,502(+10),ダイワギャバン
8,2018/03/24,3中山1,晴,5,3歳500万下,14,7,12,36.7,8,10,戸崎圭太,56,ダ1800,稍,1:55.1,2.2,13-13-13-13,35.9-39.5,40.0,492(-8),マイネルユキツバキ
9,2018/01/28,1東京2,晴,9,セントポーリア賞(500万下),12,3,3,64.2,8,10,北村宏司,56,芝1800,良,1:50.8,1.0,6-7-5,37.8-33.9,34.5,500(+4),ハッピーグリン
10,2017/11/18,5東京5,曇,7,2歳500万下,13,5,6,25.0,8,10,北村宏司,55,芝1400,良,1:23.5,1.1,11-12,35.0-35.7,35.6,496(+4),ムスコローソ
11,2017/10/07,4東京1,曇,11,サウジアラビアRC(GIII),18,8,17,35.2,8,17,四位洋文,55,芝1600,稍,1:35.4,2.4,17-17,34.3-34.7,35.4,492(0),ダノンプレミアム
12,2017/06/25,3東京8,曇,5,2歳新馬,12,6,7,2.8,1,1,戸崎圭太,54,芝1800,稍,1:52.3,-0.2,5-5-5,38.5-35.0,34.6,492(0),(ライトカラカゼ)
