,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/05/19,1新潟8,晴,8,4歳以上1勝クラス,16,7,13,5.6,2,4,藤懸貴志,58,芝1400,良,1:23.5,0.2,14-14,35.2-36.0,34.9,498(-4),サトノヴィレ
1,2024/03/16,1阪神7,晴,12,4歳以上1勝クラス,14,1,1,8.2,5,8,藤懸貴志,58,ダ1400,良,1:26.3,0.9,1-1,35.4-37.7,38.6,502(-4),ハクサンバード
2,2024/02/11,2小倉2,晴,12,4歳以上1勝クラス,13,6,9,9.5,4,8,藤懸貴志,57,ダ1700,良,1:46.3,1.6,12-11-9-10,29.5-37.1,37.9,506(-2),サパテアール
3,2024/01/21,1小倉4,曇,8,4歳以上1勝クラス,16,7,14,12.2,6,7,藤懸貴志,57,ダ1700,重,1:44.5,0.9,5-4-2-3,28.5-38.6,39.1,508(-8),ガンウルフ
4,2023/09/02,2札幌7,曇,12,3歳以上1勝クラス,13,6,9,12.6,5,5,小林凌大,53,ダ1700,稍,1:47.4,0.8,10-11-7-3,29.5-38.5,38.6,516(+26),オウギノカナメ
5,2023/05/28,2東京12,晴,5,3歳1勝クラス,16,2,3,9.7,5,15,丸山元気,56,ダ1600,良,1:38.6,1.9,7-6,34.5-37.5,38.9,490(-10),ボールドゾーン
6,2023/04/22,1京都1,晴,9,あやめ賞(1勝クラス),8,4,4,8.5,5,8,藤岡康太,56,芝1800,良,1:46.4,1.4,4-4,33.1-35.5,36.5,500(-4),プッシュオン
7,2023/04/02,2阪神4,晴,5,3歳1勝クラス,12,6,8,6.0,4,4,坂井瑠星,56,芝1600,良,1:33.5,0.8,2-2,34.0-35.0,35.7,504(+18),マラキナイア
8,2022/07/16,1函館11,曇,1,2歳未勝利,8,5,5,1.5,1,1,丸山元気,54,芝1800,稍,1:54.6,-0.2,2-2-2-2,39.0-36.8,36.7,486(-8),(ニシノシャイニング)
9,2022/06/19,1函館4,曇,5,2歳新馬,8,4,4,9.4,5,3,丸山元気,54,芝1200,良,1:10.4,0.5,8-8,35.4-34.5,33.7,494(0),スプレモフレイバー
