,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/12/11,笠松,曇,11,冬麗特別,9,8,9,,,取,大原浩司,54,ダ1400,良,,,,0.0-39.3,,計不,チームケミストリー
1,2023/11/22,笠松,晴,5,C9組,10,3,3,1.2,1.0,1,大原浩司,54,ダ1400,良,1:29.9,-1.7,1-1-1,0.0-38.9,38.9,456(-8),(マハラジャゴールド)
2,2023/11/10,笠松,雨,7,アクワレル賞,9,3,3,2.3,1.0,3,大原浩司,54,ダ1600,重,1:44.9,0.6,9-7-5,0.0-40.8,39.6,464(+6),コパノライダー
3,2023/10/25,笠松,晴,2,マックル賞,9,6,6,4.8,3.0,1,馬渕繁治,54,ダ1400,良,1:29.7,-0.2,1-1-1,0.0-40.0,40.0,458(+1),(リリックス)
4,2023/10/11,笠松,晴,3,C17組,7,5,5,3.2,3.0,3,大原浩司,54,ダ1400,良,1:32.4,1.2,1-1-2,0.0-40.3,41.5,457(+19),メイショウコソデ
5,2023/09/02,3新潟7,曇,6,3歳未勝利,17,1,1,49.8,11.0,15,木幡巧也,54,芝1600,良,1:36.4,2.5,1-1,34.4-35.8,38.3,438(-2),ランカグア
6,2023/08/20,3新潟4,晴,6,3歳未勝利,18,7,13,30.0,9.0,4,永野猛蔵,53,芝1400,良,1:21.9,0.5,2-2,34.0-35.8,36.1,440(+6),ディバイングレース
7,2023/06/04,3東京2,晴,3,3歳未勝利,18,5,9,50.4,11.0,7,永野猛蔵,53,芝1400,稍,1:21.7,0.5,1-1,34.9-34.5,35.0,434(-4),グランドカリナン
8,2023/05/14,2東京8,曇,4,3歳未勝利,18,8,16,81.5,10.0,5,永野猛蔵,53,芝1400,良,1:21.5,0.4,5-5,34.3-35.0,34.5,438(0),クレセントウイング
9,2023/02/18,1東京7,晴,6,3歳未勝利,16,5,9,141.3,12.0,9,横山琉人,52,芝1600,良,1:35.7,0.7,7-7,35.6-34.7,34.5,438(+6),ハリケーンリッジ
10,2022/12/03,5中山1,晴,3,2歳未勝利,15,7,13,87.2,12.0,12,大野拓弥,54,芝1600,良,1:35.5,0.9,4-4-4,35.3-35.4,35.9,432(-2),エミュー
11,2022/11/20,5東京6,曇,2,2歳未勝利,15,6,10,235.7,10.0,5,大野拓弥,54,芝1600,良,1:34.3,0.5,5-5,35.2-34.9,34.7,434(+2),パルティキュリエ
12,2022/08/07,2新潟4,晴,5,2歳新馬,16,5,10,72.9,14.0,11,幸英明,54,芝1600,良,1:37.5,1.8,2-2,35.9-35.6,37.3,432(0),ムーンスカイ
