,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/11/27,高知,晴,12,ファイナルレース,12,6,8,6.9,2.0,7,山崎雅由,56,ダ1400,重,1:34.3,1.3,5-5-5-8,0.0-41.1,41.8,508(+4),ジッテ
1,2021/10/30,高知,晴,12,ファイナルレース,12,5,6,6.8,5.0,4,石本純也,56,ダ1300,稍,1:25.6,0.6,10-10-9-4,0.0-40.9,39.6,504(+4),クールジャイロ
2,2021/10/16,高知,曇,9,もこち特別,9,2,2,,,取,石本純也,56,ダ1400,重,,,,0.0-40.8,,計不,サンシェリダン
3,2021/09/12,高知,雨,12,ファイナルレース,12,1,1,6.0,3.0,3,山崎雅由,56,ダ1400,不,1:31.6,0.5,3-3-3-3,0.0-41.3,41.2,500(+2),チェリージャーマン
4,2021/08/08,高知,雨,12,ファイナルレース,12,3,3,7.1,3.0,11,西森将司,56,ダ1400,良,1:36.6,3.8,5-3-6-7,0.0-41.3,44.5,498(-6),マヒカルナ
5,2021/07/24,高知,晴,1,C3ー2,8,1,1,22.6,4.0,5,山崎雅由,56,ダ1400,稍,1:35.9,3.6,6-6-6-5,0.0-40.6,43.1,504(+3),トーセンアミ
6,2021/07/10,高知,曇,2,C3ー2,9,2,2,7.4,3.0,5,石本純也,56,ダ1300,重,1:27.1,1.1,3-2-4-3,0.0-40.3,41.2,501(-1),ソンリッサ
7,2021/06/26,高知,曇,1,C3ー2,12,1,1,8.7,3.0,10,木村直輝,56,ダ1300,不,1:27.2,2.5,5-6-7-11,0.0-40.6,42.0,502(-1),コバルトスカイ
8,2021/06/13,高知,曇,10,アジサイ特別,11,2,2,68.9,9.0,7,石本純也,56,ダ1400,重,1:33.3,1.0,7-7-9-9,0.0-40.9,40.9,503(-6),ネルソンタッチ
9,2021/05/09,高知,晴,4,C3ー6,9,2,2,2.6,1.0,1,赤岡修次,56,ダ1300,不,1:24.8,0.0,1-1-1-1,0.0-40.1,40.1,509(-4),(コバルトスカイ)
10,2021/03/28,高知,曇,10,春暖特別,10,5,5,27.3,8.0,6,塚本雄大,56,ダ1400,不,1:30.5,1.4,2-2-3-5,0.0-39.1,40.3,513(-3),ディライトラッシュ
11,2021/03/14,高知,晴,4,C2ー4,8,7,7,9.2,3.0,2,赤岡修次,56,ダ1400,不,1:32.4,0.9,1-1-1-2,0.0-41.0,41.9,516(-3),ディライトラッシュ
12,2021/02/16,高知,晴,7,C3ー2,10,8,10,2.3,2.0,3,赤岡修次,56,ダ1400,不,1:33.7,1.9,1-1-1-2,0.0-40.2,42.1,519(+7),ダークネブラス
13,2021/01/26,高知,雨,6,C3ー2,8,4,4,,,取,赤岡修次,56,ダ1300,不,,,,0.0-36.7,,計不,トモジャブルーノ
14,2021/01/11,高知,曇,7,C3ー3,7,5,5,1.2,1.0,5,赤岡修次,56,ダ1600,稍,1:50.4,3.2,3-3-2-4,0.0-41.1,43.8,512(-5),ライディングハイ
15,2020/12/27,高知,曇,5,C3ー4,12,1,1,3.5,3.0,2,多田羅誠,56,ダ1400,重,1:33.3,0.5,1-1-1-1,0.0-41.2,41.7,517(+8),ボンドロール
16,2020/11/20,笠松,曇,10,霜月特別,8,4,4,9.1,4.0,6,水野翔,55,ダ1600,良,1:45.2,2.0,7-7-7,0.0-38.3,39.1,509(-3),ナラ
17,2020/11/06,笠松,晴,11,東海クラウン,9,8,8,22.4,6.0,8,水野翔,55,ダ1400,良,1:29.5,2.3,6-9-9,0.0-38.5,38.9,512(-3),メイソンジュニア
18,2020/10/23,笠松,曇,10,神無月特別,8,2,2,1.4,1.0,1,水野翔,56,ダ1400,不,1:29.6,-0.5,1-1-1,0.0-40.2,40.2,515(+5),(モリデンルンバ)
19,2020/10/05,笠松,晴,11,栗きんとん特別,9,2,2,5.1,3.0,1,水野翔,56,ダ1600,良,1:42.9,-0.7,1-1-1,0.0-39.0,39.0,510(-2),(グレイトデピュティ)
20,2020/09/09,笠松,雨,11,潮南高原賞,9,5,5,1.8,1.0,1,水野翔,56,ダ1400,稍,1:29.5,-0.6,1-1-1,0.0-40.7,40.7,512(+7),(ハーリーバーリー)
21,2020/08/26,笠松,晴,11,飯地高原賞,10,5,5,6.6,4.0,2,水野翔,56,ダ1600,良,1:44.8,0.2,1-1-1,0.0-42.3,42.5,505(-13),ファビラスヒーロー
