,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/23,川崎,晴,8,満漢全席賞,11,3,3,24.8,9,6,増田充宏,54,ダ1400,稍,1:33.0,1.6,7-6-10-8,38.8-40.6,40.9,490(+3),フリフリ
1,2024/07/05,川崎,晴,7,ガトーショコラ賞,10,7,8,9.1,4,7,町田直希,54,ダ1400,良,1:33.7,2.0,3-5-7-8,39.6-39.4,40.6,487(-4),ゴールデンレディー
2,2024/06/10,川崎,曇,9,紫陽花賞,12,7,9,8.8,5,10,増田充宏,54,ダ1400,重,1:35.1,3.6,3-2-2-4,38.0-41.6,44.9,491(+1),オモイソメル
3,2024/05/07,川崎,曇,7,C1六　七,9,7,7,20.4,8,6,町田直希,54,ダ1400,稍,1:32.7,1.6,7-8-8-8,39.6-39.5,39.7,490(-5),オリコウキング
4,2024/04/05,川崎,曇,8,光速賞,12,5,5,34.0,8,7,町田直希,54,ダ900,重,0:56.7,1.0,3-2,29.5-38.2,39.0,495(+3),キタノトパーズ
5,2024/03/11,川崎,晴,9,これからも「遊びを、,12,6,7,9.5,5,12,町田直希,54,ダ900,良,0:58.2,1.8,5-10,29.5-38.9,40.4,492(+3),サツキスカイ
6,2024/02/08,船橋,晴,5,C1　選抜馬,12,2,2,52.1,10,9,町田直希,54,ダ1000,重,1:03.9,1.1,1-1,35.8-39.3,40.4,489(+6),シャインポラリス
7,2023/08/23,川崎,晴,7,紅蓮賞,12,2,2,25.9,8,10,伊藤裕人,53,ダ900,良,0:55.7,1.4,4-4,28.6-37.6,38.6,483(-4),サンエイヴィクター
8,2023/07/26,川崎,晴,9,烈火賞,10,5,5,2.7,2,5,町田直希,53,ダ900,良,0:55.8,1.2,2-3,28.8-37.3,38.1,487(+1),ブレイブゼウス
9,2023/07/03,川崎,曇,4,ライトニング賞,10,7,8,19.4,9,1,町田直希,54,ダ900,良,0:54.8,-0.2,2-1,28.9-37.6,37.2,486(+3),(マイカグラ)
10,2023/06/12,川崎,雨,5,三光鳥特別,14,5,7,50.1,11,12,町田直希,54,ダ1500,不,1:42.8,3.3,5-5-7-8,31.0-42.5,44.7,483(+3),ノンリミタシオン
11,2023/05/16,川崎,晴,3,大瑠璃特別,14,3,3,16.7,8,14,張田昂,54,ダ1500,重,1:45.7,6.0,1-2-4-10,30.3-42.0,48.0,480(+7),ルンバルンバルンバ
12,2023/04/04,川崎,晴,4,鳥語花香賞,12,6,7,6.6,4,11,山崎誠士,54,ダ1400,良,1:35.0,2.1,7-6-8-9,39.7-40.7,42.3,473(+3),インプローヴィング
13,2023/02/27,川崎,晴,1,桜花爛漫賞,12,6,8,5.1,3,4,山崎誠士,54,ダ1400,良,1:34.5,0.3,3-4-3-3,40.9-40.4,40.5,470(0),フェルベンゲート
14,2023/01/03,水沢,曇,10,金杯(重賞),10,8,10,11.6,4,7,村上忍,54,ダ1600,不,1:46.0,1.3,2-2-1-2,0.0-40.9,42.2,470(+4),ミニアチュール
15,2022/12/13,水沢,曇,4,2歳B1,9,2,2,1.8,1,6,村上忍,56,ダ1400,重,1:31.0,1.6,5-4-5-4,0.0-38.8,39.8,466(+4),ミニアチュール
16,2022/11/13,盛岡,雨,11,プリンセスC(重賞),12,6,8,17.2,5,4,阿部龍,54,ダ1400,良,1:27.2,1.4,6-6,0.0-37.7,38.5,462(-12),フジラプンツェル
17,2022/10/20,門別,晴,11,エーデルワイス賞(JpnIII),16,5,10,248.7,15,11,阿部龍,54,ダ1200,良,1:16.1,2.4,15-14,0.0-38.3,39.0,474(0),マルカラピッド
18,2022/10/04,門別,曇,12,ブロッサムカップ〔H(重賞),8,2,2,23.8,5,5,小野楓馬,54,ダ1700,不,1:52.1,3.9,3-3-3-6,0.0-39.2,42.9,474(-8),スギノプリンセス
19,2022/09/21,門別,晴,12,リリーカップ〔H3〕(重賞),14,3,3,59.3,8,11,阿部龍,54,ダ1200,重,1:15.1,2.0,4-5,0.0-38.5,39.9,482(+2),スティールグレイス
20,2022/09/04,2札幌8,晴,9,すずらん賞(OP),14,7,11,142.3,13,7,阿部龍,54,芝1200,良,1:11.4,1.0,11-11,34.0-36.4,36.3,480(+6),コスモイグローク
21,2022/07/14,門別,曇,10,フルールカップ〔H3(重賞),12,1,1,19.7,6,11,阿部龍,54,ダ1000,良,1:04.2,2.6,1-3,0.0-38.3,40.9,474(-4),アサクサロック
22,2022/06/29,門別,雨,1,2歳OP(OP),4,3,3,1.8,1,3,阿部龍,54,ダ1000,不,1:00.5,0.2,2-1,0.0-37.0,37.1,478(-6),ゴッドメリフルアス
23,2022/05/25,門別,晴,4,JRA認定フレッシュ(新馬),8,5,5,2.1,1,1,阿部龍,54,ダ1000,良,1:03.0,-0.4,1-1,0.0-38.7,38.7,484(0),(タイムパトロール)
