,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2021/09/08,大井,雨,9,2007フジノウェー,8,1,1,4.4,4,3,吉井章,57,ダ1600,重,1:42.2,0.7,7-7-7-6,36.6-40.3,40.1,460(0),ワシントンテソーロ
1,2021/08/17,大井,雨,11,オーガスト賞競走,13,4,4,11.7,5,6,吉井章,55,ダ1600,重,1:42.1,2.4,7-7-11-11,36.0-38.7,39.9,460(+5),トドビエン
2,2021/07/15,大井,晴,12,カーネリアン賞競走,11,4,4,37.4,9,1,吉井章,55,ダ1600,稍,1:40.0,-0.1,5-4-4-4,36.8-38.9,38.7,455(-1),(トーセンクロード)
3,2021/06/29,大井,雨,12,風待月賞競走,14,1,1,17.9,8,6,吉井章,57,ダ1600,不,1:42.4,1.2,9-8-8-8,36.9-39.6,40.4,456(-3),トドビエン
4,2021/06/07,大井,晴,11,アレキサンドライト賞,9,2,2,71.7,9,6,吉井章,56,ダ1800,重,1:56.1,0.9,4-4-6-4,39.5-38.1,38.7,459(-3),ストラトフォード
5,2021/04/18,3中山8,晴,12,サンシャインS(3勝クラス),11,1,1,175.6,11,9,原優介,51,芝2500,稍,2:37.7,2.3,5-5-7-11,29.8-36.8,38.5,462(-4),アドマイヤポラリス
6,2021/04/04,3中山4,曇,11,美浦S(3勝クラス),14,8,14,207.7,14,14,宮崎北斗,57,芝2000,良,2:02.3,1.6,3-3-2-4,36.2-35.2,36.2,466(-2),サトノエルドール
7,2020/12/13,5中山4,曇,10,常総S(3勝クラス),11,4,4,350.6,11,10,宮崎北斗,57,芝1800,良,1:50.7,1.4,10-10-10-10,37.2-35.7,35.8,468(+13),ロザムール
8,2020/09/09,大井,晴,12,初嵐賞競走,14,7,12,61.3,11,14,今野忠成,57,ダ1400,稍,1:28.6,1.8,8-9-9,37.0-37.8,38.3,455(-2),アギト
9,2020/08/17,大井,曇,11,ミッドサマー賞競走,13,7,10,20.6,8,11,笹川翼,57,ダ1600,良,1:42.7,2.3,4-4-3-5,36.5-38.8,40.9,457(+2),ナムラアッパレ
10,2020/07/30,大井,曇,12,サマービーチ賞競走,15,7,13,65.3,9,8,笹川翼,57,ダ1400,稍,1:27.6,1.0,10-4-6,36.6-37.9,38.6,455(+10),ペネトラーレ
11,2020/06/12,川崎,晴,11,手をつなぎたくなる街,14,8,13,27.6,8,10,笹川翼,57,ダ1600,稍,1:44.8,2.2,6-6-5-8,37.1-39.9,41.7,445(-4),シカゴジャズ
12,2020/05/19,大井,雨,12,薫風賞競走,10,8,10,14.2,6,8,今野忠成,56,ダ1600,不,1:44.8,4.6,7-7-7-8,36.6-38.6,41.9,449(-7),コパノジャッキー
13,2020/04/30,大井,晴,9,ケンタウルス賞,8,4,4,33.3,5,3,今野忠成,55,ダ1600,稍,1:41.0,0.6,7-7-7-4,36.2-39.2,38.9,456(-2),ミヤジフランガン
14,2020/04/07,大井,晴,10,東風賞競走,14,1,1,25.8,6,11,笹川翼,56,ダ1600,良,1:43.0,1.9,7-7-9-9,37.7-38.5,39.5,458(0),ハルディネロ
15,2020/03/16,大井,晴,11,花月賞競走,14,6,10,48.8,10,11,山崎誠士,57,ダ1600,重,1:45.4,2.0,14-14-14-14,36.7-41.0,41.0,458(-1),サンシャイアン
16,2020/02/27,大井,晴,10,スプリングタイム賞競,16,4,7,18.8,8,13,笹川翼,57,ダ1400,良,1:29.3,1.2,11-9-9,36.2-39.9,40.2,459(0),フォルベルス
17,2019/10/17,大井,曇,11,カシオペア賞競走,16,3,5,9.1,4,4,笹川翼,56,ダ1400,重,1:27.5,1.8,14-12-10,35.4-38.3,38.9,459(+6),デイジーカーニバル
18,2019/09/17,大井,晴,12,セプテンバー賞競走,12,8,12,7.2,4,1,笹川翼,56,ダ1600,重,1:42.2,-0.2,6-6-4-4,36.9-40.7,39.9,453(0),(フェンドオフ)
19,2019/08/14,大井,晴,11,黒潮盃競走(重賞),16,4,8,26.6,8,12,矢野貴之,56,ダ1800,重,1:57.1,3.0,8-8-11-11,37.9-38.6,40.2,453(0),リンノレジェンド
20,2019/07/09,大井,曇,11,サンタアニタトロフィ,15,6,10,16.5,6,7,赤岡修次,54,ダ1600,重,1:42.6,0.8,6-6-7-6,36.5-40.2,40.2,453(0),モンスターキング
21,2019/06/05,大井,晴,11,東京ダービー競走(重賞),16,5,9,123.0,11,8,笹川翼,56,ダ2000,良,2:12.1,2.7,14-14-14-14,37.3-38.0,39.5,453(-1),ヒカリオーソ
22,2019/04/24,大井,曇,11,羽田盃競走(重賞),16,5,9,67.4,10,13,笹川翼,56,ダ1800,良,1:57.7,4.2,7-8-10-11,37.1-38.7,41.2,454(-2),ミューチャリー
23,2019/03/20,大井,晴,11,京浜盃競走(重賞),14,6,10,24.4,7,6,笹川翼,56,ダ1700,良,1:50.0,1.0,10-10-9-4,30.5-40.5,40.5,456(-1),ステッペンウルフ
24,2018/11/14,大井,晴,11,ハイセイコー記念競走(重賞),13,1,1,6.1,3,2,笹川翼,55,ダ1600,稍,1:44.0,0.2,6-4-4-4,37.9-40.2,40.2,457(+4),ラプラス
25,2018/09/18,大井,雨,11,’18ゴールドジュニ(OP),10,8,10,3.8,2,1,笹川翼,53,ダ1400,不,1:29.7,-0.7,2-2-1,36.8-40.4,40.4,453(0),(ラプラス)
26,2018/08/13,大井,雨,3,はやぶさ特別競走,7,7,7,4.6,3,2,笹川翼,54,ダ1400,稍,1:28.6,0.0,6-5-4,37.3-38.6,37.9,453(+3),ハルディネロ
27,2018/07/12,大井,曇,5,特選,13,2,2,13.2,4,2,笹川翼,54,ダ1400,良,1:30.2,0.3,8-8-7,36.8-40.4,39.3,450(-5),ラプラス
28,2018/06/08,大井,晴,3,2歳　新馬(新馬),8,7,7,7.2,4,4,笹川翼,54,ダ1400,重,1:32.3,1.0,8-6-5,39.0-39.4,39.2,455(0),ラプラス
