race_id,日付,開催,天気,R,レース名,class,頭数,枠番,馬番,オッズ,人気,着順,騎手,斤量,race_type,course_len,ground_state,タイム,着差,通過,上り,馬体重,勝ち馬 (2着馬)
202509020207,2025/03/30,阪神,曇,07,4歳以上1勝クラス,1勝クラス,17,8,18,80.0,12.0,17,松本大輝,55.0,芝,1400,良,0:1:23.9,2.8,2-3,38.1,460,レディマリオン
202510010512,2025/02/08,小倉,曇,12,4歳以上1勝クラス,1勝クラス,18,8,16,20.0,8.0,10,松若風馬,56.0,芝,1200,稍重,0:1:10.9,0.9,4-6,36.2,462,イツモニコニコ
202404040308,2024/10/12,新潟,晴,8,3歳以上1勝クラス,1勝クラス,13,7,11,25.9,9,12,西塚洸二,55,ダート,1200,良,1:14.0,2.3,3-4,39.3,462,ネイト
202401020609,2024/08/25,札幌,晴,9,小樽特別,1勝クラス,15,2,3,19.3,6,5,ホー,56,芝,1200,良,1:08.9,0.7,1-1,35.5,470,フィオライア
202401010612,2024/08/04,札幌,曇,12,3歳以上1勝クラス,1勝クラス,15,7,13,53.9,13,8,菱田裕二,56,芝,1200,稍,1:09.7,0.3,4-5,36.1,466,ヒラボクミニー
202402010912,2024/07/06,函館,曇,12,3歳以上1勝クラス,1勝クラス,8,3,3,3.5,2,5,菱田裕二,56,芝,1200,良,1:10.6,0.9,3-3,35.6,472,スミレファースト
202402010412,2024/06/16,函館,小雨,12,3歳以上1勝クラス,1勝クラス,14,3,3,60.7,12,2,菱田裕二,56,芝,1200,良,1:09.1,0.0,1-1,35.4,470,ポエットリー
202408030607,2024/05/05,京都,晴,7,4歳以上1勝クラス,1勝クラス,9,8,9,10.9,5,9,幸英明,56,芝,1600,良,1:35.9,1.9,1-1,37.8,472,モズアンタレス
202409020207,2024/03/24,阪神,雨,7,4歳以上1勝クラス,1勝クラス,14,8,13,31.9,11,12,菱田裕二,56,芝,1400,重,1:23.7,1.6,6-9,36.9,470,ルヴァンノワール
202308020107,2023/10/07,京都,晴,7,3歳以上1勝クラス,1勝クラス,16,3,6,15.5,6,16,河原田菜,52,ダート,1400,良,1:28.1,3.2,16-16,39.8,476,カセノミオ
202301020608,2023/08/27,札幌,雨,8,3歳以上1勝クラス,1勝クラス,14,5,7,21.5,7,11,松本大輝,55,芝,1500,重,1:33.0,2.0,1-1-1,39.3,472,セーヌドゥレーヴ
202301020207,2023/08/13,札幌,曇,7,3歳以上1勝クラス,1勝クラス,14,7,12,20.4,6,3,松本大輝,55,芝,1500,良,1:28.6,0.1,1-1-1,36.0,472,ルクスドヌーヴ
202309030408,2023/06/11,阪神,曇,8,3歳以上1勝クラス,1勝クラス,16,2,4,24.8,7,10,団野大成,56,芝,1800,稍,1:48.7,1.4,4-4,36.2,470,マスクトディーヴァ
202308010806,2023/05/14,京都,小雨,6,4歳以上1勝クラス,1勝クラス,8,2,2,8.2,3,4,北村友一,56,芝,1800,稍,1:48.2,0.8,3-5,36.4,468,サンクフィーユ
202307010412,2023/01/09,中京,晴,12,4歳以上1勝クラス,1勝クラス,14,8,13,37.0,10,11,菱田裕二,55,芝,2000,良,2:02.9,0.9,3-4-6-10,34.6,436,マッハモンルード
202207060506,2022/12/17,中京,曇,6,3歳以上1勝クラス,1勝クラス,15,8,15,6.0,4,5,藤岡康太,54,芝,1600,良,1:35.0,0.5,9-8-8,34.9,450,パンドレア
202205020411,2022/05/01,東京,雨,11,スイートピーS(L),,10,6,6,26.2,8,3,松本大輝,54,芝,1800,稍,1:49.7,0.8,6-6-5,36.8,444,ウインエクレール
202209020304,2022/04/02,阪神,晴,4,3歳未勝利,未勝利,18,3,5,32.7,6,1,松本大輝,52,芝,1800,良,1:47.3,-0.1,1-1,34.4,458,(チェルノボーグ)
202207020205,2022/03/13,中京,晴,5,3歳未勝利,未勝利,18,8,16,82.6,11,5,松本大輝,51,芝,2000,良,2:02.2,0.8,13-13-11-11,34.6,452,ストーリア
202210010405,2022/01/23,小倉,雨,5,3歳新馬,新馬,16,4,8,7.1,3,12,岩田康誠,54,芝,1800,重,1:54.6,2.7,1-2-2-2,40.1,450,ツッチーフェイス
