,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/07/07,3中京4,晴,11,プロキオンS(GIII),15,5,8,13.1,7,8,川田将雅,58.0,ダ1400,稍,1:22.2,1.0,4-5,33.3-36.9,37.4,510(+3),アルクトス
1,2019/05/29,浦和,曇,11,さきたま杯(JpnII),12,7,9,6.9,4,1,和田竜二,56.0,ダ1400,良,1:25.3,-0.5,1-1-1-1,36.4-36.6,36.6,507(-12),(サクセスエナジー)
2,2019/05/01,名古屋,雨,11,かきつばた記念(JpnIII),12,6,8,4.2,3,4,和田竜二,57.5,ダ1400,不,1:27.8,2.7,2-2-3,0.0-37.1,39.4,519(+5),ゴールドクイーン
3,2018/12/27,園田,晴,10,兵庫ゴールドトロフィ(JpnIII),10,5,6,9.8,3,1,和田竜二,57.0,ダ1400,稍,1:26.7,0.0,4-3-3-2,0.0-38.6,38.3,514(-4),(サクセスエナジー)
4,2018/12/09,5中山4,曇,11,カペラS(GIII),16,8,15,12.2,6,11,松山弘平,56.0,ダ1200,良,1:11.0,0.8,6-6,33.4-36.8,37.1,518(+12),コパノキッキング
5,2018/11/04,5京都2,曇,10,JBCスプリント(GI),16,4,7,96.4,12,9,内田博幸,57.0,ダ1200,良,1:11.3,0.9,2-2,33.7-36.7,37.4,506(+8),グレイスフルリープ
6,2018/09/24,浦和,曇,11,テレ玉杯オーバルスプ(JpnIII),12,5,5,1.8,1,8,内田博幸,54.0,ダ1400,稍,1:27.2,1.1,4-4-4-7,35.2-38.6,39.2,498(-4),ノブワイルド
7,2018/07/08,3中京4,晴,11,プロキオンS(GIII),14,3,3,5.5,2,3,和田竜二,56.0,ダ1400,不,1:21.1,0.8,2-2,33.5-35.6,36.2,502(0),マテラスカイ
8,2018/06/16,3阪神5,晴,11,天保山S(OP),16,5,10,11.6,5,1,松山弘平,58.0,ダ1400,良,1:23.6,-0.1,2-2,34.1-37.3,37.1,502(-2),(ヒデノインペリアル)
9,2018/05/13,3京都8,雨,11,栗東S(OP),16,3,6,7.7,3,1,松山弘平,56.0,ダ1400,不,1:22.7,0.0,2-2,34.9-35.9,35.8,504(-2),(ブラゾンドゥリス)
10,2018/01/20,1京都6,晴,11,すばるS(OP),16,6,11,16.3,7,11,岩田康誠,57.0,ダ1400,重,1:25.7,1.9,2-2,35.0-36.7,38.5,506(+4),ドライヴナイト
11,2017/12/24,5阪神8,雨,12,ギャラクシーS(OP),16,1,1,15.4,8,16,菱田裕二,56.0,ダ1400,良,1:25.5,1.8,2-2,34.0-37.8,39.6,502(-2),アキトクレッセント
12,2017/10/09,4東京3,晴,11,グリーンチャンネルC(OP),16,3,5,2.9,1,5,松山弘平,57.0,ダ1400,良,1:22.7,0.5,1-1,35.0-35.4,35.9,504(+2),サンライズノヴァ
13,2017/09/09,4阪神1,晴,11,エニフS(OP),15,3,4,3.0,1,1,松山弘平,56.0,ダ1400,良,1:23.4,-0.2,1-1,35.3-36.0,36.0,502(+10),(ゴーインググレート)
14,2017/08/16,佐賀,曇,8,サマーチャンピオン(JpnIII),11,8,10,2.5,1,3,Ｄ．ホワ,55.0,ダ1400,不,1:26.4,0.3,1-1-1-1,,36.6,492(-2),ラインシュナイダー
15,2017/07/22,3中京7,晴,11,桶狭間S(1600万下),15,3,5,9.7,4,1,ホワイト,57.0,ダ1400,良,1:22.8,-0.4,1-1,34.6-36.4,36.4,494(+10),(サトノファンタシー)
16,2017/07/01,2福島1,曇,11,テレビユー福島賞(1600万下),16,7,13,12.9,7,11,戸崎圭太,57.0,芝1200,良,1:08.6,1.0,3-3,33.2-34.4,35.2,484(-10),ワンスインナムーン
17,2017/03/04,2中山3,曇,11,夕刊フジオーシャンS(GIII),16,3,6,17.9,7,14,松山弘平,56.0,芝1200,良,1:09.6,1.3,2-1,33.6-34.7,36.0,494(+4),メラグラーナ
18,2017/02/05,2京都4,曇,10,山城S(1600万下),14,2,2,5.2,3,1,松山弘平,55.0,芝1200,重,1:10.0,-0.3,1-1,34.7-35.3,35.3,490(0),(ファインニードル)
19,2017/01/22,1京都7,晴,11,石清水S(1600万下),14,3,4,8.1,3,7,菱田裕二,55.0,芝1400,稍,1:24.2,0.9,2-2,36.0-35.3,36.0,490(+2),ムーンエクスプレス
20,2016/12/23,5阪神7,晴,11,六甲アイランドS(1600万下),18,8,17,18.5,9,10,菱田裕二,56.0,芝1400,重,1:23.0,0.6,2-2,34.1-36.6,37.1,488(+4),スナッチマインド
21,2016/11/27,5京都8,雨,10,渡月橋S(1600万下),16,1,2,16.4,9,5,菱田裕二,55.0,芝1400,重,1:25.5,0.4,3-4,36.8-36.1,36.1,484(+12),セイウンコウセイ
22,2016/08/13,1札幌5,晴,11,STV賞(1000万下),14,4,5,10.8,4,1,菱田裕二,54.0,芝1500,良,1:28.8,-0.1,1-1-1,30.1-34.6,34.6,472(-4),(テラノヴァ)
23,2016/07/30,1札幌1,曇,10,羊ヶ丘特別(500万下),13,4,4,3.4,1,1,菱田裕二,54.0,芝1500,良,1:28.7,-0.1,2-3-3,29.5-35.1,34.8,476(-8),(シンシアズブレス)
24,2016/06/25,3阪神7,小雨,9,出石特別(500万下),15,1,1,9.0,3,2,松山弘平,54.0,芝1400,重,1:22.6,0.3,1-1,34.6-36.1,36.4,484(0),グレイスミノル
25,2016/05/29,3京都12,小雨,11,白藤賞(500万下),14,8,13,22.9,9,4,菱田裕二,56.0,芝1600,良,1:35.3,0.3,2-2,35.6-34.5,34.7,484(0),ビナイーグル
26,2016/05/08,3京都6,晴,6,3歳500万下,14,6,9,23.4,7,2,松山弘平,56.0,芝1400,良,1:21.9,0.0,2-3,35.8-34.0,33.9,484(-4),ウェーブヒーロー
27,2016/04/24,3京都2,晴,6,3歳500万下,12,5,5,47.4,9,6,松山弘平,56.0,芝1400,良,1:23.5,0.6,4-4,36.4-34.4,34.7,488(+2),オーヴィレール
28,2016/04/03,3中山4,曇,6,3歳500万下,16,8,15,83.9,12,16,三浦皇成,56.0,芝1600,良,1:37.7,3.3,1-2-2,35.3-36.0,39.3,486(+10),ミッキーグローリー
29,2015/11/14,5京都3,雨,11,デイリー杯2歳S(GII),14,1,1,91.3,10,8,アッゼニ,55.0,芝1600,稍,1:37.6,1.7,9-8,36.6-34.2,35.4,476(0),エアスピネル
