,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2024/07/20,佐賀,晴,9,早星賞,11,5,5,26.1,6,8,出水拓人,54,ダ1400,良,1:31.7,1.5,11-11-11-11,0.0-38.9,38.4,453(+1),ウィップラッシュ
1,2024/07/07,佐賀,晴,9,向夏特別,9,4,4,132.6,7,6,出水拓人,54,ダ1750,良,1:59.9,1.0,8-8-8-8,0.0-38.0,38.4,452(-4),テイエムフォンテ
2,2024/06/23,佐賀,雨,5,水無月特別,10,7,7,41.2,8,6,出水拓人,54,ダ1750,不,1:58.0,1.6,10-10-9-8,0.0-38.5,38.6,456(+3),エイシンテラ
3,2024/06/11,佐賀,晴,11,初夏特別,10,2,2,31.4,8,8,出水拓人,54,ダ1750,重,1:56.9,1.7,10-10-9-9,0.0-38.9,38.2,453(-3),ミヤノウッドリー
4,2024/05/16,大井,晴,10,うしかい座特別競走,14,8,13,180.8,13,3,高橋昭平,54,ダ1700,不,1:52.6,1.3,10-10-2-2,32.4-39.5,40.7,456(-3),エルモサミオ
5,2024/04/26,大井,曇,10,こじし座特別競走,16,6,12,363.5,15,9,高橋昭平,54,ダ2000,重,2:15.5,2.8,12-11-11-13,37.2-41.8,42.8,459(+6),マリアッチ
6,2024/04/10,大井,晴,5,C2九　十,14,2,2,162.4,10,9,高橋昭平,54,ダ1600,重,1:48.0,3.6,14-14-7-8,39.3-39.5,42.7,453(-2),オールスターズ
7,2024/03/18,大井,晴,12,ニュートラックかみの,16,1,1,268.1,15,16,大木天翔,51,ダ1700,良,1:55.0,3.9,14-14-16-16,32.5-40.6,40.9,455(-3),ホウオウセレシオン
8,2024/02/26,大井,晴,12,梅花特別競走,15,5,8,544.5,14,14,東原悠善,54,ダ2000,重,2:18.4,3.8,14-14-14-14,39.2-41.7,42.7,458(-4),エプルシャージュ
9,2024/02/15,大井,晴,6,C2八　九,13,4,5,204.1,10,10,東原悠善,54,ダ1600,良,1:47.8,2.8,10-10-11-11,37.8-41.5,41.5,462(-3),ジャックアバンティ
10,2024/01/22,大井,曇,10,おおいぬ座特別競走,16,4,7,470.9,15,8,東原悠善,54,ダ1800,不,2:00.9,3.7,11-12-12-13,38.9-39.3,40.9,465(+6),ラバテラリュージュ
11,2023/12/30,大井,晴,12,冬野特別競走,12,8,12,48.3,7,6,東原悠善,54,ダ1800,良,2:03.5,2.2,11-12-9-10,40.0-40.7,41.6,459(-4),イタリアンゴールド
12,2023/12/08,大井,晴,6,「越前がに」解禁!坂,12,7,10,40.2,8,8,岡村健司,54,ダ1700,良,1:54.2,1.0,4-4-3-5,34.3-40.6,41.1,463(+5),ブルベアナノ
13,2023/11/16,大井,晴,12,山茶花特別競走,16,3,6,209.9,16,12,高橋昭平,54,ダ1800,良,2:02.0,4.0,9-11-12-14,40.0-39.3,41.8,458(0),ラスブリサス
14,2023/11/02,大井,晴,2,C2五　六,13,8,12,57.3,11,8,高橋昭平,54,ダ1200,良,1:17.0,2.9,12-13,36.1-38.0,38.5,458(0),マルヨジョーダン
15,2023/10/04,大井,雨,10,とかげ座特別競走,16,6,11,59.4,12,6,岡村健司,54,ダ1700,不,1:49.1,1.3,8-8-6-9,31.5-39.0,39.5,458(+1),ウィズフィリップ
16,2023/09/21,大井,曇,7,夢と誇りあるふるさと,12,8,11,165.1,12,8,高橋昭平,54,ダ1400,良,1:29.5,1.6,11-11-11,36.8-38.7,38.8,457(0),ラウディ
17,2023/09/05,大井,晴,10,YJSトライアルラウ,14,8,13,57.8,12,11,石田拓郎,54,ダ1800,重,1:57.4,1.3,3-4-4-5,38.9-39.4,40.4,457(0),マリアッチ
18,2023/08/17,大井,晴,11,ペルセウス座特別競走,10,7,8,22.4,7,5,和田譲治,54,ダ1700,重,1:50.4,1.6,5-3-3-4,31.3-39.5,40.8,457(+5),ショウグン
19,2023/08/04,大井,晴,10,いるか座特別競走,12,5,5,8.6,5,11,和田譲治,54,ダ1800,稍,1:59.7,3.0,5-5-6-9,38.6-40.1,42.1,452(+2),センジュ
20,2023/07/13,大井,曇,8,マタドール賞,14,4,6,180.0,13,10,高橋昭平,54,ダ1600,良,1:43.7,1.1,10-11-11-10,37.4-40.0,39.5,450(+9),サーストントラスト
21,2023/06/26,大井,曇,10,ヘラクレス座特別競走,13,4,5,11.8,6,8,高橋昭平,54,ダ2000,良,2:10.8,1.6,8-8-6-8,37.0-40.0,40.6,441(-2),クラッチシュート
22,2023/06/07,大井,晴,8,グラスホッパー賞,13,4,5,24.6,9,10,高橋昭平,54,ダ1600,重,1:43.7,0.9,8-8-9-10,38.0-39.3,39.7,443(+4),ヨシノローズ
23,2023/05/23,大井,雨,9,うしかい座特別競走,10,7,7,16.4,6,2,高橋昭平,54,ダ1700,不,1:49.7,0.2,10-10-2-2,32.0-39.8,39.8,439(-1),アルシャイン
24,2023/05/10,大井,晴,5,C2七　八,12,5,5,40.8,9,6,高橋昭平,54,ダ1600,稍,1:43.3,1.2,8-8-10-10,36.4-40.5,40.1,440(+10),カーテンジュエル
25,2023/04/17,大井,晴,10,ダイアモンドターン賞,14,7,11,48.9,10,6,高橋昭平,54,ダ1800,重,1:57.2,1.3,11-9-8-8,39.0-38.6,39.0,430(-7),ウチョウテン
26,2023/03/27,大井,曇,10,うお座特別競走,11,1,1,72.7,8,5,高橋昭平,54,ダ1600,重,1:44.0,1.7,7-8-9-8,38.9-38.8,39.4,437(+9),サルセル
27,2023/03/08,大井,晴,5,C2九　十,14,7,12,142.2,13,12,東原悠善,54,ダ1600,良,1:46.0,1.5,14-14-13-13,40.1-39.1,39.1,428(-6),レインツリー
28,2023/02/22,大井,晴,6,C2八　九,14,8,13,88.2,13,10,東原悠善,54,ダ1600,良,1:45.8,2.8,9-10-7-8,39.2-38.2,40.4,434(-7),ミキノカラクリバコ
