,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2019/12/01,5阪神2,晴,4,障害3歳以上未勝利,10,2,2,5.7,4,4,佐久間寛,58,障2970,良,3:25.9,0.8,3-4-4-4,105.0-38.1,13.9,506(+6),スプリングボックス
1,2019/09/22,4阪神7,曇,4,障害3歳以上未勝利,11,8,10,4.0,2,4,佐久間寛,58,障2970,良,3:23.5,1.4,5-5-5-3,108.0-39.8,13.7,500(-2),マルクデラポム
2,2019/09/08,4阪神2,晴,4,障害3歳以上未勝利,9,6,6,14.3,5,2,佐久間寛,58,障2970,良,3:24.4,0.7,4-4-4-3,109.0-42.9,13.8,502(-4),ユキノエルドール
3,2019/08/17,2小倉7,晴,1,障害3歳以上未勝利,10,6,6,66.9,9,6,佐久間寛,58,障2860,稍,3:18.0,8.2,8-7-7-7,104.0-38.0,13.8,506(-6),サトノエメラルド
4,2019/06/30,3中京2,雨,8,3歳以上1勝クラス,11,7,8,82.2,11,11,岩田望来,51,芝2000,重,2:05.4,3.2,10-11-11-11,36.7-35.7,37.4,512(+6),ショウナンバルディ
5,2019/06/15,3阪神5,雨,12,3歳以上1勝クラス,13,4,7,38.9,10,12,斎藤新,51,ダ1800,重,1:55.2,3.5,4-5-6-11,35.7-37.6,40.6,506(+2),シェパードボーイ
6,2019/03/30,2阪神3,曇,5,3歳500万下,9,6,6,12.3,6,8,鮫島克駿,56,ダ1800,良,1:55.9,2.4,7-6-8-6,38.2-37.3,38.6,504(+4),ポップフランセ
7,2019/03/16,2中京3,晴,6,3歳未勝利,12,7,9,4.6,3,1,北村友一,56,ダ1800,良,1:55.8,-0.1,3-3-3-3,37.3-39.5,39.2,500(+6),(カガストロング)
8,2019/01/05,1京都1,曇,2,3歳未勝利,16,6,12,6.2,4,4,北村友一,56,ダ1800,良,1:56.9,1.3,6-6-6-6,38.0-37.7,38.6,494(0),アールジオール
9,2018/12/09,5阪神4,曇,2,2歳未勝利,13,6,8,9.4,3,4,北村友一,55,ダ1800,良,1:56.3,1.0,10-12-12-10,38.5-38.4,38.0,494(-10),ロフティネス
10,2018/11/18,5京都6,晴,5,2歳新馬,9,3,3,84.8,9,7,北村友一,55,芝2000,良,2:03.2,1.9,8-8-6-6,36.4-34.9,35.4,504(0),カフジジュピター
