,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/06/26,金沢,曇,11,楽天競馬の肉製品プレ,7,7,7,2.0,1,1,中島龍也,56,ダ1400,稍,1:27.0,-1.1,1-1-1-1,0.0-37.0,37.0,516(-7),(ブラックアピス)
1,2022/02/23,姫路,晴,11,兵庫ウインターC(重賞),12,8,11,31.0,9,8,川原正一,56,ダ1400,良,1:30.6,1.3,4-4-5-7,0.0-38.8,39.4,523(0),インペリシャブル
2,2022/01/30,高知,曇,5,黒潮スプリンターズカ(重賞),12,8,12,12.5,3,6,吉原寛人,57,ダ1300,重,1:24.8,2.2,5-4-4-7,0.0-39.0,40.8,523(-10),イグナイター
3,2022/01/13,笠松,晴,10,白銀争覇(重賞),10,3,3,1.7,1,6,落合玄太,57,ダ1400,稍,1:31.0,1.1,1-1-2,0.0-40.0,41.1,533(+5),ニホンピロヘンソン
4,2021/12/30,園田,晴,11,オッズパークハンデキ,7,3,3,3.4,2,2,落合玄太,58,ダ1400,良,1:30.9,0.5,1-1-1-1,0.0-39.6,40.1,528(+27),サンロアノーク
5,2021/06/03,浦和,曇,11,さきたま杯(JpnII),12,7,9,15.7,5,9,戸崎圭太,57,ダ1400,良,1:26.6,1.7,5-6-6-8,35.2-37.4,38.2,501(-9),アルクトス
6,2021/05/03,名古屋,晴,11,かきつばた記念(JpnIII),12,3,3,31.3,5,5,岡部誠,57,ダ1400,良,1:27.4,2.2,5-5-4,0.0-38.0,39.6,510(+10),ラプタス
7,2021/04/14,大井,雨,11,東京スプリント競走(JpnIII),15,6,10,50.8,8,4,戸崎圭太,57,ダ1200,不,1:11.7,0.2,7-6,33.9-37.6,37.3,500(-3),リュウノユキナ
8,2021/03/16,高知,曇,3,黒船賞[指定交流](JpnIII),12,7,9,27.4,6,9,赤岡修次,58,ダ1400,重,1:31.2,3.6,7-6-6-6,0.0-39.2,41.9,503(-3),テイエムサウスダン
9,2021/02/21,1阪神4,晴,11,大和S(OP),15,8,14,69.3,12,14,幸英明,57,ダ1200,良,1:12.4,1.0,5-4,34.7-36.7,37.2,506(0),リュウノユキナ
10,2020/06/04,門別,曇,11,北海道スプリントカッ(JpnIII),14,4,7,6.8,4,5,桑村真明,58,ダ1200,良,1:14.0,1.2,9-9,0.0-38.0,37.8,506(+5),メイショウアイアン
11,2020/05/27,浦和,晴,11,さきたま杯(JpnII),12,5,5,17.3,7,1,森泰斗,56,ダ1400,良,1:25.8,-0.2,4-3-3-2,35.2-38.2,37.7,501(-6),(ブルドッグボス)
12,2020/05/04,名古屋,曇,11,かきつばた記念(JpnIII),12,6,8,9.4,3,2,岡部誠,56,ダ1400,良,1:25.9,0.6,5-3-2,0.0-37.1,37.3,507(-4),ラプタス
13,2020/04/08,大井,晴,11,東京スプリント競走(JpnIII),13,7,11,51.8,6,7,北村友一,56,ダ1200,良,1:12.1,1.2,3-3,34.7-36.2,37.3,511(+1),ジャスティン
14,2020/02/02,1東京2,晴,11,根岸S(GIII),16,5,10,299.3,15,7,内田博幸,56,ダ1400,良,1:23.4,0.7,9-10,35.0-35.4,35.1,510(-10),モズアスコット
15,2019/12/27,園田,晴,10,兵庫ゴールドトロフィ(JpnIII),11,7,8,3.2,2,4,吉村智洋,57,ダ1400,重,1:27.7,0.3,6-6-7-5,0.0-39.6,39.1,520(+13),デュープロセス
16,2019/11/04,浦和,晴,9,JBCスプリント(JpnI),12,8,12,128.9,8,4,藤本現暉,57,ダ1400,重,1:25.7,0.8,12-11-12-8,34.1-38.4,37.7,507(+2),ブルドッグボス
17,2019/10/14,盛岡,曇,11,マイルチャンピオンシ(JpnI),16,8,15,139.9,8,8,阿部龍,57,ダ1600,良,1:35.9,1.7,2-3,0.0-36.6,38.1,505(+1),サンライズノヴァ
18,2019/09/12,浦和,曇,11,テレ玉杯オーバルスプ(JpnIII),11,6,6,36.7,5,4,藤本現暉,56,ダ1400,稍,1:26.0,0.7,6-6-7-6,35.6-37.8,37.5,504(-4),ノブワイルド
19,2019/08/12,盛岡,曇,10,クラスターC(JpnIII),14,4,5,19.5,4,8,松山弘平,56,ダ1200,良,1:10.2,1.1,4-6,0.0-34.9,35.5,508(-4),ヤマニンアンプリメ
20,2019/06/06,門別,曇,11,北海道スプリントカッ(JpnIII),16,2,3,7.7,4,3,阿部龍,57,ダ1200,稍,1:12.1,0.6,3-4,0.0-36.7,37.0,512(+4),ヤマニンアンプリメ
21,2019/05/12,3京都8,晴,11,栗東S(L),14,1,1,8.6,3,1,松山弘平,55,ダ1400,良,1:22.9,0.0,2-2,34.3-36.6,36.5,508(-2),(リアンヴェリテ)
22,2019/02/17,1東京8,晴,11,フェブラリーS(GI),14,7,12,338.1,12,12,ミナリク,57,ダ1600,良,1:37.8,2.2,10-10,35.8-35.4,36.6,510(+4),インティ
23,2019/01/27,1東京2,晴,11,根岸S(GIII),16,7,14,271.8,14,6,ミナリク,56,ダ1400,良,1:24.4,0.9,3-3,35.0-36.4,36.9,506(-6),コパノキッキング
24,2018/12/09,5中山4,曇,11,カペラS(GIII),16,5,10,128.2,15,15,勝浦正樹,56,ダ1200,良,1:11.7,1.5,5-4,33.4-36.8,37.9,512(+18),コパノキッキング
25,2018/11/04,5京都2,曇,10,JBCスプリント(GI),16,8,16,389.2,15,12,御神本訓,57,ダ1200,良,1:11.4,1.0,14-14,33.7-36.7,36.1,494(+9),グレイスフルリープ
26,2018/10/08,盛岡,晴,11,マイルチャンピオンシ(JpnI),14,6,9,111.6,7,7,吉原寛人,57,ダ1600,良,1:37.2,1.9,2-2,0.0-36.2,37.9,485(-17),ルヴァンスレーヴ
27,2018/06/17,1函館2,曇,11,函館スプリントS(GIII),16,8,16,109.1,15,12,武藤雅,57,芝1200,良,1:08.3,0.7,16-16,33.1-34.5,33.4,502(-8),セイウンコウセイ
28,2018/05/12,2東京7,晴,11,京王杯スプリングC(GII),18,8,16,327.4,18,16,武藤雅,56,芝1400,良,1:20.6,1.1,16-17,34.2-34.1,33.7,510(+2),ムーンクエイク
29,2018/03/25,2中京6,晴,11,高松宮記念(GI),18,3,5,356.7,17,13,武藤雅,57,芝1200,良,1:09.5,1.0,18-18,33.3-35.2,34.1,508(-2),ファインニードル
30,2018/02/18,1東京8,晴,11,フェブラリーS(GI),16,2,3,257.0,16,13,石橋脩,57,ダ1600,良,1:38.3,2.3,4-4,34.1-37.7,39.6,510(-8),ノンコノユメ
31,2018/01/28,1東京2,晴,11,根岸S(GIII),13,4,5,34.8,7,10,北村宏司,56,ダ1400,重,1:23.2,1.7,7-6,33.9-35.8,36.6,518(+6),ノンコノユメ
32,2017/12/10,5中山4,晴,11,カペラS(GIII),16,4,7,12.4,6,8,北村宏司,57,ダ1200,良,1:11.7,0.7,5-3,34.0-37.0,37.4,512(+4),ディオスコリダー
33,2017/11/03,大井,晴,8,JBCスプリント競走(JpnI),16,3,5,9.1,6,12,御神本訓,57,ダ1200,重,1:13.4,2.0,3-5,34.6-36.8,38.6,508(+8),ニシケンモノノフ
34,2017/10/09,盛岡,曇,11,マイルチャンピオンシ(JpnI),16,2,3,47.3,7,2,吉原寛人,57,ダ1600,稍,1:35.5,0.6,1-1,,35.8,500(+4),コパノリッキー
35,2017/08/27,2札幌4,晴,11,キーンランドC(GIII),13,4,5,14.5,9,10,田辺裕信,57,芝1200,良,1:10.1,1.1,11-12,33.5-35.5,35.6,496(-6),エポワス
36,2017/06/18,1函館2,晴,11,函館スプリントS(GIII),13,2,2,40.8,10,7,浜中俊,57,芝1200,良,1:07.5,0.7,13-13,32.2-34.6,33.5,502(-16),ジューヌエコール
37,2017/01/29,1東京2,曇,11,根岸S(GIII),16,8,16,18.4,7,16,柴田大知,57,ダ1400,良,1:25.6,2.6,10-9,35.0-36.1,37.6,518(+9),カフジテイク
38,2016/12/28,園田,晴,10,兵庫ゴールドトロフィ(JpnIII),12,8,12,2.0,1,3,内田博幸,58,ダ1400,不,1:26.3,0.5,3-3-1-2,,38.2,509(-3),ニシケンモノノフ
39,2016/12/11,5中山4,晴,11,カペラS(GIII),16,1,1,4.9,3,1,内田博幸,57,ダ1200,良,1:10.2,-0.3,1-1,33.3-36.9,36.9,512(-2),(ニシケンモノノフ)
40,2016/11/12,5東京3,晴,11,東京中日S杯武蔵野S(GIII),16,4,7,6.5,3,9,ムーア,57,ダ1600,重,1:34.8,1.0,3-3,34.5-35.5,36.1,514(+6),タガノトネール
41,2016/09/22,大井,曇,11,東京盃競走(JpnII),14,3,4,2.8,2,9,Ｃ．ルメ,56,ダ1200,不,1:13.2,1.3,7-5,34.1-37.8,38.4,508(+10),ドリームバレンチノ
42,2016/07/10,3中京4,晴,11,プロキオンS(GIII),15,8,14,3.3,1,1,Ｍ．デム,57,ダ1400,稍,1:22.1,-0.1,2-2,34.1-36.7,36.6,498(-10),(ニシケンモノノフ)
43,2016/06/09,門別,雨,11,北海道スプリントカッ(JpnIII),13,6,8,2.9,2,2,桑村真明,57,ダ1200,不,1:09.9,0.0,1-1,,35.8,508(+4),ダノンレジェンド
44,2016/05/03,名古屋,曇,11,かきつばた記念(JpnIII),10,3,3,2.7,2,1,Ｍ．デム,54,ダ1400,良,1:27.0,-0.4,5-4-3,,37.3,504(+2),(ブルドッグボス)
45,2016/04/02,2阪神3,晴,11,コーラルS(OP),14,8,14,4.2,3,1,Ｍ．デム,56,ダ1400,良,1:22.7,-0.1,2-2,34.3-36.2,36.1,502(0),(タイセイファントム)
46,2016/03/12,2中京1,晴,12,納屋橋S(1600万下),12,3,3,3.0,2,1,戸崎圭太,57,ダ1400,稍,1:23.6,-0.3,1-1,34.9-36.9,36.9,502(-2),(アールプロセス)
47,2016/02/14,1小倉2,曇,11,門司S(1600万下),15,5,8,3.3,1,3,藤岡康太,55,ダ1700,重,1:43.4,0.4,3-5-5-5,29.5-36.2,36.2,504(-6),モルトベーネ
48,2016/02/06,1東京3,曇,11,白嶺S(1600万下),14,6,10,4.6,2,3,戸崎圭太,55,ダ1600,良,1:36.6,0.2,1-2,34.9-37.6,37.8,510(+8),サノイチ
49,2015/11/21,5東京5,晴,11,錦秋S(1600万下),16,5,10,5.9,3,5,戸崎圭太,56,ダ1600,良,1:37.1,0.8,1-2,34.6-37.4,38.1,502(+10),プロトコル
50,2015/11/01,3福島2,晴,11,福島民友C(OP),14,4,5,12.0,7,3,横山和生,54,ダ1700,良,1:44.4,0.2,2-2-1-1,30.1-37.6,37.8,492(-6),ランウェイワルツ
51,2015/10/24,4東京6,晴,10,秋嶺S(1600万下),15,5,10,5.9,3,5,戸崎圭太,54,ダ1600,良,1:36.7,1.0,4-4,33.8-37.3,37.7,498(+6),モーニン
52,2015/08/09,2新潟4,晴,11,レパードS(GIII),15,6,11,12.3,5,6,北村宏司,56,ダ1800,良,1:52.8,0.9,15-15-15-13,35.7-37.9,37.1,492(-2),クロスクリーガー
53,2015/06/21,3東京6,小雨,11,ユニコーンS(GIII),16,8,16,63.8,9,2,北村宏司,56,ダ1600,稍,1:36.3,0.4,3-2,34.5-37.0,37.3,494(+4),ノンコノユメ
54,2015/05/17,2東京8,晴,10,青竜S(OP),12,7,10,5.4,4,4,武豊,56,ダ1600,良,1:37.1,0.7,2-2,36.6-35.4,36.0,490(+2),ノンコノユメ
55,2015/04/25,2東京1,曇,6,3歳500万下,9,2,2,1.9,1,1,武豊,56,ダ1600,良,1:38.7,-0.5,2-2,37.3-35.4,35.3,488(-8),(ブラインドタッチ)
56,2015/02/22,1東京8,曇,2,3歳500万下,16,3,5,2.0,1,3,浜中俊,56,ダ1400,良,1:26.1,0.6,4-4,36.5-36.5,36.8,496(0),アルタイル
57,2015/01/31,1東京1,晴,7,3歳500万下,12,7,10,14.1,4,2,後藤浩輝,56,ダ1600,不,1:36.2,0.6,3-3,34.2-36.6,37.0,496(-2),ゴールデンバローズ
58,2015/01/11,1中山4,晴,9,黒竹賞(500万下),16,1,2,14.2,7,8,三浦皇成,56,ダ1800,良,1:55.9,1.0,4-4-4-5,37.0-38.3,38.9,498(+6),アンヴァリッド
59,2014/11/30,5東京9,晴,1,2歳未勝利,16,4,8,1.6,1,1,浜中俊,55,ダ1600,重,1:37.7,-0.6,3-2,35.4-36.9,36.9,492(+8),(ラヴァーズデイ)
60,2014/11/01,4東京8,曇,1,2歳未勝利,16,5,9,4.8,3,2,三浦皇成,55,ダ1600,良,1:39.1,0.1,2-2,35.2-37.9,38.0,484(0),フクノグリュック
61,2014/10/11,4東京1,晴,4,2歳新馬,16,7,13,5.2,3,4,三浦皇成,55,ダ1600,良,1:40.3,0.7,2-2,35.7-38.0,38.6,484(0),オメガハイヌーン
