,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2023/05/13,2東京7,小雨,9,日吉特別(2勝クラス),16,1,2,132.7,13,4,西村淳也,55,ダ1400,稍,1:23.2,0.6,9-10,34.8-35.9,35.7,500(-14),レッドラマンシュ
1,2023/01/29,1東京2,晴,8,4歳以上2勝クラス,16,1,2,96.4,11,12,津村明秀,58,ダ1400,良,1:26.2,1.5,8-8,35.0-37.5,37.8,514(+22),フォーヴィスム
2,2022/11/05,3福島1,晴,11,河北新報杯(2勝クラス),15,6,10,28.4,11,12,柴田善臣,57,ダ1700,良,1:46.5,1.3,5-6-6-6,30.2-37.3,37.9,492(-3),ラヴィータエベラ
3,2022/10/20,浦和,晴,11,けやき賞,11,3,3,2.6,1,2,丹内祐次,57,ダ1400,稍,1:29.1,0.0,9-6-6-4,36.0-39.9,39.2,495(-1),ボルカンバル
4,2022/07/16,2福島5,曇,10,いわき特別(2勝クラス),15,3,4,23.5,7,4,津村明秀,54,ダ1700,重,1:44.2,1.1,8-7-8-6,29.1-36.8,37.4,496(-6),ホウオウルーレット
5,2022/06/18,3東京5,曇,9,三浦特別(2勝クラス),16,3,5,93.2,12,5,津村明秀,57,ダ1400,良,1:23.7,1.3,12-9,34.0-36.7,36.5,502(-2),イグザルト
6,2022/05/28,2東京11,晴,9,富嶽賞(2勝クラス),16,2,4,53.5,12,5,丸田恭介,57,ダ1400,稍,1:24.1,0.7,6-5,35.0-36.4,36.6,504(+2),ラインオブフェイト
7,2022/02/20,1東京8,曇,12,大島特別(2勝クラス),16,2,3,64.4,12,15,松岡正海,57,ダ1400,重,1:25.2,1.5,6-8,35.7-35.4,36.4,502(+2),ノーリス
8,2022/01/05,1中京1,晴,12,4歳以上2勝クラス,16,4,7,129.3,10,9,西村淳也,57,ダ1400,良,1:25.2,1.4,15-15,34.5-37.2,36.6,500(+5),トーセンアラン
9,2021/10/19,浦和,曇,11,けやき賞,12,5,6,5.2,2,2,張田昂,57,ダ1400,重,1:28.4,0.9,7-7-5-4,36.6-38.1,38.5,495(-5),ウィッチクラフト
10,2021/10/10,4東京2,晴,12,3歳以上2勝クラス,16,6,12,15.3,7,11,吉田隼人,57,ダ1400,良,1:25.2,1.3,3-3,35.0-37.1,38.1,500(+6),ケイアイターコイズ
11,2021/08/29,4小倉6,晴,10,RKB賞(2勝クラス),16,5,9,42.8,14,6,秋山真一,54,ダ1700,良,1:46.3,0.7,3-3-2-2,29.4-38.1,38.7,494(+4),カシノブレンド
12,2021/05/15,2東京7,晴,9,日吉特別(2勝クラス),15,6,11,13.3,6,12,松山弘平,57,ダ1400,良,1:25.7,1.6,5-4,34.6-37.0,38.0,490(-4),ダンケシェーン
13,2021/04/24,2東京1,晴,7,4歳以上1勝クラス,16,1,1,3.8,2,1,三浦皇成,57,ダ1400,良,1:25.1,-0.2,1-1,35.7-37.0,37.0,494(+4),(ホテルカリホルニア)
14,2021/02/27,2中山1,晴,8,4歳以上1勝クラス,16,5,10,5.4,3,5,三浦皇成,56,ダ1800,良,1:55.5,0.6,1-1-1-1,38.0-39.6,40.2,490(-4),カウンターエア
15,2021/02/13,1東京5,晴,8,4歳以上1勝クラス,16,6,12,31.3,9,2,木幡育也,56,ダ1400,良,1:24.9,0.4,1-1,35.9-36.9,37.3,494(+6),ネヴァタップアウト
16,2020/11/02,盛岡,小雨,7,B2六組,9,3,3,1.0,1,1,山本政聡,56,ダ1600,稍,1:38.8,-0.8,1-1,0.0-37.3,37.3,488(+2),(アロースコルトン)
17,2020/10/12,盛岡,雨,8,楽天競馬賞,11,2,2,2.2,2,1,山本政聡,56,ダ1600,稍,1:38.4,-0.4,1-1,0.0-37.8,37.8,486(-7),(ロードアルバータ)
18,2020/09/26,盛岡,曇,7,C1七組,8,5,5,1.4,1,1,山本政聡,56,ダ1400,稍,1:26.8,-0.2,2-2,0.0-37.4,37.3,493(+13),(ミキノイチゴ)
19,2020/07/11,2函館3,曇,6,3歳未勝利,12,5,6,19.9,9,6,亀田温心,54,ダ1700,良,1:48.1,0.9,3-4-6-7,29.7-40.2,40.5,480(-10),シフクユウヒ
20,2020/07/04,2函館1,曇,4,3歳未勝利,14,6,9,19.7,10,8,吉田隼人,56,ダ1700,稍,1:48.2,1.1,9-11-14-14,30.1-39.2,38.4,490(-4),テンチシンメイ
21,2020/05/02,1福島7,晴,6,3歳未勝利,15,7,13,15.8,5,7,西村淳也,55,ダ1700,良,1:49.5,1.7,2-2-2-2,30.6-39.1,40.8,494(0),ネヴァタップアウト
22,2020/04/18,1福島3,雨,3,3歳未勝利,15,8,15,18.0,6,2,西村淳也,55,ダ1700,稍,1:49.5,0.3,3-3-2-2,30.9-39.1,39.3,494(-2),メイショウハリオ
23,2020/02/22,2京都7,小雨,2,3歳未勝利,15,3,4,62.0,8,10,岩田康誠,56,ダ1200,稍,1:15.0,2.4,9-10,35.1-37.5,38.7,496(+2),ファイヤーテーラー
24,2020/02/01,1小倉5,晴,1,3歳未勝利,14,8,13,7.6,5,11,西村淳也,55,ダ1000,不,1:01.0,2.7,8-10,34.6-35.2,37.3,494(-6),ヴィグラスカイザー
25,2020/01/12,1京都4,曇,4,3歳新馬,16,5,9,57.1,10,3,西村淳也,55,ダ1200,稍,1:14.9,0.2,2-2,37.2-37.5,37.6,500(0),エイシンシャンツェ
