,日付,開催,天 気,R,レース名,頭 数,枠 番,馬 番,オ ッ ズ,人 気,着 順,騎手,斤 量,距離,馬 場,タイム,着差,通過,ペース,上り,馬体重,勝ち馬 (2着馬)
0,2022/11/08,門別,曇,7,サザンカ特別,11,1,1,146.0,10.0,11.0,高野誠毅,54,ダ1000,稍,1:03.0,1.2,10-8,0.0-37.8,37.6,464(-2),ヌマ
1,2022/10/27,門別,晴,9,ニセコ町とっておき米,11,7,8,18.5,7.0,5.0,若杉朝飛,51,ダ1000,良,1:02.9,0.7,7-6,0.0-38.4,38.2,466(0),コインポケット
2,2022/10/13,門別,晴,9,ジャノメギク特別,10,8,9,13.3,4.0,4.0,高野誠毅,54,ダ1000,稍,1:01.8,0.9,5-4,0.0-37.0,36.9,466(-2),ユキゲシズク
3,2022/09/29,門別,晴,8,ワレモコウ特別,9,8,9,15.4,6.0,6.0,石堂響,54,ダ1000,良,1:02.8,1.2,3-4,0.0-37.3,38.0,468(-2),マーゴットリリー
4,2022/09/14,門別,晴,6,デュランタ特別,8,4,4,9.1,6.0,5.0,高野誠毅,54,ダ1000,良,1:04.2,0.6,6-5,0.0-38.8,38.3,470(+4),キョウエイカーク
5,2022/08/31,門別,雨,5,翠明橋公園賞,9,5,5,86.1,6.0,3.0,中越琉世,54,ダ1000,不,1:01.1,1.1,8-6,0.0-36.6,36.4,466(0),コイニオチテ
6,2022/08/18,門別,雨,8,サルビア特別,10,8,9,58.8,7.0,4.0,中越琉世,54,ダ1000,不,1:01.2,0.6,5-3,0.0-36.9,36.7,466(+2),ホワイトマルタン
7,2022/08/03,門別,曇,7,サマーセール平取産馬,9,1,1,129.6,8.0,7.0,中越琉世,54,ダ1000,重,1:01.9,1.9,9-9,0.0-36.5,36.4,464(+8),エスペシャルストア
8,2022/07/21,門別,晴,7,百年の赤松賞,10,8,9,78.7,7.0,4.0,石堂響,54,ダ1000,重,1:01.9,1.3,2-2,0.0-37.0,38.0,456(-2),エイレーネ
9,2022/07/07,門別,曇,8,翔けろ!浦河産馬特別,12,3,3,79.8,9.0,11.0,石堂響,54,ダ1000,良,1:03.7,2.1,7-4,0.0-37.2,38.6,458(-4),ソングオブソフィア
10,2022/06/08,門別,曇,4,3歳以上C4ー3,9,2,2,48.4,6.0,4.0,黒澤愛斗,54,ダ1000,良,1:04.1,1.3,3-3,0.0-38.0,38.9,462(+6),ラシャトレーン
11,2022/05/05,門別,晴,2,3歳以上C4ー2,6,4,4,42.3,6.0,3.0,黒澤愛斗,54,ダ1000,良,1:04.6,1.2,1-1,0.0-38.4,39.6,456(0),ハグンジョウ
12,2022/04/21,門別,晴,3,3歳以上C4ー2,8,2,2,34.6,6.0,5.0,黒澤愛斗,54,ダ1000,良,1:04.9,2.0,3-3,0.0-38.6,40.2,456(0),リンノペルフェット
13,2021/10/27,門別,曇,7,3歳以上C4ー4,10,6,6,218.4,10.0,7.0,山本咲希,54,ダ1000,重,1:02.1,1.3,2-2,0.0-37.2,38.2,456(-4),ジャグリング
14,2021/10/13,門別,晴,9,美唄産「雪蔵工房」新,12,1,1,29.0,5.0,12.0,黒澤愛斗,54,ダ1000,重,1:02.8,1.8,4-6,0.0-37.2,38.3,460(+2),ゴールデンナイト
